date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-02-28 00:39:51,PBoeijendHuys,andre_rouvoet,0,4,3,"@andre_rouvoet maar dat mensen in topfuncties in de zorgsector veel te veel verdienen is evident. Ontkennen is kop in het zand steken",,@andre_rouvoet,,571469798435119104,https://twitter.com/PBoeijendHuys/status/571469798435119104
2015-02-28 00:29:09,PBoeijendHuys,,0,3,0,"Maar daar krijgen ze nog scholing voor. Lekker op tijd #zorgalarm #pgbalarm #wmoalarm",,,#zorgalarm #pgbalarm #wmoalarm,571467104270098433,https://twitter.com/PBoeijendHuys/status/571467104270098433
2015-02-28 00:27:17,PBoeijendHuys,,0,3,1,"Verhuizing client vanuit andere gemeente, omzetten ZiN naar PGB, van WLZ naar WMO. Dit is iets te veel van het goede voor de gem Haaren...",,,,571466633572720640,https://twitter.com/PBoeijendHuys/status/571466633572720640
2015-02-28 00:26:37,Matthijs_vdPol,,0,0,1,"@Dij@@kNiels @BerendvGr 'ò@@'òpic.twitter.com/M83SOweyP9",,@Dij @ @kNiels @BerendvGr @ @,,571466464022163457,https://twitter.com/Matthijs_vdPol/status/571466464022163457
2015-02-28 00:22:24,SJOERDvanHEIST,,1,0,0,"Sorry to say , but the wizards gonna lose 2night. #nba",,,#nba,571465403358175232,https://twitter.com/SJOERDvanHEIST/status/571465403358175232
2015-02-28 00:22:00,NathalieBDB,,0,0,0,"Home sweet home #sweetdreams",,,#sweetdreams,571465303592452098,https://twitter.com/NathalieBDB/status/571465303592452098
2015-02-28 00:17:57,PBoeijendHuys,Baauwopmij,0,2,0,"@Baauwopmij @Laponder74 @MichelAksent vraag 2:wat gebeurt er als u geen zorg ontvangt. Antw: dan ga ik dood #zorgkantooralarm",,@Baauwopmij @Laponder74 @MichelAksent,#zorgkantooralarm,571464283915206656,https://twitter.com/PBoeijendHuys/status/571464283915206656
2015-02-28 00:17:43,xmeerfff,,0,0,0,"@IkHeetWiesangel yey",,@IkHeetWiesangel,,571464228210655232,https://twitter.com/xmeerfff/status/571464228210655232
2015-02-28 00:16:55,xmeerfff,,0,0,0,"@IkHeetWiesangel neee",,@IkHeetWiesangel,,571464023935479809,https://twitter.com/xmeerfff/status/571464023935479809
2015-02-28 00:16:05,PBoeijendHuys,KristaOkma,0,2,0,"@KristaOkma @Laponder74 @zorgkantoor ik weet ook inmiddels dat het bij de zorgkantoren een zooitje is. Veel te veel bureaucratie #zorggeld",,@KristaOkma @Laponder74 @zorgkantoor,#zorggeld,571463816090951681,https://twitter.com/PBoeijendHuys/status/571463816090951681
2015-02-28 00:11:31,xmeerfff,LijpeMD,0,0,0,"“ @LijpeMD: Ik heb mensen leren kennen, daarom lach ik niet meer veel.”",,@LijpeMD,,571462667212333056,https://twitter.com/xmeerfff/status/571462667212333056
2015-02-28 00:11:09,xmeerfff,,0,0,0,"Omdat me achternaam Aslan is wittewellll",,,,571462575461937152,https://twitter.com/xmeerfff/status/571462575461937152
2015-02-28 00:10:52,xmeerfff,,0,0,0,"@IkHeetWiesangel jij wel",,@IkHeetWiesangel,,571462500430028800,https://twitter.com/xmeerfff/status/571462500430028800
2015-02-28 00:10:41,xmeerfff,,0,0,0,"Hmmmmm ik word mevrouw de Leeuw genoemd",,,,571462456188526592,https://twitter.com/xmeerfff/status/571462456188526592
2015-02-28 00:09:37,xmeerfff,,0,0,0,"@IkHeetWiesangel aardig hoor",,@IkHeetWiesangel,,571462187857944576,https://twitter.com/xmeerfff/status/571462187857944576
2015-02-28 00:08:42,xmeerfff,,0,0,0,"Grapje hoi",,,,571461958676955136,https://twitter.com/xmeerfff/status/571461958676955136
2015-02-28 00:08:32,xmeerfff,,0,0,0,"Slm nbr",,,,571461916285128704,https://twitter.com/xmeerfff/status/571461916285128704
2015-02-28 00:04:47,SJOERDvanHEIST,,0,0,0,"Geen kyrie geen lebron , en daarom ms wel een interessante wedstrijd #clevsind",,,#clevsind,571460972285698048,https://twitter.com/SJOERDvanHEIST/status/571460972285698048
2015-02-27 23:49:24,kusjetess,,0,0,0,"",,,,571457099806457856,https://twitter.com/kusjetess/status/571457099806457856
2015-02-27 23:47:39,PBoeijendHuys,dalanjoo,0,0,0,"@dalanjoo @Pim1949 en dat was wel de bedoeling toch?",,@dalanjoo @Pim1949,,571456657760370688,https://twitter.com/PBoeijendHuys/status/571456657760370688
2015-02-27 23:42:28,mrvanbeurden,,0,0,0,"Nimoy, Nemtsov... Rip",,,,571455355550613504,https://twitter.com/mrvanbeurden/status/571455355550613504
2015-02-27 23:39:20,P2000013,,0,0,0,"A1 : Noordhoekring/Spoorlaan Spoorlaan Tilburg 16337 http://watiserloos.in/melding/9922592/ … #p2000",,,#p2000,571454564739751938,https://twitter.com/P2000013/status/571454564739751938
2015-02-27 23:31:16,mrvanbeurden,,0,0,0,"Godver! Nu herinner me ik weer dat het weer tijd wordt voor n roman van @JamesWorthy http://m.metronieuws.nl/columns/2015/02/verwoesters-van-nam-kee …",,@JamesWorthy,,571452538828009472,https://twitter.com/mrvanbeurden/status/571452538828009472
2015-02-27 23:24:38,NiekMaas,,0,0,1,"Het was weer een mooi feestje met @johncoffeymusic in 013! (Foto door @Cloakture) @Poppodium 013 https://instagram.com/p/zn3of9GaZ1/",,@johncoffeymusic @Cloakture @Poppodium,,571450867691487232,https://twitter.com/NiekMaas/status/571450867691487232
2015-02-27 23:11:56,P2000013,,0,0,0,"A2 5038MA 69 : Acqua Azzurra Beukenstraat Beukenstraat 69 Acqua Azzurra Beukenstraa Tilburg 16336 http://watiserloos.in/melding/9922545/ … #p2000",,,#p2000,571447673112403969,https://twitter.com/P2000013/status/571447673112403969
2015-02-27 23:11:13,DaenBerends,OrdiCuli,1,0,1,"@OrdiCuli @bureauzuid @LoesjeV Typisch iets voor afhakers, er een eind aan breien :)",,@OrdiCuli @bureauzuid @LoesjeV,,571447492480536576,https://twitter.com/DaenBerends/status/571447492480536576
2015-02-27 22:55:43,s_sleeuwenhoek,,0,0,0,"Jinek was fijn. Met Rutte en de jeugd.",,,,571443589005365248,https://twitter.com/s_sleeuwenhoek/status/571443589005365248
2015-02-27 22:47:15,AlanFitzpatrick,BTraits,0,0,0,"@BTraits @TheBPMFestival @HotflushUK @STHLDNORDNCE @BenUFO shots!!!!",,@BTraits @TheBPMFestival @HotflushUK @STHLDNORDNCE @BenUFO,,571441458311499776,https://twitter.com/AlanFitzpatrick/status/571441458311499776
2015-02-27 22:47:01,TinevandeWeyer,,0,0,0,"Misschien geen replicapopje maar origineel beeld? http://Www.tinevandeweyer.nl #jinek",,,#jinek,571441400199421952,https://twitter.com/TinevandeWeyer/status/571441400199421952
2015-02-27 22:45:52,kusjetess,,0,0,0,"Yesyes morgen naar az. #azwil",,,#azwil,571441112658907138,https://twitter.com/kusjetess/status/571441112658907138
2015-02-27 22:42:46,kusjetess,,0,0,0,"Trots op me neef en fc oss met t behalen van de periode titel!!!",,,,571440329322307585,https://twitter.com/kusjetess/status/571440329322307585
2015-02-27 22:42:03,VvanRijsewijk,,0,1,0,"Wow Jocelyne Brown en #Sympony31 bij #rtlln Fantastisch!",,,#Sympony31 #rtlln,571440150271688705,https://twitter.com/VvanRijsewijk/status/571440150271688705
2015-02-27 22:41:21,TinevandeWeyer,,0,1,0,"'Poetin is een maffiabaas en heeft zijn vinger aan de nucleaire knop'. Verontrustend verhaal voor het slapengaan #jinek",,,#jinek,571439974173810689,https://twitter.com/TinevandeWeyer/status/571439974173810689
2015-02-27 22:34:06,P2000013,,0,0,0,"A2 5046LZ 6 : Graaf Ottostraat 6 Tilburg 16333 http://watiserloos.in/melding/9922469/ … #p2000",,,#p2000,571438148561068032,https://twitter.com/P2000013/status/571438148561068032
2015-02-27 22:33:23,JostijnLigtvoet,,0,1,0,"Nog even snel @beroerte meepakken in de @littledevilbar bij Renée's Bdayparty",,@beroerte @littledevilbar,,571437971276238850,https://twitter.com/JostijnLigtvoet/status/571437971276238850
2015-02-27 22:25:22,AnneMaas99,,0,0,0,""" @NilsKaller: 27 februari zal ik nooit meer vergeten, de dag waarop de hele wereld op z'n kop stond door een jurk."" Hahahaha wat zie jij?",,@NilsKaller,,571435954378051585,https://twitter.com/AnneMaas99/status/571435954378051585
2015-02-27 22:20:20,PaulienJZ,,1,1,0,"Is die gast stoned ofzo? #rtlln Misselijke opmerkingen. Wie is hij eigenlijk? @luuk",,@luuk,#rtlln,571434684766416896,https://twitter.com/PaulienJZ/status/571434684766416896
2015-02-27 22:16:31,patricktonnaer,,0,0,0,"Blijven we in de race voor het kampioenschap? http://www.vizieropvolleybal.nl/archieven/31886",,,,571433726594453504,https://twitter.com/patricktonnaer/status/571433726594453504
2015-02-27 22:14:40,P2000013,,0,0,0,"A2 : Spoorlaan Tilburg 16330 http://watiserloos.in/melding/9922433/ … #p2000",,,#p2000,571433259898433536,https://twitter.com/P2000013/status/571433259898433536
2015-02-27 21:58:02,Tiliander,,0,0,1,"Het publiek in Oisterwijk heeft genoten. @EvaCrutzen bedankt, hopelijk zien we je snel terug met een nieuwe show!",,@EvaCrutzen,,571429075346169857,https://twitter.com/Tiliander/status/571429075346169857
2015-02-27 21:54:45,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK 64% Kheb er genoeg van. Ben level 91 nu en gaat laaaaangzaam! Platina wordt het niet hoor. Subevents vergeten.",,@Sanjay_BSK,,571428246484623360,https://twitter.com/Kintagi/status/571428246484623360
2015-02-27 21:42:47,xmeerfff,,0,0,0,"@IkHeetWiesangel komm",,@IkHeetWiesangel,,571425237444767744,https://twitter.com/xmeerfff/status/571425237444767744
2015-02-27 21:37:51,xmeerfff,,0,0,0,"Morgen antwerpen",,,,571423995918221312,https://twitter.com/xmeerfff/status/571423995918221312
2015-02-27 21:35:23,Tilburgtrappers,,0,1,0,"DESTIL Trappers - HYC Herentals : wederom kan Ian MEIERDRES de goal plat leggen. Eindstand 5-0",,,,571423374699732992,https://twitter.com/Tilburgtrappers/status/571423374699732992
2015-02-27 21:34:40,Stefann1896,,0,0,0,"@Dlin026 Brabantse bedden...",,@Dlin026,,571423191698161664,https://twitter.com/Stefann1896/status/571423191698161664
2015-02-27 21:32:56,DimitriBroekhof,,0,0,0,"Draaimolen! (at @DudokTilburg in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/lOYzi2efAhQ",,@DudokTilburg,,571422755742228480,https://twitter.com/DimitriBroekhof/status/571422755742228480
2015-02-27 21:31:02,Tilburgtrappers,,0,0,1,"DESTIL Trappers - HYC Herentals : de 5-0 van HAGEMEIJER met assistentie VAN BIEZEN en MASON 58.34",,,,571422281106362369,https://twitter.com/Tilburgtrappers/status/571422281106362369
2015-02-27 21:28:20,Tilburgtrappers,,0,0,0,"DESTIL Trappers - HYC Herentals : Steve MASON brengt de stand met assist van VAN OORSCHOT op 56.40",,,,571421601083883520,https://twitter.com/Tilburgtrappers/status/571421601083883520
2015-02-27 21:28:13,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK heel die moeite en dan maar brons he",,@Sanjay_BSK,,571421572239659010,https://twitter.com/Kintagi/status/571421572239659010
2015-02-27 21:28:10,Stefann1896,,0,0,0,"@Dlin026 haha da hedde sws wel savonds",,@Dlin026,,571421557836423168,https://twitter.com/Stefann1896/status/571421557836423168
2015-02-27 21:27:43,PBoeijendHuys,links_huftertje,1,0,0,"@links_huftertje bij deze ...",,@links_huftertje,,571421445898833921,https://twitter.com/PBoeijendHuys/status/571421445898833921
2015-02-27 21:25:31,ilanykupers,,0,0,0,"I'm at De Living in Tilburg, TJ Tilburg https://www.swarmapp.com/c/knfT326koPy",,,,571420892431044608,https://twitter.com/ilanykupers/status/571420892431044608
2015-02-27 21:25:22,Stefann1896,,0,0,0,"@Dlin026 wat een domme vraag!",,@Dlin026,,571420852694220800,https://twitter.com/Stefann1896/status/571420852694220800
2015-02-27 21:24:29,Stefann1896,,0,0,0,"@Dlin026 nee dit is gewoon mooi en verdient!",,@Dlin026,,571420630047952896,https://twitter.com/Stefann1896/status/571420630047952896
2015-02-27 21:22:44,Stefann1896,,0,0,0,"Gefeliciteerd @fcoss_09 wie weet tot volgend seizoen! Ik gun het jullie!",,@fcoss_09,,571420189239209984,https://twitter.com/Stefann1896/status/571420189239209984
2015-02-27 21:20:12,marco4mail,,1,0,0,"Oja? @FMommers en @SuzanneJong pic.twitter.com/AdGOFzuYFR",,@FMommers @SuzanneJong,,571419554049605632,https://twitter.com/marco4mail/status/571419554049605632
2015-02-27 21:20:05,JostijnLigtvoet,,0,0,0,"Gekkenhuis hier in 013! Stagedivers, cirkelpit, confetti, alles! #johncoffey @3voor12tilburg @… https://instagram.com/p/znorQbrEau/",,@3voor12tilburg @,#johncoffey,571419521854140416,https://twitter.com/JostijnLigtvoet/status/571419521854140416
2015-02-27 21:16:08,Tilburgtrappers,,0,0,0,"DESTIL Trappers - HYC Herentals : in de derde periode brengt op 45.57, Bob TEUNISSEN met assist van DE RUIJTER de stand op 3-0",,,,571418528781357056,https://twitter.com/Tilburgtrappers/status/571418528781357056
2015-02-27 21:13:11,NicoMartens,Ertjuhhhhh,0,0,0,"@Ertjuhhhhh @013mark @Loemoetje maar wilde dus wel weer in het rood wit blauw spelen",,@Ertjuhhhhh @013mark @Loemoetje,,571417788209737728,https://twitter.com/NicoMartens/status/571417788209737728
2015-02-27 21:09:15,acevaal,,0,0,0,"Kan #sonja barend de rol van @twanhuijs niet voor een keer overnemen en hem zelf interviewen in #collegetour? #nieuwsgierig",,@twanhuijs,#sonja #collegetour #nieuwsgierig,571416796512837632,https://twitter.com/acevaal/status/571416796512837632
2015-02-27 21:07:03,xxjolaxx,,0,0,0,"#bzet @mario_mulder heerlijk",,@mario_mulder,#bzet,571416245389664257,https://twitter.com/xxjolaxx/status/571416245389664257
2015-02-27 21:05:39,ChrisSibon,,0,0,0,"Gefeliciteerd @fcdordrechtnl !",,@fcdordrechtnl,,571415890497024000,https://twitter.com/ChrisSibon/status/571415890497024000
2015-02-27 21:05:05,UnityEagle,,0,0,0,"Dat spel #schreeuwlelijk is echt hilarisch gewoon #AMOV",,,#schreeuwlelijk #AMOV,571415749123837953,https://twitter.com/UnityEagle/status/571415749123837953
2015-02-27 21:04:38,dezaakdesign,,0,0,0,"#antonpieck #catawiki #veiling @dezaakdesign veel #origineel en #uniek werk in #stock!pic.twitter.com/hNlCAms940",,@dezaakdesign,#antonpieck #catawiki #veiling #origineel #uniek #stock,571415635017785344,https://twitter.com/dezaakdesign/status/571415635017785344
2015-02-27 21:03:03,xxjolaxx,,0,0,0,"#bzet hè eindelijk @mario_mulder succes",,@mario_mulder,#bzet,571415235250270208,https://twitter.com/xxjolaxx/status/571415235250270208
2015-02-27 20:56:08,P2000013,,0,0,0,"A2 5042DA 2 a : HAP Tilburg Lage Witsiebaan 2 a HAP Tilburg Tilburg 16320 http://watiserloos.in/melding/9922237/ … #p2000",,,#p2000,571413496681930752,https://twitter.com/P2000013/status/571413496681930752
2015-02-27 20:51:47,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK ik zit ook weer kei vol. Was flink brooike. Mjah irritant! Heb weer wat geplingt ;)",,@Sanjay_BSK,,571412400387321857,https://twitter.com/Kintagi/status/571412400387321857
2015-02-27 20:49:20,BurgernetNL,,0,2,0,"Tilburg - einde brugernetaktie vermiste man Berkel Enschot. De politie is nog steeds op zoek naar de man...http://is.gd/5aC668",,,,571411784822857728,https://twitter.com/BurgernetNL/status/571411784822857728
2015-02-27 20:47:24,Theoke3,,0,0,0,"I'm at Honden uitlaat plaats in Helvoirt, Noord-Brabant https://www.swarmapp.com/c/gClnYsCACjW",,,,571411299286056960,https://twitter.com/Theoke3/status/571411299286056960
2015-02-27 20:44:58,AnneMaas99,Hiekeee_,0,0,0,"@HiekeMainiac",,@HiekeMainiac,,571410688050118657,https://twitter.com/AnneMaas99/status/571410688050118657
2015-02-27 20:44:41,chandor013,,0,0,0,"@rclbboy you are a freak... and you get paid to made advertisment for @sadiesantanaxxx she dont need that. she is already perfect.",,@rclbboy @sadiesantanaxxx,,571410615887114240,https://twitter.com/chandor013/status/571410615887114240
2015-02-27 20:40:20,PBoeijendHuys,,1,3,0,"#SVB heeft betaald,bijna goed. Een paar foutjes twv een paar duizend euro. Maar gelukkig wel medewerkers kunnen betalen.",,,#SVB,571409518539743232,https://twitter.com/PBoeijendHuys/status/571409518539743232
2015-02-27 20:39:40,Max_zelf,,0,0,0,"Mooi ouderwets cafe #st-Pieter #Turnhoutpic.twitter.com/nE4YGohWvW",,,#st #Turnhoutpic,571409352864743425,https://twitter.com/Max_zelf/status/571409352864743425
2015-02-27 20:38:04,enriquefigee,Hanssteenbergen,1,0,0,"@Hanssteenbergen @Dinolobbes Dat nivo geldt voor ons als aspirationeel Hans! Wschl. als onbereikbaar.....",,@Hanssteenbergen @Dinolobbes,,571408948802260992,https://twitter.com/enriquefigee/status/571408948802260992
2015-02-27 20:31:18,Kintagi,Sanjay_BSK,0,0,0,"@Sanjay_BSK i know. Weet niet of ze die gehaald hebben. Ik had nog een pistoletje over. Met gesmolten kaas op. Kan niet inloggen op psn",,@Sanjay_BSK,,571407248561479680,https://twitter.com/Kintagi/status/571407248561479680
2015-02-27 20:30:29,Tilburgtrappers,,0,0,0,"DESTIL Trappers - HYC Herentals : 2-0 door Mickey BASTINGS assists van SNETSINGER en WILLEMSE 25.29",,,,571407039873847296,https://twitter.com/Tilburgtrappers/status/571407039873847296
2015-02-27 20:29:33,dezaakdesign,dezaakdesign,0,0,0,"@dezaakdesignpic.twitter.com/LWG9FeEpTL",,@dezaakdesignpic,,571406805718458368,https://twitter.com/dezaakdesign/status/571406805718458368
2015-02-27 20:27:16,MaschaArts,Fontys,1,0,1,"@Fontys @ErwinHoeks wederom geslaagd!",,@Fontys @ErwinHoeks,,571406232306749442,https://twitter.com/MaschaArts/status/571406232306749442
2015-02-27 20:25:39,Tilburgtrappers,,0,0,0,"DESTIL Trappers - HYC Herentals : Ivy VAN DEN HEUVEL opent de score met assist van BASTINGS op 22.54",,,,571405826507849731,https://twitter.com/Tilburgtrappers/status/571405826507849731
2015-02-27 20:23:59,Guliveali,,0,0,0,""" @ntv: Son 24 saattir herkesin dilinde bu şarkı var(Demba Ba Demba Baaa) http://ntv.ac/1G0bcDq pic.twitter.com/8T8LwSjQ4i"" Aynen oyle",,@ntv,,571405407417204736,https://twitter.com/Guliveali/status/571405407417204736
2015-02-27 20:18:57,xxjolaxx,,0,0,0,"“@Lydjedew: Ah gelukkig weer even reclame. Was al bang dat ik nieuw wcpapier of iets dergelijks zou missen #bzet”",,@Lydjedew,#bzet,571404137893666817,https://twitter.com/xxjolaxx/status/571404137893666817
2015-02-27 20:17:18,xxjolaxx,,0,0,0,"@HennyThijssen1 gefeliciteerd",,@HennyThijssen1,,571403724222009347,https://twitter.com/xxjolaxx/status/571403724222009347
2015-02-27 20:16:43,xxjolaxx,,0,0,0,"#bzet @HennyThijssen1 super gefeliciteerd",,@HennyThijssen1,#bzet,571403578117648384,https://twitter.com/xxjolaxx/status/571403578117648384
2015-02-27 20:12:17,xxjolaxx,HennyThijssen1,0,0,0,"“ @HennyThijssen1: Tegen Gino ! Dat wordt spannend, maar eerst nog even iets uit de muur trekken..”heerlijk je nummer #hoelang",,@HennyThijssen1,#hoelang,571402458896961536,https://twitter.com/xxjolaxx/status/571402458896961536
2015-02-27 20:10:37,BergenEvents,timdouwsma,0,0,0,"@timdouwsma hij like't op Mike de Boer :))",,@timdouwsma,,571402040485777408,https://twitter.com/BergenEvents/status/571402040485777408
2015-02-27 20:10:11,VvanRijsewijk,RoelClement,0,0,0,"@RoelClement Die is in goede handen! Veel kweekplezier en smakelijk",,@RoelClement,,571401932432134144,https://twitter.com/VvanRijsewijk/status/571401932432134144
2015-02-27 20:09:01,marcvanvliet,,0,2,0,"2 kaarten aangeboden wegens ziekte voor AZ-Willem II in het uitverkochte uitvak! Zie Facebook #Willemiinews #autocombi @pimdelmee @tilbocom",,@pimdelmee @tilbocom,#Willemiinews #autocombi,571401638130413568,https://twitter.com/marcvanvliet/status/571401638130413568
2015-02-27 20:08:30,Tilburgtrappers,,0,0,0,"DESTIL Trappers - HYC Herentals : na 1e periode 0-0",,,,571401506806751232,https://twitter.com/Tilburgtrappers/status/571401506806751232
2015-02-27 20:07:56,xxjolaxx,,0,0,1,"#bzet @HennyThijssen1 succes",,@HennyThijssen1,#bzet,571401367933337601,https://twitter.com/xxjolaxx/status/571401367933337601
2015-02-27 20:06:52,xxjolaxx,,0,0,0,"#bzet jee @HennyThijssen1",,@HennyThijssen1,#bzet,571401098638036993,https://twitter.com/xxjolaxx/status/571401098638036993
2015-02-27 20:06:00,JostijnLigtvoet,,0,2,0,"Voorprogramma The Minutes in 013 @3voor12tilburg @Poppodium 013 https://instagram.com/p/zng5mcrEcO/",,@3voor12tilburg @Poppodium,,571400878378364928,https://twitter.com/JostijnLigtvoet/status/571400878378364928
