date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-07-04 08:41:38,koen1804,,0,0,0,"Ik ben weer in de #Efteling",,,#Efteling,617251912283504640,https://twitter.com/koen1804/status/617251912283504640
2015-07-04 08:35:26,LeunePieterjan,,0,0,1,"I'm at De Vliegende Hollander - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/cYpILLJPUp9",,@efteling,,617250351599734784,https://twitter.com/LeunePieterjan/status/617250351599734784
2015-07-04 08:22:46,DimitriBroekhof,,0,0,0,"Broodjes halen... (@Bakker Floor van Lieshout in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/0bckDZmgpS0",,@Bakker,,617247165145063425,https://twitter.com/DimitriBroekhof/status/617247165145063425
2015-07-04 07:55:52,P2000013,,0,0,0,"A2 5046DP 9 : Kardinaal Vaughanstraat 9 Tilburg 50277 http://watiserloos.in/melding/10472288/ … #p2000",,,#p2000,617240395735539712,https://twitter.com/P2000013/status/617240395735539712
2015-07-04 07:41:37,s_sleeuwenhoek,,0,0,0,""" @vvnieuwsnl: UVVA gaat derde seizoen in http://bit.ly/1RVTC51 #meidenvoetbal #vrouwenvoetbal #eredivisievrouwen"" Succes John!!",,@vvnieuwsnl,#meidenvoetbal #vrouwenvoetbal #eredivisievrouwen,617236810280890368,https://twitter.com/s_sleeuwenhoek/status/617236810280890368
2015-07-04 07:30:20,P2000013,,0,0,0,"(Directe Inzet: A2 5011AH 14 : Dussekstraat 14 Tilburg 50272 http://watiserloos.in/melding/10472186/ … #p2000",,,#p2000,617233968862232576,https://twitter.com/P2000013/status/617233968862232576
2015-07-04 07:30:06,vanroessel,,0,0,0,"Heerlijk winkelen bij vanroessel...! #heatwave #airconditioning #BBQ #barbecue #loungemusic #taste @… https://instagram.com/p/4tLWZ3Db_8/",,@,#heatwave #airconditioning #BBQ #barbecue #loungemusic #taste,617233911161188352,https://twitter.com/vanroessel/status/617233911161188352
2015-07-04 07:27:00,MichelGeers,,0,0,0,"#goedemorgen #koffie #zaterdag #rustigaandoen (@Lounge Set Huize D'n Talma in Waalwijk) https://www.swarmapp.com/c/0GLFkJr6nqC pic.twitter.com/88AGVywKhV",,@Lounge,#goedemorgen #koffie #zaterdag #rustigaandoen,617233130945179648,https://twitter.com/MichelGeers/status/617233130945179648
2015-07-04 06:59:25,DasMikki,,0,0,0,"Was leuk gisteravond #Tuinfeest @Medifit's Milon club https://instagram.com/p/4tH1h1xut6/",,@Medifit,#Tuinfeest,617226189317537792,https://twitter.com/DasMikki/status/617226189317537792
2015-07-04 06:38:43,Pjotre7,,0,0,0,"Mama kicked me out! #igersudenhout #igbirds @Poolhouse Pjotr https://instagram.com/p/4tFeDoG8F2/",,@Poolhouse,#igersudenhout #igbirds,617220979639627776,https://twitter.com/Pjotre7/status/617220979639627776
2015-07-04 04:59:31,P2000013,,0,0,0,"PRIO 1 6735 Reeshofdijk Tilburg Voertuigbrand (INC: 07) (motor) http://watiserloos.in/melding/10471727/ … #p2000",,,#p2000,617196016182394880,https://twitter.com/P2000013/status/617196016182394880
2015-07-04 04:46:39,P2000013,,0,0,0,"PRIO 1 6733 Hennes en Mauritz Heuvelstraat 75 Tilburg (TIL234) Br OMS (INC: 04) http://watiserloos.in/melding/10471706/ … #p2000",,,#p2000,617192777693175808,https://twitter.com/P2000013/status/617192777693175808
2015-07-04 04:40:43,kartenquizde,,0,0,0,"Wo liegt Tilburg? http://www.kartenquiz.de/Tilburg #Tilburg #quiz",,,#Tilburg #quiz,617191282868420609,https://twitter.com/kartenquizde/status/617191282868420609
2015-07-04 04:35:40,kartenquizde,,0,0,0,"Wo liegt Tilburg? http://www.kartenquiz.de/Tilburg #Tilburg #quiz",,,#Tilburg #quiz,617190010723397632,https://twitter.com/kartenquizde/status/617190010723397632
2015-07-04 04:30:17,kartenquizde,,0,0,0,"Wo liegt Tilburg? http://www.kartenquiz.de/Tilburg #Tilburg #quiz",,,#Tilburg #quiz,617188657787703296,https://twitter.com/kartenquizde/status/617188657787703296
2015-07-04 04:22:08,LucMartin,,0,0,0,"Eyeliner @Tilburg Sourdough https://instagram.com/p/4s11p5RPKn/",,@Tilburg,,617186605833568256,https://twitter.com/LucMartin/status/617186605833568256
2015-07-04 04:20:41,mignonjuwelier,,0,1,1,"Stem op #Oisterwijk en win de THE RUBZ #teenslippers 8 juni hier komt de link… https://instagram.com/p/4s1rFJRyO0/",,,#Oisterwijk #teenslippers,617186242615209985,https://twitter.com/mignonjuwelier/status/617186242615209985
2015-07-04 04:06:48,P2000013,,0,0,0,"PRIO 1 6735 Hennes en Mauritz Heuvelstraat 75 Tilburg (TIL234) Br OMS (INC: 02) http://watiserloos.in/melding/10471663/ … #p2000",,,#p2000,617182749825363969,https://twitter.com/P2000013/status/617182749825363969
2015-07-04 04:05:20,SJOERDvanHEIST,,0,0,0,"Politie stuit op wapenarsenaal uit Tweede Wereldoorlog van Drunense man http://dr2.omroepbrabant.nl/AppPage/Redirect.aspx?id=2118483 … #omroepbrabant",,,#omroepbrabant,617182379510267904,https://twitter.com/SJOERDvanHEIST/status/617182379510267904
2015-07-04 04:05:08,mignonjuwelier,,0,0,1,"#my #mode #musthave #mymignon #earrings #rings #fashion #fashionista #a #my #instajewels #jewelry @… https://instagram.com/p/4sz5CxxyL-/",,@,#my #mode #musthave #mymignon #earrings #rings #fashion #fashionista #a #my #instajewels #jewelry,617182327614087168,https://twitter.com/mignonjuwelier/status/617182327614087168
2015-07-04 03:51:17,P2000013,,0,0,0,"PRIO 1 6869 200022 6733 IJssportcentrum Stappegoorweg 3 Tilburg (TIL021) GS OMS (INC: 01) http://watiserloos.in/melding/10471637/ … #p2000",,,#p2000,617178841191174144,https://twitter.com/P2000013/status/617178841191174144
2015-07-04 03:08:07,P2000013,,0,0,0,"(Directe Inzet: A1 5037PK 48 : Burgemeester van de Mortelplein 48 Tilburg 50243 http://watiserloos.in/melding/10471569/ … #p2000",,,#p2000,617167979743195136,https://twitter.com/P2000013/status/617167979743195136
2015-07-04 03:02:03,Theoke3,,0,0,0,"Goede morgen. (@Theo, Nelly & Joyce's place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/2zPV9DerX8e",,@Theo,,617166452123152384,https://twitter.com/Theoke3/status/617166452123152384
2015-07-04 02:55:37,P2000013,,0,0,0,"A2 5014BB 45 : Tripoint Zuid-oosterstraat 45 Tripoint Tilburg 50241 http://watiserloos.in/melding/10471540/ … #p2000",,,#p2000,617164835432853505,https://twitter.com/P2000013/status/617164835432853505
2015-07-04 02:51:19,P2000013,,0,0,0,"PRIO 1 6752 6733 Tripoint Zuid-oosterstraat 45 Tilburg (TIL535) Binnenbrand (INC: 09) http://watiserloos.in/melding/10471532/ … #p2000",,,#p2000,617163750764871680,https://twitter.com/P2000013/status/617163750764871680
2015-07-04 02:13:18,P2000013,,0,0,0,"A2 5038CL 116 : Heuvelring 116 Tilburg 50235 http://watiserloos.in/melding/10471466/ … #p2000",,,#p2000,617154183368699904,https://twitter.com/P2000013/status/617154183368699904
2015-07-04 01:20:09,kartenquizde,,0,0,0,"Wo liegt Tilburg? http://www.kartenquiz.de/Tilburg #Tilburg #quiz",,,#Tilburg #quiz,617140808626647040,https://twitter.com/kartenquizde/status/617140808626647040
2015-07-04 01:15:21,kartenquizde,,0,0,0,"Wo liegt Tilburg? http://www.kartenquiz.de/Tilburg #Tilburg #quiz",,,#Tilburg #quiz,617139600818110464,https://twitter.com/kartenquizde/status/617139600818110464
2015-07-04 01:10:28,kartenquizde,,0,0,0,"Wo liegt Tilburg? http://www.kartenquiz.de/Tilburg #Tilburg #quiz",,,#Tilburg #quiz,617138372893646848,https://twitter.com/kartenquizde/status/617138372893646848
2015-07-04 00:54:10,P2000013,,0,0,0,"(Directe Inzet: A2 5041GW 7 a : Jacob van Campenstraat 7 a Tilburg 50218 http://watiserloos.in/melding/10471301/ … #p2000",,,#p2000,617134271476695045,https://twitter.com/P2000013/status/617134271476695045
2015-07-04 00:29:23,LucMartin,,0,0,0,"Room temperature clarified butter, that's new. @Tilburg Sourdough https://instagram.com/p/4sbNABxPJ4/",,@Tilburg,,617128034144026624,https://twitter.com/LucMartin/status/617128034144026624
2015-07-04 00:18:45,LucMartin,,0,0,0,"Roasting @Tilburg Sourdough https://instagram.com/p/4sZ_DsxPH2/",,@Tilburg,,617125356894556160,https://twitter.com/LucMartin/status/617125356894556160
2015-07-04 00:02:25,aylnkskc,,0,0,0,"Sonundaaaa be (@Kaşıkçı Malikanesi in Drunen) https://www.swarmapp.com/c/8DY3Oay5bfB",,@Kaşıkçı,,617121246325641216,https://twitter.com/aylnkskc/status/617121246325641216
2015-07-03 23:11:01,P2000013,,0,0,0,"PRIO 2 6735 Slipjachtpad 12 Tilburg Nacontrole (INC: 08) http://watiserloos.in/melding/10471067/ … #p2000",,,#p2000,617108313067683842,https://twitter.com/P2000013/status/617108313067683842
2015-07-03 22:58:29,P2000013,,0,0,0,"A2 5021NL 20 : Rontgenstraat 20 Tilburg 50208 http://watiserloos.in/melding/10471026/ … #p2000",,,#p2000,617105157520814081,https://twitter.com/P2000013/status/617105157520814081
2015-07-03 22:56:16,P2000013,,0,0,0,"(Directe Inzet: A2 5049CA 43 : Bellinistraat 43 Tilburg 50207 http://watiserloos.in/melding/10471018/ … #p2000",,,#p2000,617104599619620864,https://twitter.com/P2000013/status/617104599619620864
2015-07-03 22:43:30,P2000013,,0,0,0,"B1 5042AD 5 : EH TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 EH Twee Steden Tilburg Tilburg 50206 http://watiserloos.in/melding/10470977/ … #p2000",,,#p2000,617101384945659904,https://twitter.com/P2000013/status/617101384945659904
2015-07-03 22:30:17,ThatDutchGeek_,,0,0,0,"Can it be October 30th now please. #grimmS5",,,#grimmS5,617098061681197056,https://twitter.com/ThatDutchGeek_/status/617098061681197056
2015-07-03 22:20:18,FemkeJPC,,0,0,0,"""@Fancyleijtenx: 1. Jai als je privé coach zingen 2. Met Cassius naar de stad"" 1",,@Fancyleijtenx,,617095549758611456,https://twitter.com/FemkeJPC/status/617095549758611456
2015-07-03 22:20:10,FemkeJPC,,0,0,0,"""@Fancyleijtenx: 1. Bij Samuel logeren 2. Met Dioni gratis uit eten (All You Can Eat?)"" 1",,@Fancyleijtenx,,617095514002210816,https://twitter.com/FemkeJPC/status/617095514002210816
2015-07-03 22:19:47,FemkeJPC,,0,0,0,"""@Fancyleijtenx: 1. Massage van Samuel 2. VIVJ-Meisje bij Jai"" 1 @SamuelYPL",,@Fancyleijtenx @SamuelYPL,,617095420079140864,https://twitter.com/FemkeJPC/status/617095420079140864
2015-07-03 22:19:35,FemkeJPC,,0,0,0,"""@Fancyleijtenx: 1. 24-uur lang bij Cassius Incl. Slapen 2. Kaj kussen (Met tong als je dat persé wil )"" 2",,@Fancyleijtenx,,617095368866664450,https://twitter.com/FemkeJPC/status/617095368866664450
2015-07-03 22:04:37,kruikie,,0,0,0,"Truste #tilburg",,,#tilburg,617091603170226176,https://twitter.com/kruikie/status/617091603170226176
2015-07-03 22:04:22,HansOele,,0,0,0,"I'm at Peanuts in Tilburg, Noord-Brabant https://www.swarmapp.com/c/kqxx05VERGk",,,,617091538640891904,https://twitter.com/HansOele/status/617091538640891904
2015-07-03 21:55:10,FemkeJPC,,0,0,0,"""@Fancyleijtenx: 1. Panda's kijken/knuffelen efc. Met Kaj 2. Met Dioni film kijken in privé bioscoop"" both",,@Fancyleijtenx,,617089224546893824,https://twitter.com/FemkeJPC/status/617089224546893824
2015-07-03 21:54:18,FemkeJPC,,0,0,0,"""@Fancyleijtenx: Welke kies jij? 1 of 2? 1. Sushi eten met Samuel 2. Salsa dansen met Dioni"" 1",,@Fancyleijtenx,,617089003637055489,https://twitter.com/FemkeJPC/status/617089003637055489
2015-07-03 21:52:07,P2000013,,0,0,0,"(Directe Inzet: A2 5021HS 150 : Flat WMBR Lift Schutsboomhof 150 Flat WMBR Lift Tilburg 50201 http://watiserloos.in/melding/10470845/ … #p2000",,,#p2000,617088454409723904,https://twitter.com/P2000013/status/617088454409723904
2015-07-03 21:36:37,P2000013,,0,0,0,"PRIO 2 6733 Kommerstraat Tilburg Buitenbrand (INC: 01) http://watiserloos.in/melding/10470810/ … #p2000",,,#p2000,617084555112095744,https://twitter.com/P2000013/status/617084555112095744
2015-07-03 21:26:49,Aysu_SH,,0,0,0,"Lady like (@Café Philip - @cafephilip in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/e5SjY5pOjRA",,@Café @cafephilip,,617082090056773633,https://twitter.com/Aysu_SH/status/617082090056773633
2015-07-03 21:20:50,walterrtje,edwinnl88,0,0,0,"@edwinnl88 @mv040 @DutchnDorky ik heb weinig hoop, maar toch :p",,@edwinnl88 @mv040 @DutchnDorky,,617080584951726080,https://twitter.com/walterrtje/status/617080584951726080
2015-07-03 21:01:07,112alarm,,0,0,0,"#HELVOIRT #BBN | Verkeersongeval letsel N65 R 9,9 Helvoirt | http://bit.ly/1M01ctG #p2000",,,#HELVOIRT #BBN #p2000,617075620628008960,https://twitter.com/112alarm/status/617075620628008960
2015-07-03 20:49:19,walterrtje,edwinnl88,0,0,0,"@edwinnl88 @mv040 @DutchnDorky jep! Vind het nog steeds raar dat ze m’n AppleID wilde",,@edwinnl88 @mv040 @DutchnDorky,,617072653879353345,https://twitter.com/walterrtje/status/617072653879353345
2015-07-03 20:48:37,P2000013,,0,0,0,"(Directe Inzet: A2 5038BM 20 : Telegraafstraat 20 Tilburg 50188 http://watiserloos.in/melding/10470621/ … #p2000",,,#p2000,617072476263182337,https://twitter.com/P2000013/status/617072476263182337
2015-07-03 20:47:23,walterrtje,edwinnl88,0,0,0,"@edwinnl88 @mv040 @DutchnDorky ja dus ze kunnen er niets mee. Heb gelijk in verlorenmodus gezet via zoek mijn iPhone",,@edwinnl88 @mv040 @DutchnDorky,,617072165364568064,https://twitter.com/walterrtje/status/617072165364568064
2015-07-03 20:45:13,walterrtje,edwinnl88,0,0,0,"@edwinnl88 @mv040 @DutchnDorky verzekerd voor nieuwwaarde tenzij dagwaarde onder 40% is",,@edwinnl88 @mv040 @DutchnDorky,,617071621451419648,https://twitter.com/walterrtje/status/617071621451419648
2015-07-03 20:40:48,famdewijs,mleseman,0,0,0,"@mleseman Nieuwe public affairs?",,@mleseman,,617070508505477120,https://twitter.com/famdewijs/status/617070508505477120
2015-07-03 20:39:57,SJOERDvanHEIST,,0,0,0,""" @BrandonJennings: Hate is the new Love. On the low"" hate it or love it",,@BrandonJennings,,617070294310723584,https://twitter.com/SJOERDvanHEIST/status/617070294310723584
2015-07-03 20:39:49,FemkeJPC,,0,0,0,"Vandaag voelde ik me echt bekeken en gestalkt door da groepje van benjamin",,,,617070261557440513,https://twitter.com/FemkeJPC/status/617070261557440513
2015-07-03 20:30:07,SJOERDvanHEIST,,0,0,0,"Een DJ boeken voor $80.000.000",,,,617067818580844544,https://twitter.com/SJOERDvanHEIST/status/617067818580844544
2015-07-03 20:28:38,walterrtje,,0,0,0,"@DutchnDorky @mv040 @edwinnl88 best wel ja! Gelukkig ben ik verzekerd.",,@DutchnDorky @mv040 @edwinnl88,,617067445522722816,https://twitter.com/walterrtje/status/617067445522722816
2015-07-03 20:27:48,walterrtje,,0,0,0,"@mv040 @DutchnDorky @edwinnl88 ingebroken in m’n kamer.. Raam is geforceerd. Totale waarde van 2100 euro weg.",,@mv040 @DutchnDorky @edwinnl88,,617067238869336064,https://twitter.com/walterrtje/status/617067238869336064
2015-07-03 20:26:46,walterrtje,,0,0,0,"@Mmoorman ingebroken :/",,@Mmoorman,,617066977270591488,https://twitter.com/walterrtje/status/617066977270591488
2015-07-03 20:23:03,SJOERDvanHEIST,,0,0,0,"Nu douche en met een biertje op de bank en verders niks ....pfff",,,,617066041106108416,https://twitter.com/SJOERDvanHEIST/status/617066041106108416
2015-07-03 20:22:06,SJOERDvanHEIST,,0,0,0,"Maar wel lekker",,,,617065804190851072,https://twitter.com/SJOERDvanHEIST/status/617065804190851072
2015-07-03 20:20:41,SJOERDvanHEIST,,0,0,0,"oke overdreven , 25°c dan",,,,617065444005052416,https://twitter.com/SJOERDvanHEIST/status/617065444005052416
2015-07-03 20:19:35,SJOERDvanHEIST,,0,0,0,"Ik dacht ff lekker te gaan kickboxen , my god dit was echt de zwaarste training ooit. Niet 1x tot het gaatje gaan maar 20x en dat met 30°c",,,,617065168573472768,https://twitter.com/SJOERDvanHEIST/status/617065168573472768
2015-07-03 20:17:12,lalita_karuna,,0,0,0,"#PicsArt #dia3 #julio #reto #backtobackbends #challenge #mesmasbonito el #7momes el de las… https://instagram.com/p/4r-Vg5PveB/",,,#PicsArt #dia3 #julio #reto #backtobackbends #challenge #mesmasbonito #7momes,617064568720912384,https://twitter.com/lalita_karuna/status/617064568720912384
2015-07-03 20:15:06,cre_anne,,0,0,0,"Vandaag onwijs genoten en lekker weggesmolten met heel veel gin tonic's en corona's ter tijdelijke… https://instagram.com/p/4r-GhFrnmi/",,,,617064040171503616,https://twitter.com/cre_anne/status/617064040171503616
2015-07-03 19:55:33,P2000013,,0,0,0,"A1 5036NB 570 : Amarant Bredaseweg 570 Amarant Tilburg 50182 http://watiserloos.in/melding/10470445/ … #p2000",,,#p2000,617059122928857088,https://twitter.com/P2000013/status/617059122928857088
2015-07-03 19:51:31,TJHfire,,0,0,0,"Drinking a St. Louis Gueuze Fond Tradition by Brouwerij Van Honsebrouck @Kaatsheuvel — http://untp.beer/s/c199371014",,@Kaatsheuvel,,617058104560218112,https://twitter.com/TJHfire/status/617058104560218112
2015-07-03 19:22:20,112alarm_trein,,0,1,0,"#RIJEN #TIS | PRIO 1 6894 6432 6171 Vijf Eiken Rijen ONG SPOOR LETSEL (TIS: tis31) (INC: 05) | http://bit.ly/1LZRJ5t #p2000",,,#RIJEN #TIS #p2000,617050761135042560,https://twitter.com/112alarm_trein/status/617050761135042560
2015-07-03 19:22:17,112alarm_trein,,0,0,0,"#RIJEN #TIS | PRIO 1 6894 6432 6171 Vijf Eiken Rijen ONG SPOOR LETSEL (TIS: tis31) (INC: 05) | http://bit.ly/1LZRGH1 #p2000",,,#RIJEN #TIS #p2000,617050748094910464,https://twitter.com/112alarm_trein/status/617050748094910464
2015-07-03 19:19:30,P2000013,,0,0,0,"(Directe Inzet: A2 : Hasseltstraat/Willem de Rijkestraat Willem de Rijkestraat Tilburg 50178 http://watiserloos.in/melding/10470325/ … #p2000",,,#p2000,617050046694064128,https://twitter.com/P2000013/status/617050046694064128
2015-07-03 19:12:00,BurgernetNL,,0,0,0,"Tilburg - Tilburg: Zwartvenseweg: De politie is nog steeds op zoek naar een verdachte van een inbraak...http://is.gd/ng9qSN",,,,617048162101030912,https://twitter.com/BurgernetNL/status/617048162101030912
2015-07-03 19:07:21,steurtje,,1,0,0,"Voor de nodige verkoeling een buitendouche neergezet voor onze campinggasten... #stadscamping013 @… https://instagram.com/p/4r2WUbjS-3/",,@,#stadscamping013,617046991231655936,https://twitter.com/steurtje/status/617046991231655936
2015-07-03 19:04:32,steurtje,,0,0,0,"Alweer een barbecue op #stadscamping013. Vanavond voor onze topvrijwilligers! #tilburg #campinglife… https://instagram.com/p/4r2BlOjS-B/",,,#stadscamping013 #tilburg #campinglife,617046280532021249,https://twitter.com/steurtje/status/617046280532021249
2015-07-03 18:57:26,Hamonti,,0,0,1,"Drinking a Weihenstephaner Hefeweissbier by @weihenstephan @Kaffee Lambiek — http://untp.beer/s/c199338849 #photo",,@weihenstephan @Kaffee,#photo,617044496119939072,https://twitter.com/Hamonti/status/617044496119939072
2015-07-03 18:55:05,walterrtje,,0,0,0,"@Kabbelendbeekje wachten op de politie",,@Kabbelendbeekje,,617043903913545728,https://twitter.com/walterrtje/status/617043903913545728
2015-07-03 18:54:51,walterrtje,,0,0,0,"Al een uur geleden de @Politie gebeld, maar nog geen agent gezien.. Zucht",,@Politie,,617043844195053568,https://twitter.com/walterrtje/status/617043844195053568
2015-07-03 18:54:21,walterrtje,,0,0,0,"@Kabbelendbeekje Jup..",,@Kabbelendbeekje,,617043719519342593,https://twitter.com/walterrtje/status/617043719519342593
2015-07-03 18:50:38,walterrtje,,3,0,0,"Kutzooi! :( MacBook en iPad weg",,,,617042784470593536,https://twitter.com/walterrtje/status/617042784470593536
2015-07-03 18:49:14,Aysu_SH,,0,0,0,"Food & Drinks with besties BB (@Café Stoffel in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/jT8fe4A5KN9",,@Café,,617042431779991553,https://twitter.com/Aysu_SH/status/617042431779991553
