date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-01-05 14:49:01,NandoHellemons,,0,0,0,"Wat een drama die kut bussen pffff..",,,,552114549856698368,https://twitter.com/NandoHellemons/status/552114549856698368
2015-01-05 14:46:05,sanderink,,0,1,0,"Leuk artikel over @BOMBrabant predictive maintenance seminar van afgelopen november. Bedbankt @diwcm !",,@BOMBrabant @diwcm,,552113815035576320,https://twitter.com/sanderink/status/552113815035576320
2015-01-05 14:45:17,sophieousri,,0,0,0,"Zojuist een foto geplaatst @Efteling http://instagram.com/p/xeeEXIuf2e/",,@Efteling,,552113613889351681,https://twitter.com/sophieousri/status/552113613889351681
2015-01-05 14:44:35,RuudvanCasteren,PetervErp,0,0,0,"@PetervErp @bddenbosch leuk bordje voor marktplaats!",,@PetervErp @bddenbosch,,552113434134081537,https://twitter.com/RuudvanCasteren/status/552113434134081537
2015-01-05 14:41:47,2mc,,0,0,0,"Kwam ik tegen. Zal ik het kopen? Gewoon voor de gezelligheid??pic.twitter.com/Sr8jxlykIH",,,,552112729662980096,https://twitter.com/2mc/status/552112729662980096
2015-01-05 14:38:03,P2000013,,0,0,0,"contact mka tilburg http://watiserloos.in/melding/9679578/ … #p2000",,,#p2000,552111791711731715,https://twitter.com/P2000013/status/552111791711731715
2015-01-05 14:27:01,walterrtje,Shirodj93,1,0,0,"@Shirodj93 wat dan wel? :‘) potentieeltje?",,@Shirodj93,,552109014910521346,https://twitter.com/walterrtje/status/552109014910521346
2015-01-05 14:24:32,walterrtje,Shirodj93,1,0,0,"@Shirodj93 is het niet gewoon een FWB",,@Shirodj93,,552108388050808833,https://twitter.com/walterrtje/status/552108388050808833
2015-01-05 14:18:22,CelinevanHemert,,1,0,1,"Weekendje Volendam zit er helaas weer op.. echt genoten van ons gewonnen weekendje weg @Roompotpic.twitter.com/4lgn5rj8iC",,@Roompotpic,,552106839132094466,https://twitter.com/CelinevanHemert/status/552106839132094466
2015-01-05 14:16:17,lindavdhoek,,1,0,0,"Hoera papa #30jaar (at @Efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/1faR8cynWFS pic.twitter.com/94ygtyBDrC",,@Efteling,#30jaar,552106312302350336,https://twitter.com/lindavdhoek/status/552106312302350336
2015-01-05 14:12:40,Bartjes040,Koningpils,0,0,0,"@Koningpils @Efteling bedankt :-)",,@Koningpils @Efteling,,552105404831113216,https://twitter.com/Bartjes040/status/552105404831113216
2015-01-05 14:06:39,BinkyDeBoomer,,0,0,0,"It started to be sunny again, but that's not the typical weather for today. It's Monday! Stay… http://instagram.com/p/xeZpU9qjAd/",,,,552103889408106496,https://twitter.com/BinkyDeBoomer/status/552103889408106496
2015-01-05 14:06:14,mrvanbeurden,,0,0,0,"@DeltaLloyd dank je wel. De eerste hypotheek termijn is nog niet geincasseerd. Kan iemand voor me kijken wanneerdit gaat gebeuren?",,@DeltaLloyd,,552103784269479936,https://twitter.com/mrvanbeurden/status/552103784269479936
2015-01-05 14:03:44,P2000013,,0,0,0,"A1 5043GM 10 : HAG Tilburg Dubbeldamstraat Dubbeldamstraat 10 HAG Tilburg Dubbeldamstra Tilburg 1287 http://watiserloos.in/melding/9679366/ … #p2000",,,#p2000,552103154633158658,https://twitter.com/P2000013/status/552103154633158658
2015-01-05 13:51:09,RuudvanCasteren,,0,0,0,"@Nico moet nu zijn mondeling examen doen, dus ik steek een kaarsje voor hem aan net als zijn moeder en schoonmoederpic.twitter.com/jLBizFI2rb",,@Nico,,552099990366355457,https://twitter.com/RuudvanCasteren/status/552099990366355457
2015-01-05 13:50:12,cocomorena,,2,0,0,"Ouderwets het nieuwe jaar starten met een voorhoofdsholteontsteking",,,,552099750309556224,https://twitter.com/cocomorena/status/552099750309556224
2015-01-05 13:36:32,P2000013,,0,0,0,"A2 5045NE 1 : NS Tilburg Reeshof Ketelhavenplein 1 NS Tilburg Reeshof Tilburg 1277 http://watiserloos.in/melding/9679240/ … #p2000",,,#p2000,552096310036545536,https://twitter.com/P2000013/status/552096310036545536
2015-01-05 13:31:59,112alarm_trein,,0,0,0,"#TILBURG #TIS | PRIO 1 6869 6735 6770 Breda - Tilburg 16,4 Tilburg ONGEVAL SPOOR (TIS: tis31) | http://goo.gl/IqfTGv #p2000",,,#TILBURG #TIS #p2000,552095165729734656,https://twitter.com/112alarm_trein/status/552095165729734656
2015-01-05 13:30:44,P2000013,,0,0,0,"A1 5045NE 1 : NS Tilburg Reeshof Ketelhavenplein 1 NS Tilburg Reeshof Tilburg 1274 http://watiserloos.in/melding/9679209/ … #p2000",,,#p2000,552094849357606912,https://twitter.com/P2000013/status/552094849357606912
2015-01-05 13:15:52,steurtje,,1,0,0,"Wat twitter jij vandaag? Poster op deur van Het Inventief, buren in #deprez. Nog geen tweets vandaag… http://instagram.com/p/xeT1S7jS_5/",,,#deprez,552091108407136257,https://twitter.com/steurtje/status/552091108407136257
2015-01-05 13:14:59,P2000013,,0,0,0,"B1 5022KB 12 : VWS Tilburg Post Zuid Professor van Buchemlaan 12 VWS Tilburg Post Zuid Tilburg 1269 http://watiserloos.in/melding/9679128/ … #p2000",,,#p2000,552090885442506754,https://twitter.com/P2000013/status/552090885442506754
2015-01-05 13:09:35,Bartjes040,Efteling,0,0,0,"@Efteling Super dag en nacht gehad! Nu onderweg naar de raveleijnshow :-) #winterefteling",,@Efteling,#winterefteling,552089530187382785,https://twitter.com/Bartjes040/status/552089530187382785
2015-01-05 13:04:51,FrankMSiemons,,0,0,0,"Overleg met René en Romano. (@Van der Valk Hotel Gilze-Rijen in Gilze, Noord-Brabant) https://foursquare.com/frankmsiemons/checkin/54aa8be9498eee85fa688058?s=0o4aLuOZ3SozRCcuOHr7uAkkN4k&ref=tw …",,@Van,,552088338229121025,https://twitter.com/FrankMSiemons/status/552088338229121025
2015-01-05 12:59:26,P2000013,,0,0,0,"(Directe Inzet: A2 : Von Weberstraat/Hoffmannlaan Hoffmannlaan Tilburg 1262 http://watiserloos.in/melding/9679045/ … #p2000",,,#p2000,552086975516540929,https://twitter.com/P2000013/status/552086975516540929
2015-01-05 12:58:47,OutdoorHelvoirt,,0,0,0,"Hebben jullie onze nieuwe profielfoto al gecheckt? Hij staat ook op onze Facebookpagina! #OutdoorHelvoirtpic.twitter.com/g90XUfUvNp",,,#OutdoorHelvoirtpic,552086808524492800,https://twitter.com/OutdoorHelvoirt/status/552086808524492800
2015-01-05 12:58:03,EPVisie,,0,1,0,"pic.twitter.com/VxzkeRqaTK",,,,552086627561250816,https://twitter.com/EPVisie/status/552086627561250816
2015-01-05 12:54:11,TDaelman,cjpjanssen,1,0,0,"@cjpjanssen Gelukkig is het een gratis nummer! #gelukbijeenongeluk",,@cjpjanssen,#gelukbijeenongeluk,552085651425071104,https://twitter.com/TDaelman/status/552085651425071104
2015-01-05 12:44:10,mignonjuwelier,,0,0,0,"Frozen water drop and watch a little #angelsitting there inside #nature The most #beautiful in… http://instagram.com/p/xeQNQ5RyI9/",,,#angelsitting #nature #beautiful,552083133789896705,https://twitter.com/mignonjuwelier/status/552083133789896705
2015-01-05 12:36:10,P2000013,,0,0,0,"B1 5042AD 5 : 1C TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 1c Twee Steden Tilburg Tilburg 1252 http://watiserloos.in/melding/9678932/ … #p2000",,,#p2000,552081119819358208,https://twitter.com/P2000013/status/552081119819358208
2015-01-05 12:27:23,Lazigo55,Lazigo55,0,2,3,"@Lazigo_55 ve buna rağmen sorun bende değilmiş demeye utanmıyorsunuz! Hocam biraz özeleştiri yapsanız fena olmaz @AltnErhan #istifa",,@Lazigo_55 @AltnErhan,#istifa,552078909349826560,https://twitter.com/Lazigo55/status/552078909349826560
2015-01-05 12:26:39,Lazigo55,Lazigo55,0,1,3,"@Lazigo_55 Samsunspor ile 28 lig maçında 17 beraberlik, 6 mağlubiyet ve sadece 5 galibiyet +++",,@Lazigo_55,,552078723873513473,https://twitter.com/Lazigo55/status/552078723873513473
2015-01-05 12:26:14,Lazigo55,,2,2,2,"Yeni geldiğinizde sorun bende değil dediniz istediğiniz gibi kadro kurdunuz sonuç? +++",,,,552078618416144384,https://twitter.com/Lazigo55/status/552078618416144384
2015-01-05 12:18:23,TinevandeWeyer,,0,0,0,"pic.twitter.com/J066632FHr",,,,552076644094320642,https://twitter.com/TinevandeWeyer/status/552076644094320642
2015-01-05 12:10:43,P2000013,,0,0,0,"A2 5044JD 71 : Paletplein 71 Tilburg 1240 http://watiserloos.in/melding/9678790/ … #p2000",,,#p2000,552074713649119233,https://twitter.com/P2000013/status/552074713649119233
2015-01-05 12:10:09,mignonjuwelier,,0,0,0,"#pearls #earbuds #instajewelry for #women #instalove #womenswaer #chique @Mignon… http://instagram.com/p/xeMUDHxyC-/",,@Mignon,#pearls #earbuds #instajewelry #women #instalove #womenswaer #chique,552074571139256321,https://twitter.com/mignonjuwelier/status/552074571139256321
2015-01-05 12:09:35,P2000013,,0,0,0,"A2 5038NN 292 : Bredaseweg 292 Tilburg 1239 http://watiserloos.in/melding/9678782/ … #p2000",,,#p2000,552074430554578944,https://twitter.com/P2000013/status/552074430554578944
2015-01-05 12:05:34,mangamsy,,0,0,0,"HAIR GAME SO STRONG TODAY THO",,,,552073418070573057,https://twitter.com/mangamsy/status/552073418070573057
2015-01-05 12:03:56,mangamsy,samira_greyjoy,0,0,0,"@Samira_Holmes im a pussy so i basically cant live without my winter coat bcs im always freezing",,@Samira_Holmes,,552073005590130688,https://twitter.com/mangamsy/status/552073005590130688
2015-01-05 12:02:10,mangamsy,saltprince_,2,0,1,"@notjustsalt altho i miss ur snacks deeply :(((((((",,@notjustsalt,,552072563573411840,https://twitter.com/mangamsy/status/552072563573411840
2015-01-05 12:01:42,mangamsy,saltprince_,0,0,1,"@notjustsalt not starving!!!! I made myself a fresh smoothie and mom made me sandwiches",,@notjustsalt,,552072443494662144,https://twitter.com/mangamsy/status/552072443494662144
2015-01-05 11:59:51,mangamsy,samira_greyjoy,1,0,0,"@Samira_Holmes So im freezing my ass of but my puppy soft coat is so worth it",,@Samira_Holmes,,552071979453665281,https://twitter.com/mangamsy/status/552071979453665281
2015-01-05 11:59:26,mangamsy,samira_greyjoy,0,0,0,"@Samira_Holmes yep!!!! Its patches of pastel pink and blue and sooooooooo soft and only 15 eu at primark??????? Its a spring coat tho",,@Samira_Holmes,,552071872721219585,https://twitter.com/mangamsy/status/552071872721219585
2015-01-05 11:57:47,mangamsy,saltprince_,0,0,0,"@notjustsalt ja man ik weet t, ik praise heavens",,@notjustsalt,,552071458659508224,https://twitter.com/mangamsy/status/552071458659508224
2015-01-05 11:56:49,mangamsy,,1,1,0,"Eerste schooldag van 2015 more like waarom ben ik uit bedgekomen part 1",,,,552071214551035904,https://twitter.com/mangamsy/status/552071214551035904
2015-01-05 11:55:04,P2000013,,0,0,0,"(Directe Inzet: A2 5022GT 58 : Oeralweg 58 Tilburg 1234 http://watiserloos.in/melding/9678712/ … #p2000",,,#p2000,552070775210262528,https://twitter.com/P2000013/status/552070775210262528
2015-01-05 11:52:49,mangamsy,samira_greyjoy,1,0,0,"@Samira_Holmes ikr??? Also guess what coat i gotpic.twitter.com/CqFg1YqNMG",,@Samira_Holmes,,552070209503506432,https://twitter.com/mangamsy/status/552070209503506432
2015-01-05 11:50:08,mangamsy,,1,0,2,"Its cold as balls and im wearing summer clothes",,,,552069535713730561,https://twitter.com/mangamsy/status/552069535713730561
2015-01-05 11:35:09,P2000013,,0,0,0,"A2 5011DN 66 : Brucknerlaan 66 Tilburg 1228 http://watiserloos.in/melding/9678618/ … #p2000",,,#p2000,552065764254302208,https://twitter.com/P2000013/status/552065764254302208
2015-01-05 11:25:57,P2000013,,0,0,0,"A2 5043AK 30 : Batenburglaan 30 Tilburg 1221 http://watiserloos.in/melding/9678579/ … #p2000",,,#p2000,552063446637088769,https://twitter.com/P2000013/status/552063446637088769
2015-01-05 11:25:33,mrvanbeurden,,0,0,0,"@DeltaLloyd ik ben sinds een paar dagen klant bij jullie, hypotheek. Kan ik de status, saldo, betaalstatus inzien online?",,@DeltaLloyd,,552063346305171456,https://twitter.com/mrvanbeurden/status/552063346305171456
2015-01-05 11:19:47,Sidnei_Blos,,0,0,0,"I'm at Hotel Waalwijk in Waalwijk https://www.swarmapp.com/c/9xUlgTMA2sS",,,,552061895809970178,https://twitter.com/Sidnei_Blos/status/552061895809970178
2015-01-05 11:15:08,P2000013,,0,0,0,"B1 5021SZ 16 : Ir. Kippermanstraat 16 Tilburg 1215 http://watiserloos.in/melding/9678508/ … #p2000",,,#p2000,552060725322350592,https://twitter.com/P2000013/status/552060725322350592
2015-01-05 11:12:12,PrivechefRobert,,0,0,0,"Morgen is ook mijn #vakantie weer voorbij. #wegaanerweertegenaan #zinin",,,#vakantie #wegaanerweertegenaan #zinin,552059988659961856,https://twitter.com/PrivechefRobert/status/552059988659961856
2015-01-05 11:09:16,KoeienRob,,0,0,0,""" @samuellevie: @KoeienRob wees welkom! @worstmakers"" doe ik, wellicht samen met @Ruigwerk ;-)",,@samuellevie @KoeienRob @worstmakers @Ruigwerk,,552059247425773568,https://twitter.com/KoeienRob/status/552059247425773568
2015-01-05 11:09:04,P2000013,,0,0,0,"(Directe Inzet: A2 5011GG 200 : Heubergerstraat 200 Tilburg 1213 http://watiserloos.in/melding/9678472/ … #p2000",,,#p2000,552059198163652608,https://twitter.com/P2000013/status/552059198163652608
2015-01-05 11:02:29,mhfransen,michielveenstra,0,0,0,"“ @michielveenstra: Wow. Duitse supermarkt-commercial (of eigenlijk hyper-hypermarkt) met Scooter. https://www.youtube.com/watch?v=IdEH_ZBv-WQ …",,@michielveenstra,,552057541262606337,https://twitter.com/mhfransen/status/552057541262606337
2015-01-05 10:57:58,P2000013,,0,0,0,"A1 5046EG 26 : Sint Janstraat 26 Tilburg 1208 http://watiserloos.in/melding/9678409/ … #p2000",,,#p2000,552056406539792384,https://twitter.com/P2000013/status/552056406539792384
2015-01-05 10:52:36,P2000013,,0,0,0,"(Directe Inzet: A1 5046TK 54 : Weverstraat 54 Tilburg 1205 http://watiserloos.in/melding/9678384/ … #p2000",,,#p2000,552055054715604992,https://twitter.com/P2000013/status/552055054715604992
2015-01-05 10:49:59,aylnkskc,,0,0,0,"Iş vaktiii (@Lidl in Drunen, Noord-Brabant) https://www.swarmapp.com/c/hdSpmRANvlG",,@Lidl,,552054396297961472,https://twitter.com/aylnkskc/status/552054396297961472
2015-01-05 10:36:43,Lazigo55,st1lig,0,0,1,"@ptt1lig böyle dedikoduyu Karaköy'de yapmıyorlar :D hahahabxjslrixjsh",,@ptt1lig,,552051058626031616,https://twitter.com/Lazigo55/status/552051058626031616
2015-01-05 10:36:28,verhagen,,0,0,0,"@goedemorgenman @Transamersfoort @DeNieSaNL @jolandajonge @sjoerdjonkman @Youke @Terrebelius @Jetemetet @hootsuite @msteeman @grasbal hoi",,@goedemorgenman @Transamersfoort @DeNieSaNL @jolandajonge @sjoerdjonkman @Youke @Terrebelius @Jetemetet @hootsuite @msteeman @grasbal,,552050995619180544,https://twitter.com/verhagen/status/552050995619180544
2015-01-05 10:31:33,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Tilburgse geeft valse naam op tijdens controle: De politie heeft maa... http://bit.ly/1xJXT42 #tilburginbeeld",,,#politietilburg #tilburginbeeld,552049755753164800,https://twitter.com/TilburginBeeld/status/552049755753164800
2015-01-05 10:31:32,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Twee vonnisklanten opgespoord in Tilburg: De politie heeft zondagavo... http://bit.ly/1F98ZG0 #tilburginbeeld",,,#politietilburg #tilburginbeeld,552049755077869568,https://twitter.com/TilburginBeeld/status/552049755077869568
2015-01-05 10:31:31,onlinetilburg,,0,1,0,"Tilburg - Tilburgse geeft valse naam op tijdens controle: De politie heeft maandagmorgen 5 januari 2015 omstr... http://bit.ly/1xJXT42",,,,552049751131049985,https://twitter.com/onlinetilburg/status/552049751131049985
2015-01-05 10:31:18,s_haaron,KruidvatService,5,0,0,"@KruidvatService als jij er nog iets van kan maken? 2017 zie ik.. Neem aan dat jullie weten dat er suiker in zit??pic.twitter.com/HpcWAqV64A",,@KruidvatService,,552049695779205120,https://twitter.com/s_haaron/status/552049695779205120
2015-01-05 10:24:11,fancyd0lan,,0,0,0,"Ekkes janke in een hoekje. K heb eco",,,,552047903729283072,https://twitter.com/fancyd0lan/status/552047903729283072
2015-01-05 10:12:50,lizerensen,,0,0,0,"Docent: ""Dit is een radio, ik zeg het er maar even bij. Nu is dat gewoon een app op jullie telefoon."" #FHJ",,,#FHJ,552045048712675328,https://twitter.com/lizerensen/status/552045048712675328
2015-01-05 10:10:13,hanvonk,,0,0,0,"Eerste werkdag in het nieuwe jaar #Nieuwjaarsreceptie en daarna aan de gang.",,,#Nieuwjaarsreceptie,552044389598765056,https://twitter.com/hanvonk/status/552044389598765056
2015-01-05 10:09:25,fschollen40,HipHopBasement_,1,1,0,"@HipHopBasement_ maak er wat van in 2015",,@HipHopBasement_,,552044187148103680,https://twitter.com/fschollen40/status/552044187148103680
2015-01-05 10:03:29,P2000013,,0,0,0,"A2 5011NE 154 : Rubinsteinstraat 154 Tilburg 1195 http://watiserloos.in/melding/9678187/ … #p2000",,,#p2000,552042693971701760,https://twitter.com/P2000013/status/552042693971701760
2015-01-05 09:54:34,xrhania,,0,0,0,"Pauze yes",,,,552040451784863745,https://twitter.com/xrhania/status/552040451784863745
2015-01-05 09:28:45,DavevanOpdorp,rebeccaslotboom,0,0,0,"@rebeccapol thnx...",,@rebeccapol,,552033951561551872,https://twitter.com/DavevanOpdorp/status/552033951561551872
2015-01-05 09:26:18,DianaStuds,,0,0,0,"V.a morgen zijn we er weer v.a 12.00 t/m 18.00!!! En hebben grote SALE DAMES!! Ook hebben we onze… http://instagram.com/p/xd5j7OIJdI/",,,,552033336592330753,https://twitter.com/DianaStuds/status/552033336592330753
2015-01-05 09:26:11,KSPRSMMR,tilbocom,1,0,0,"@tilbocom uitkaartverplichting?",,@tilbocom,,552033309287784448,https://twitter.com/KSPRSMMR/status/552033309287784448
2015-01-05 09:21:38,Lazigo55,SporGram,0,0,1,"@SporGram @yakup_ates gönlüm hep seni arıyor neredesin sen..",,@SporGram @yakup_ates,,552032161143218176,https://twitter.com/Lazigo55/status/552032161143218176
2015-01-05 09:16:11,Lazigo55,,1,1,3,"Resmi transfer dönemi başlıyor, Samsunsporumuzun yapacağı ilk transfer hocayı göndermek olacaktir yoksa Falcao'da gelse boş transfer olur",,,,552030791954612224,https://twitter.com/Lazigo55/status/552030791954612224
2015-01-05 09:14:25,walterrtje,,0,0,0,"@DutchnDorky als het nou een middagwandeling was.. Nee ‘s ochtends moet mijn zitvlees getraind worden :p",,@DutchnDorky,,552030347333206016,https://twitter.com/walterrtje/status/552030347333206016
2015-01-05 09:12:32,walterrtje,,0,0,0,"@DutchnDorky oooh ja jij loopt he :p ik vind TF toch net iets te ver vanaf Station xD",,@DutchnDorky,,552029872949051393,https://twitter.com/walterrtje/status/552029872949051393
2015-01-05 09:10:42,walterrtje,,0,0,0,"@DutchnDorky wat doe je bij de TU/e dan? :o",,@DutchnDorky,,552029412158636033,https://twitter.com/walterrtje/status/552029412158636033
2015-01-05 09:05:02,P2000013,,0,0,0,"B1 5042AD 5 : 5B TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 5b Twee Steden Tilburg Tilburg 1181 http://watiserloos.in/melding/9677913/ … #p2000",,,#p2000,552027985147359232,https://twitter.com/P2000013/status/552027985147359232
2015-01-05 09:04:39,UdenMibella,,0,0,0,"Dubbel ACTIE bij MiBella & Salon Beauty Vision Eveline #actie #beauty #nails #mibella #korting #behandeling #mooipic.twitter.com/Sc0lTwtCWQ",,,#actie #beauty #nails #mibella #korting #behandeling #mooipic,552027888094965760,https://twitter.com/UdenMibella/status/552027888094965760
2015-01-05 09:01:31,P2000013,,0,0,0,"(Directe Inzet: A2 5037KR 312 : Friezenlaan 312 Tilburg 1177 http://watiserloos.in/melding/9677895/ … #p2000",,,#p2000,552027098312093696,https://twitter.com/P2000013/status/552027098312093696
