date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
7/18/2016 17:51,Stabelizer,,0,0,0,Good to be back home @Goirle https://www.instagram.com/p/BIAwfhFBZJW/,,@Goirle,,7.55098E+17,https://twitter.com/Stabelizer/status/755097593722515456
7/18/2016 17:48,TilburginBeeld,,0,0,0,#politietilburg Tilburg - Inzet getrainde politiehonden bij selfstorage bedrijven Tilburg: Ge... http://bit.ly/29VaT2U #tilburginbeeld,,,#politietilburg #tilburginbeeld,7.55097E+17,https://twitter.com/TilburginBeeld/status/755096945077604352
7/18/2016 16:31,stadscamping013,,0,1,1,Nog even nagenieten... wat was het leuk de #buurtcamping hè! #tilburg @Stadscamping Tilburg https://www.instagram.com/p/BIAnU9uhRK0/,,@Stadscamping,#buurtcamping #tilburg,7.55077E+17,https://twitter.com/stadscamping013/status/755077440834117632
7/18/2016 16:02,013actueel,,0,0,0,"Gezamenlijk persbericht gemeente Tilburg, OM, politie: Maandag 18 juli zijn controles uitgevoerd ... http://bit.ly/29VaT2U #Tilburg",,,#Tilburg,7.5507E+17,https://twitter.com/013actueel/status/755070309263302660
7/18/2016 15:46,skinzenbeauty,,0,0,0,Vergeet niet tijdig je #Babor #zonprodukten te bestellen! Of koop ze… https://www.instagram.com/p/BIAiQulhfY_OIisk724BkzlVfoGj4C5VKsr0yM0/ …,,,#Babor #zonprodukten,7.55066E+17,https://twitter.com/skinzenbeauty/status/755066299458301953
7/18/2016 15:40,mignonjuwelier,,0,0,0,#goodevening #thisevening for my new #followers #flowers from #oisterwijk in #thenetherlands… https://www.instagram.com/p/BIAhfpHDgtq/,,,#goodevening #thisevening #followers #flowers #oisterwijk #thenetherlands,7.55065E+17,https://twitter.com/mignonjuwelier/status/755064610508668928
7/18/2016 15:35,mignonjuwelier,,0,0,0,#dreamring #diamonds #dreamscometrue #ringspiration #proposal #heputaringonit… https://www.instagram.com/p/BIAg7MmjLJh/,,,#dreamring #diamonds #dreamscometrue #ringspiration #proposal #heputaringonit,7.55063E+17,https://twitter.com/mignonjuwelier/status/755063359981101056
7/18/2016 15:19,JamnetNL,,0,0,0,File op A58 Stilstaand verkeer #A58 #A58_MOE #file #fileleed #verkeerpic.twitter.com/QbM5DS6La3,,,#A58 #A58_MOE #file #fileleed #verkeerpic,7.55059E+17,https://twitter.com/JamnetNL/status/755059340520878080
7/18/2016 14:52,TilburginBeeld,,0,0,0,#politietilburg Tilburg - Sepot voor vermeende inbreker: De zaak tegen de Pokémon-speler die ... http://bit.ly/2anjbP3 #tilburginbeeld,,,#politietilburg #tilburginbeeld,7.55053E+17,https://twitter.com/TilburginBeeld/status/755052618381012992
7/18/2016 14:51,Pippigrillo,,0,0,0,Summer walk in Loonse en Drunense Duinen @Loonse en Drunense Duinen https://www.instagram.com/p/BIAb42oDwo6/,,@Loonse,,7.55052E+17,https://twitter.com/Pippigrillo/status/755052281947623425
7/18/2016 14:36,013actueel,,0,0,0,De zaak tegen de Pokémon-speler die werd aangezien voor een inbreker is geseponeerd. Bij het bewuste... http://bit.ly/2anjbP3 #Tilburg,,,#Tilburg,7.55049E+17,https://twitter.com/013actueel/status/755048622870237184
7/18/2016 14:17,Tilburgmassage,,0,0,0,--------massageworkshop Partner in Crime------ in Juli en begin augustus speciale prijs voor de… https://www.instagram.com/p/BIAYB9bALCh/,,,,7.55044E+17,https://twitter.com/Tilburgmassage/status/755043797390721024
7/18/2016 14:09,beercycling,,0,0,1,"Day off, exploring the Netherlands! #LaTrappe #Konninshoeven #DutchBeer #TrappistBeer #duvelo @… https://www.instagram.com/p/BIAXGnmgwTO/",,@,#LaTrappe #Konninshoeven #DutchBeer #TrappistBeer #duvelo,7.55042E+17,https://twitter.com/beercycling/status/755041758707318785
7/18/2016 14:03,delvers_nl,,0,0,0,We zijn heel blij te kunnen melden dat we eindelijk een stekkie hebben gevonden waar we onze… https://www.instagram.com/p/BIAWaj_h1-x/,,,,7.5504E+17,https://twitter.com/delvers_nl/status/755040249839915008
7/18/2016 14:00,andrecitogarve,,0,0,0,"Just posted a photo @Heusden, Noord-Brabant, Netherlands https://www.instagram.com/p/BIAWDn5DMoM/",,@Heusden,,7.55039E+17,https://twitter.com/andrecitogarve/status/755039457988968448
7/18/2016 13:54,Theoke3,,0,0,0,I'm at Rijksweg N65 https://www.swarmapp.com/c/0pcjoEMNNOx,,,,7.55038E+17,https://twitter.com/Theoke3/status/755037943891451906
7/18/2016 13:41,ottogrevink,,0,0,0,Musical groep 8. Eerste van de drie deze week. #afscheidsmusicalpic.twitter.com/34oT7FL5FR,,,#afscheidsmusicalpic,7.55035E+17,https://twitter.com/ottogrevink/status/755034762662834177
7/18/2016 13:04,lrhcookie,,0,0,1,@Efteling Theme Park Resort https://www.instagram.com/p/BIAOSBWhQGZ/,,@Efteling,,7.55025E+17,https://twitter.com/lrhcookie/status/755025469825687556
7/18/2016 13:00,aylnkskc,,0,0,0,"Iş işş (@Lidl in Drunen, Noord-Brabant) https://www.swarmapp.com/c/6HjrkU5d0sJ",,@Lidl,,7.55024E+17,https://twitter.com/aylnkskc/status/755024394301345792
7/18/2016 12:34,112alarm,,0,0,0,#HOOGEMIERDE #BZO | Ongeval wegvervoer letsel Poppelsedijk Hooge Mierde | https://goo.gl/lMFiwf,,,#HOOGEMIERDE #BZO,7.55018E+17,https://twitter.com/112alarm/status/755017881142820866
7/18/2016 12:24,universtweet,,1,0,0,"""Ik studeer een jaar Liberal Arts and Sciences. Nu ben ik op zoek naar een nieuwe… https://www.instagram.com/p/BIALDcNDKEy/",,,,7.55015E+17,https://twitter.com/universtweet/status/755015261875412992
7/18/2016 12:11,KermisinTilburg,,0,0,1,De kermis is niet te missen als je de binnenstad in komt! Nog 4 nachtjes slapen :) #tk16… https://www.instagram.com/p/BIAJnafDpE2/,,,#tk16,7.55012E+17,https://twitter.com/KermisinTilburg/status/755012125068816384
7/18/2016 11:55,TilburginBeeld,,0,1,0,#politietilburg Tilburg - Politie nog steeds op zoek naar getuigen beroving Leijpark: De rech... http://bit.ly/29Pa7Bm #tilburginbeeld,,,#politietilburg #tilburginbeeld,7.55008E+17,https://twitter.com/TilburginBeeld/status/755008112180862976
7/18/2016 11:40,013actueel,,0,0,0,De recherche is nog steeds op zoek naar twee mogelijk belangrijke getuigen van een beroving die maan... http://bit.ly/29Pa7Bm #Tilburg,,,#Tilburg,7.55004E+17,https://twitter.com/013actueel/status/755004281091002368
7/18/2016 11:37,MargavanNeerven,,0,0,0,#smoothie #aardbeien #ijsklontjes #yoghurt #water #afkoelenmaar @… https://www.instagram.com/p/BIAFyGZhiqaIXkgnE9zCtbAM8tAZXd-OHS4zFs0/ …,,@,#smoothie #aardbeien #ijsklontjes #yoghurt #water #afkoelenmaar,7.55004E+17,https://twitter.com/MargavanNeerven/status/755003673747390464
7/18/2016 11:06,BEnneking,EigenwijzeEvent,0,0,0,Klopt; heb er helaas ervaring mee.,,,,7.54996E+17,https://twitter.com/BEnneking/status/754995851865497601
7/18/2016 10:47,otaibi26xx,,0,0,1,"I'm at @Efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/82mk6jK26dc",,@Efteling,,7.54991E+17,https://twitter.com/otaibi26xx/status/754990879232974848
7/18/2016 10:40,amacsoruisareti,,0,0,0,"I'm at Safaripark Beekse Bergen - @safariparkbb in Hilvarenbeek, Noord-Brabant https://www.swarmapp.com/c/chSj64VCCDF",,@safariparkbb,,7.54989E+17,https://twitter.com/amacsoruisareti/status/754989188970344448
7/18/2016 10:39,CouwenbergI,,0,0,0,Gestolen moment voor mezelf. Lunch in het #zonnetje bij bagels en beans.,,,#zonnetje,7.54989E+17,https://twitter.com/CouwenbergI/status/754988920283201536
7/18/2016 10:01,kickalert,,0,0,0,"@karolien88 Kaiser Chiefs at 013 (Oct 22, 2016) http://songkick.rocks/29ISt1R pic.twitter.com/ysj8o6qyNr",,@karolien88,,7.54979E+17,https://twitter.com/kickalert/status/754979327045996544
7/18/2016 10:01,kickalert,,0,0,0,"@karolientjen Kaiser Chiefs at 013 (Oct 22, 2016) http://songkick.rocks/29ISt1R pic.twitter.com/Gz03vFk4nf",,@karolientjen,,7.54979E+17,https://twitter.com/kickalert/status/754979306896519168
7/18/2016 9:32,jjvdkraats,,0,0,0,In de carwash #lekkertongetje @Safaripark Beekse Bergen https://www.instagram.com/p/BH_3dB3AAKR/,,@Safaripark,#lekkertongetje,7.54972E+17,https://twitter.com/jjvdkraats/status/754972159508905984
7/18/2016 6:51,tamarastraatman,,0,0,0,"ALS DE BUITENWERELD NIET ZO LEUK IS... Als de buitenwereld niet zo leuk is, is het heel… https://www.instagram.com/p/BH_lB3BB_LQ/",,,,7.54932E+17,https://twitter.com/tamarastraatman/status/754931648282583040
7/18/2016 6:41,nicachicanl,,0,0,0,"Goodmorning! I wish I could eat this piece of cake, but I'm still having te flu.. Enjoy your… https://www.instagram.com/p/BH_j5h3BknZ/",,,,7.54929E+17,https://twitter.com/nicachicanl/status/754929162146619392
7/18/2016 6:05,DimitriBroekhof,,0,0,0,"I'm at @St_Elisabeth Ziekenhuis in Tilburg, Noord-Brabant https://www.swarmapp.com/c/0vRtcTiJDZo",,@St_Elisabeth,,7.5492E+17,https://twitter.com/DimitriBroekhof/status/754919894760693760
7/18/2016 5:33,DjangoFaes,,0,0,1,"Pip gaat haar eerste ochtend proefdraaien bij het kinderdagverblijf... Ben je vrij, moet je nog… https://www.instagram.com/p/BH_cCxyjUUa/",,,,7.54912E+17,https://twitter.com/DjangoFaes/status/754911884697108480
7/18/2016 5:29,mignonjuwelier,,0,0,3,#sohappy #with #my #newborn #newbornnephew #newbornbaby #newbornphotography #cute #love… https://www.instagram.com/p/BH_bnrND5nK/,,,#sohappy #with #my #newborn #newbornnephew #newbornbaby #newbornphotography #cute #love,7.54911E+17,https://twitter.com/mignonjuwelier/status/754910953389645824
7/18/2016 5:12,Jeffmeister,VincentdeWit,0,0,0,mogguh broertje!,,,,7.54907E+17,https://twitter.com/Jeffmeister/status/754906658355154944
7/18/2016 4:35,Jeffmeister,rebeccalooijen,0,0,0,lievvvv,,,,7.54897E+17,https://twitter.com/Jeffmeister/status/754897380357632000
7/18/2016 4:35,Jeffmeister,,0,0,0,Onchristelijk tijdstip maar al wel onderweg naar Amsterdam :-) #lekkerwerken,,,#lekkerwerken,7.54897E+17,https://twitter.com/Jeffmeister/status/754897349747572736
7/18/2016 3:52,Theoke3,,0,0,0,"Hondje uitlaten (@Helvoirt in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/cyKto3vKZGP",,@Helvoirt,,7.54887E+17,https://twitter.com/Theoke3/status/754886604951617536
7/18/2016 3:51,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/eI6SXehhSan",,@Theo,,7.54886E+17,https://twitter.com/Theoke3/status/754886215619469312
7/17/2016 22:32,dominique2101,,0,0,2,deze avond gaat de boeken in als in 'eerste avond dat de squad compleet was sinds ooit' @… https://www.instagram.com/p/BH-r4tdjjXN/,,@,,7.54806E+17,https://twitter.com/dominique2101/status/754805996095234048
7/17/2016 21:30,aylnkskc,,0,0,0,I'm at Kaşıkçı Malikanesi in Drunen https://www.swarmapp.com/c/4Et5uPxZd35,,,,7.5479E+17,https://twitter.com/aylnkskc/status/754790442840035328
7/17/2016 21:05,NeilThunder,,0,0,3,Freizeitpark Efteling #looping @Efteling Theme Park Resort https://www.instagram.com/p/BH-h7w7gd3Q/,,@Efteling,#looping,7.54784E+17,https://twitter.com/NeilThunder/status/754784138394230784
7/17/2016 20:51,Rubenhuisman1,,0,0,0,"Zwaai @74rk (@Station Tilburg in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/4Sw2RlykLZ0",,@74rk @Station,,7.54781E+17,https://twitter.com/Rubenhuisman1/status/754780650406834177
7/17/2016 20:24,DimitriBroekhof,,0,0,0,Hamburgertje op de verjaardag van boeksie ... #hamburger #burger #food #foodporn #instafood… https://www.instagram.com/p/BH-dR1sjb4B/,,,#hamburger #burger #food #foodporn #instafood,7.54774E+17,https://twitter.com/DimitriBroekhof/status/754773864060772352
7/17/2016 20:02,Jeffmeister,,1,0,1,Vandaag ook een miljoen euro overgemaakt naar @NS_online. Ik zoek nu alleen nog donaties voor een auto. #HelpJeffreyAmsterdamIn,,@NS_online,#HelpJeffreyAmsterdamIn,7.54768E+17,https://twitter.com/Jeffmeister/status/754768230988783616
7/17/2016 20:01,Jeffmeister,,0,0,0,Dat moment dat je je fiets wil maken en er zoveel speling op de trapas zit dat je meteen opgeeft.,,,,7.54768E+17,https://twitter.com/Jeffmeister/status/754767990160236544
7/17/2016 19:59,ottogrevink,,0,0,0,Hoop op een #maandag zonder #alerts van @NOS...,,@NOS,#maandag #alerts,7.54767E+17,https://twitter.com/ottogrevink/status/754767400592113664
7/17/2016 19:49,mignonjuwelier,,0,0,0,#dreamring #diamonds #dreamscometrue #ringspiration #proposal #heputaringonit… https://www.instagram.com/p/BH-ZPBbDcwf/,,,#dreamring #diamonds #dreamscometrue #ringspiration #proposal #heputaringonit,7.54765E+17,https://twitter.com/mignonjuwelier/status/754764972903784452
7/17/2016 19:47,mignonjuwelier,,0,0,0,#dreamring #diamonds #dreamscometrue #ringspiration #proposal #heputaringonit… https://www.instagram.com/p/BH-ZDopDOIs/,,,#dreamring #diamonds #dreamscometrue #ringspiration #proposal #heputaringonit,7.54765E+17,https://twitter.com/mignonjuwelier/status/754764581252243457
7/17/2016 19:40,MargavanNeerven,,0,0,0,"#zandbak #lise #love #sunday @Tilburg, Netherlands https://www.instagram.com/p/BH-YKbEhRRK4cZQjSZ4f5srzMIek-hLIoDwPDY0/ …",,@Tilburg,#zandbak #lise #love #sunday,7.54763E+17,https://twitter.com/MargavanNeerven/status/754762617177055232
7/17/2016 19:34,GertJanZegel,rockandrollshow,0,0,0,@dannyveramusichttps://twitter.com/rockandrollshow/status/754750055530115072 …,,@dannyveramusichttps,,7.54761E+17,https://twitter.com/GertJanZegel/status/754761122675322880
7/17/2016 19:22,bartdrummer,,0,0,1,De wondere wereld van de Efteling ontdekt door Lisa. @Efteling Pretpark https://www.instagram.com/p/BH-WK5QhDAU/,,@Efteling,,7.54758E+17,https://twitter.com/bartdrummer/status/754758235857391616
7/17/2016 18:57,TJHfire,,0,0,0,Drinking a Tongerlo Blond by Brouwerij Haacht Brasserie at @tjhfire — http://untp.beer/s/c337263295,,@tjhfire,,7.54752E+17,https://twitter.com/TJHfire/status/754751983324717056
7/17/2016 18:48,iPat88,,0,0,1,"Tarzan! (@Pathé Tilburg - @pathe in Tilburg, Noord-Brabant w/ @mr_danio) https://www.swarmapp.com/c/1tNlNO5guAZ",,@Pathé @pathe @mr_danio,,7.5475E+17,https://twitter.com/iPat88/status/754749725971275777
7/17/2016 18:31,DannyPeppenster,,0,0,6,"The hype is real! #pokemongo #appstore #trending @De Blaak,… https://www.instagram.com/p/BH-QVR_hKZI7WMYKAjwrtQ3ziosTy2Z_nrjbYI0/ …",,@De,#pokemongo #appstore #trending,7.54745E+17,https://twitter.com/DannyPeppenster/status/754745398053392384
7/17/2016 17:50,Rob_Dal,,0,0,0,Wat een groot en mooi park ! #beeksebergensafaripark @… https://www.instagram.com/p/BH-LqGuA2YMu3Fk5wkEBye60zbDhcySwp6L4zU0/ …,,@,#beeksebergensafaripark,7.54735E+17,https://twitter.com/Rob_Dal/status/754735114127630336
7/17/2016 17:48,wrapmyridetv,,0,0,0,#carwrap #bmw #mini #cooper #hatchback in #3m #matteblack with #avery #900sc lettering… https://www.instagram.com/p/BH-Lbcmhkye/,,,#carwrap #bmw #mini #cooper #hatchback #3m #matteblack #avery #900sc,7.54735E+17,https://twitter.com/wrapmyridetv/status/754734614824890368
7/17/2016 17:39,macymichel_,,0,0,3,"Happy #nationalicecreamday from Europe @Tilburg, Netherlands https://www.instagram.com/p/BH-KYmuhhOn/",,@Tilburg,#nationalicecreamday,7.54732E+17,https://twitter.com/macymichel_/status/754732319785693184
7/17/2016 16:56,ChloeHendrickx,,0,0,1,Kleine kindjes worden groot @Efteling Pretpark https://www.instagram.com/p/BH-Fd4gBYDr/,,@Efteling,,7.54722E+17,https://twitter.com/ChloeHendrickx/status/754721504290414592
7/17/2016 16:22,BoomGeert,,0,0,0,Dagje weg of toch levensmoe #de baron @Baron 1898 https://www.instagram.com/p/BH-BiNqhP_L6XENMi4r9HmShVdTf79isq8Owt40/ …,,@Baron,#de,7.54713E+17,https://twitter.com/BoomGeert/status/754712858395418625
7/17/2016 16:16,Kintagi,,0,0,0,Lang teugeltje! @Loonse en Drunense Duinen https://www.instagram.com/p/BH-A0vTAWfC/,,@Loonse,,7.54711E+17,https://twitter.com/Kintagi/status/754711290036232194
7/17/2016 16:15,DimitriBroekhof,,0,0,0,"Verjaardagsfeestje... (@Café Brandpunt in Tilburg, Noord-Brabant) https://www.swarmapp.com/c/jDTWpUXfu3Z",,@Café,,7.54711E+17,https://twitter.com/DimitriBroekhof/status/754711186466308096
7/17/2016 16:13,Kintagi,,0,0,0,Ook wij op de open vlakte! @Loonse en Drunense Duinen https://www.instagram.com/p/BH-Ai2rA9VT/,,@Loonse,,7.54711E+17,https://twitter.com/Kintagi/status/754710676027891712
7/17/2016 16:11,michiel040,,0,0,0,I'm at IJM https://www.swarmapp.com/c/4mByOqXmfWR,,,,7.5471E+17,https://twitter.com/michiel040/status/754710078985560064
7/17/2016 16:00,Gerdine74,,0,0,0,"Zo lekker, kermis ""Sugar Spider"" !! @mooR: Wining & Dining https://www.instagram.com/p/BH9_A0gBoAD/",,@mooR,,7.54707E+17,https://twitter.com/Gerdine74/status/754707311575244800
7/17/2016 15:56,RenSimonRen,,0,0,1,Vandaag toont maar weer eens aan dat Hardlopen verr... I just finished running 5.01 km in 29m:51s with #Endomondo http://goo.gl/zBknx1,,,#Endomondo,7.54706E+17,https://twitter.com/RenSimonRen/status/754706274554613760
7/17/2016 15:52,Theoke3,,0,0,1,"Lekker eten met mijn schatje (at @DeBeren eetcafé in Tilburg, Noord-Brabant w/ @nelleke1962) https://www.swarmapp.com/c/cWsWKcz6OIU",,@DeBeren @nelleke1962,,7.54705E+17,https://twitter.com/Theoke3/status/754705459202883584
7/17/2016 15:50,Gerdine74,,0,0,0,Just posted a photo @mooR: Wining & Dining https://www.instagram.com/p/BH998jFBCHG/,,@mooR,,7.54705E+17,https://twitter.com/Gerdine74/status/754704964732133376
7/17/2016 15:49,iPat88,,0,0,2,"Ghostbusters iMax 3D (@Pathé Tilburg - @pathe in Tilburg, Noord-Brabant w/ @mr_danio) https://www.swarmapp.com/c/dPTX1sTtRpl",,@Pathé @pathe @mr_danio,,7.54705E+17,https://twitter.com/iPat88/status/754704677871161348
7/17/2016 15:47,hugobraun,,0,0,0,"50, het nieuwe 10. Of 16. Of 24. #buurtkroegpoëzie #ditistilburg @Bar de Korenbloem https://www.instagram.com/p/BH99jSdjQP5/",,@Bar,#buurtkroegpoëzie #ditistilburg,7.54704E+17,https://twitter.com/hugobraun/status/754704094976155652
7/17/2016 15:32,iPat88,,0,0,1,"Jammie jammie (at @Vapiano_nl in Tilburg, Noord-Brabant w/ @mr_danio) https://www.swarmapp.com/c/8UNQs53T0cK pic.twitter.com/6LOY4n2rs9",,@Vapiano_nl @mr_danio,,7.547E+17,https://twitter.com/iPat88/status/754700298543915008
7/17/2016 15:29,TJHfire,,0,0,0,Drinking an Erdinger Weißbier / Hefe-Weizen by Erdinger Weissbru @'t Galgenwiel — http://untp.beer/s/c337173854,,@,,7.547E+17,https://twitter.com/TJHfire/status/754699660384727040
7/17/2016 15:25,RenSimonRen,,0,0,0,I just began a running workout using #Endomondo. Peptalk me now @http://goo.gl/zBknx1,,@http,#Endomondo,7.54698E+17,https://twitter.com/RenSimonRen/status/754698441696088064
7/17/2016 14:49,johankunz,,1,0,0,Mijn nieuwe telefoon opgehaald. #Belsimpel.nl (@Belsimpel in Tilburg) https://www.swarmapp.com/c/8TtJtdXYid0 pic.twitter.com/a0n0QpACR6,,@Belsimpel,#Belsimpel,7.54689E+17,https://twitter.com/johankunz/status/754689430116528128
7/17/2016 14:28,redelijkheid,,0,0,0,I'm at Piraña - @eftelinghttps://www.swarmapp.com/c/0AuGbAC2As2,,@eftelinghttps,,7.54684E+17,https://twitter.com/redelijkheid/status/754684239539531776
7/17/2016 14:22,jorn83,,0,0,0,Drinking an Urthel Saisonnière by Microbrouwerij Urthel @Stadskombuis Harboury — http://untp.beer/s/c337159109 #photo,,@Stadskombuis,#photo,7.54683E+17,https://twitter.com/jorn83/status/754682586098720769
7/17/2016 14:18,stefan_mertens,,0,0,1,Zin in een ijsje @IJssalon Intermezzo https://www.instagram.com/p/BH9zWgqB3GG_Q2NLQDKfdA41Yxpq2oZkj3oZQw0/ …,,@IJssalon,,7.54682E+17,https://twitter.com/stefan_mertens/status/754681668686852097
7/17/2016 13:44,GreenPictures,,0,0,0,Good bitter - Drinking a Beiaardbier by Brouwerij Broeder Jacob @Villa Pastorie — http://untp.beer/s/c337152293 #photo,,@Villa,#photo,7.54673E+17,https://twitter.com/GreenPictures/status/754673177511460864
7/17/2016 13:28,reetjuh,,0,0,0,I just finished running 13.03 km in 1h:14m:21s with #Endomondo #endorphins http://goo.gl/6VFm2m,,,#Endomondo #endorphins,7.54669E+17,https://twitter.com/reetjuh/status/754669070377713664
7/17/2016 13:20,AlainvanHouten,,0,0,0,Mickey Mouse op de rode loper met @susannesinke. #ikmoetnietplassen @Sprang-Capelle https://www.instagram.com/p/BH9swtahmYY/,,@susannesinke @Sprang,#ikmoetnietplassen,7.54667E+17,https://twitter.com/AlainvanHouten/status/754667176972333056
