date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2015-12-30 09:36:27,leonmeulepas,,0,0,0,"I'm at @Albert_Heijn DC Tilburg in Tilburg, Noord-Brabant https://www.swarmapp.com/c/0HWg38CI5yt",,@Albert_Heijn,,682133136839438338,https://twitter.com/leonmeulepas/status/682133136839438338
2015-12-30 09:23:47,bashollander,,0,0,1,"Today at the gym: Two people who didn't move much but did discuss (for over 45 mins) wether it's… https://www.instagram.com/p/_6SpsapeK9/",,,,682129949348761600,https://twitter.com/bashollander/status/682129949348761600
2015-12-30 09:19:33,P2000013,,0,0,0,"B1 5022GC 60 : F2 CCU ELISABETH ZKH Hilvarenbeekseweg 60 CCU (F2) Elisabeth St. Zi Tilburg 98800 http://watiserloos.in/melding/11258150/ … #p2000",,,#p2000,682128881676087296,https://twitter.com/P2000013/status/682128881676087296
2015-12-30 09:18:31,P2000013,,0,0,0,"(Directe Inzet: A2 5041JE 19 : Cornelis Danckertsstraat 19 Tilburg 98798 http://watiserloos.in/melding/11258144/ … #p2000",,,#p2000,682128622254186496,https://twitter.com/P2000013/status/682128622254186496
2015-12-30 08:59:26,Originailsilona,,0,0,0,"#originails #nails #nagels #nagelstudio #acryllic #acryl #fullcover #lovemyjob #overlay #bling… https://www.instagram.com/p/_6P3OsuTxM/",,,#originails #nails #nagels #nagelstudio #acryllic #acryl #fullcover #lovemyjob #overlay #bling,682123817985114117,https://twitter.com/Originailsilona/status/682123817985114117
2015-12-30 08:50:54,P2000013,,0,0,0,"(Directe Inzet: A2 5045EB 21 : Metslawierstraat 21 Tilburg 98787 http://watiserloos.in/melding/11258011/ … #p2000",,,#p2000,682121670048518144,https://twitter.com/P2000013/status/682121670048518144
2015-12-30 08:45:31,tammheee,,0,0,0,"When I hear my favorite song I know that we belong You are the music… https://www.instagram.com/p/_6ORYaETVTpx4XxyOM2kUV7sLy3oJdzGjGIUM0/ …",,,,682120318303997952,https://twitter.com/tammheee/status/682120318303997952
2015-12-30 08:41:58,PascalGraafmans,,0,0,1,"Vrij kort maar lekker rondje.. In het nieuwe jaar i... I just finished running 6.07 km in 32m:46s with #Endomondo http://goo.gl/mhy22q",,,#Endomondo,682119423780646917,https://twitter.com/PascalGraafmans/status/682119423780646917
2015-12-30 08:37:16,FaithfulAnna,,0,0,0,"I know lots of people don't like Jar Jar but I wish he was real so I could give him a hug to thank for the joy he brought to my childhood.",,,,682118239170785280,https://twitter.com/FaithfulAnna/status/682118239170785280
2015-12-30 08:30:55,P2000013,,0,0,0,"(Directe Inzet: A2 5045EB 21 : Metslawierstraat 21 Tilburg 98780 http://watiserloos.in/melding/11257913/ … #p2000",,,#p2000,682116643741413376,https://twitter.com/P2000013/status/682116643741413376
2015-12-30 08:11:33,P2000013,,0,0,0,"B1 5022GC 60 : RO ELISABETH ZKH Hilvarenbeekseweg 60 RO Elisabeth St ZKH Tilburg 98776 http://watiserloos.in/melding/11257834/ … #p2000",,,#p2000,682111769746259968,https://twitter.com/P2000013/status/682111769746259968
2015-12-30 08:00:02,P2000013,,0,0,0,"B1 5021VN 1 : GGZ Breburg Piet Heinstraat 1 GGZ Breburg Tilburg 98771 http://watiserloos.in/melding/11257784/ … #p2000",,,#p2000,682108870655905792,https://twitter.com/P2000013/status/682108870655905792
2015-12-30 07:45:52,robinehooftx,seIenaboo,0,0,1,"@selenagmzEmpire hey bby, don't talk like that okay? Be happy, enjoy life. I'm always here for you, just tell me if you need something",,@selenagmzEmpire,,682105306181189633,https://twitter.com/robinehooftx/status/682105306181189633
2015-12-30 07:43:47,robinehooftx,,0,0,0,"Goodmorning",,,,682104780353880066,https://twitter.com/robinehooftx/status/682104780353880066
2015-12-30 07:41:26,P2000013,,0,0,0,"B1 5042SE 3 : Hazelaar Stichting de Wever Dr. Eijgenraamstraat 3 Hazelaar Stichting de Wev Tilburg dali 98766 http://watiserloos.in/melding/11257717/ … #p2000",,,#p2000,682104189078650880,https://twitter.com/P2000013/status/682104189078650880
2015-12-30 07:37:05,Royvanderwens,,0,0,0,"Early morning training sessions are the best #legs #gym #gymlife #body #bodybuilding #bodyart… https://www.instagram.com/p/_6GcJQpejA/",,,#legs #gym #gymlife #body #bodybuilding #bodyart,682103095946547200,https://twitter.com/Royvanderwens/status/682103095946547200
2015-12-30 07:32:32,PeerkeII,,0,0,0,"Goede morgen, nog 2 dagen te gaan en dan kunnen we het jaar goed afsluiten. Vandaag gaan we nog… https://www.instagram.com/p/_6F61fEcXX/",,,,682101950909911040,https://twitter.com/PeerkeII/status/682101950909911040
2015-12-30 07:16:19,tamarastraatman,,0,0,0,"Ohh ik heb alvast de eerste rauwe versie gezien van de videoshoot... En hij wordt echt kei… https://www.instagram.com/p/_6EDtrhW6c/",,,,682097870317568000,https://twitter.com/tamarastraatman/status/682097870317568000
2015-12-30 07:14:15,ginnygae,,0,0,0,"I was leading in the past 7 games! Always a surprise playing this… https://www.instagram.com/p/_6D07kSBzJWFje535_iyycio3WJ6Ko-DyeXDY0/ …",,,,682097351239032832,https://twitter.com/ginnygae/status/682097351239032832
2015-12-30 05:18:03,Theoke3,,0,0,0,"Goede morgen (@Theo, Nelly & Joyce's place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/80CYLnIRsCe",,@Theo,,682068107976929285,https://twitter.com/Theoke3/status/682068107976929285
2015-12-30 03:14:39,P2000013,,0,0,0,"A2 5046MB 9 : Van Bylandtstraat 9 Tilburg 98748 http://watiserloos.in/melding/11257278/ … #p2000",,,#p2000,682037051798220800,https://twitter.com/P2000013/status/682037051798220800
2015-12-30 02:04:10,P2000013,,0,0,0,"A1 5038NT 89 : Watertorenstraat 89 Tilburg 98744 http://watiserloos.in/melding/11257211/ … #p2000",,,#p2000,682019316305362945,https://twitter.com/P2000013/status/682019316305362945
2015-12-30 01:46:57,P2000013,,0,0,0,"A1 5042DA 2 a : HAP Tilburg Lage Witsiebaan 2 a HAP Tilburg Tilburg 98742 http://watiserloos.in/melding/11257185/ … #p2000",,,#p2000,682014983480328192,https://twitter.com/P2000013/status/682014983480328192
2015-12-30 01:40:22,P2000013,,0,0,0,"PRIO 2 6733 Dudokhof Tilburg Containerbrand (INC: 07) http://watiserloos.in/melding/11257169/ … #p2000",,,#p2000,682013323186024448,https://twitter.com/P2000013/status/682013323186024448
2015-12-30 00:07:07,P2000013,,0,0,0,"B1 5042AD 5 : 1B TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 1b Twee Steden Tilburg Tilburg 98721 http://watiserloos.in/melding/11257011/ … #p2000",,,#p2000,681989856780771328,https://twitter.com/P2000013/status/681989856780771328
2015-12-29 23:39:58,P2000013,,0,0,0,"A2 5042AD 5 : EH TWEE STEDEN ZKH TILBURG Dr. Deelenlaan 5 EH Twee Steden Tilburg Tilburg 98720 http://watiserloos.in/melding/11256977/ … #p2000",,,#p2000,681983024913870848,https://twitter.com/P2000013/status/681983024913870848
2015-12-29 22:23:45,P2000013,,0,0,0,"PRIO 2 6733 Spoordijk Tilburg Buitenbrand (INC: 03) http://watiserloos.in/melding/11256806/ … #p2000",,,#p2000,681963846282657793,https://twitter.com/P2000013/status/681963846282657793
2015-12-29 22:16:43,P2000013,,0,0,0,"B1 5022GC 60 : VERLOSKAMER ELISABETH ZKH Hilvarenbeekseweg 60 Verloskamer Elisabeth St. Tilburg 98717 http://watiserloos.in/melding/11256786/ … #p2000",,,#p2000,681962073610412032,https://twitter.com/P2000013/status/681962073610412032
2015-12-29 22:00:13,P2000013,,0,0,0,"PRIO 1 6733 Notre Dame Sint Oloflaan 1 Tilburg (TIL 216) Br OMS (INC: 05) http://watiserloos.in/melding/11256744/ … #p2000",,,#p2000,681957923166261249,https://twitter.com/P2000013/status/681957923166261249
2015-12-29 21:52:54,ginnygae,,0,0,0,"Back to where it all started. Felt like home! #Middlebeers… https://www.instagram.com/p/_5Dlc3yB_Iye-XmpVVIodE51_azZyQG3ooaz80/ …",,,#Middlebeers,681956081736749056,https://twitter.com/ginnygae/status/681956081736749056
2015-12-29 21:50:56,P2000013,,0,0,0,"A2 5042ME 10 : Westerpark 10 Tilburg 98716 http://watiserloos.in/melding/11256697/ … #p2000",,,#p2000,681955585093439488,https://twitter.com/P2000013/status/681955585093439488
2015-12-29 21:32:40,aukje,,0,0,0,"Erg mooi om te zien, al die lichtjes in de Beekse Bergen #africabylight @Africa by Light Beekse… https://www.instagram.com/p/_5BRMxN5j5/",,@Africa,#africabylight,681950987276398592,https://twitter.com/aukje/status/681950987276398592
2015-12-29 21:19:16,P2000013,,0,0,0,"A1 5042EJ 58 : Reitse Hoevenstraat 58 Tilburg 98712 http://watiserloos.in/melding/11256633/ … #p2000",,,#p2000,681947616876343296,https://twitter.com/P2000013/status/681947616876343296
2015-12-29 21:12:17,almavanesch,,0,2,1,"gezellige afsluiting #mastbos500 1500 mensen @staatsbosbeheer Vrijwilligers sponsoren&extra handen dit jaar. Bedanktpic.twitter.com/zH7ldhZEiZ",,@staatsbosbeheer,#mastbos500,681945861451083776,https://twitter.com/almavanesch/status/681945861451083776
2015-12-29 20:56:35,P2000013,,0,0,0,"A2 5044DG 83 : Zuringhof 83 Tilburg 98706 http://watiserloos.in/melding/11256577/ … #p2000",,,#p2000,681941908436959233,https://twitter.com/P2000013/status/681941908436959233
2015-12-29 20:50:31,FaithfulAnna,JannekeBron,0,0,0,"@JannekeBron @chantalvgastel inderdaad!",,@JannekeBron @chantalvgastel,,681940380603019264,https://twitter.com/FaithfulAnna/status/681940380603019264
2015-12-29 20:05:56,robinehooftx,,0,0,0,"@wayfpilots thanks for the free follow hon, follow back ?",,@wayfpilots,,681929162530123776,https://twitter.com/robinehooftx/status/681929162530123776
2015-12-29 19:55:58,P2000013,,0,0,0,"Graag contact OC Tilburg http://watiserloos.in/melding/11256409/ … #p2000",,,#p2000,681926653627510784,https://twitter.com/P2000013/status/681926653627510784
2015-12-29 19:48:45,GertJanZegel,LiaTanamal,0,0,0,"@LiaTanamal @Politie_Tilburg Past tevens in luchtdrukwapens",,@LiaTanamal @Politie_Tilburg,,681924837179285504,https://twitter.com/GertJanZegel/status/681924837179285504
2015-12-29 19:46:26,GertJanZegel,,0,0,1,"Grond trilde in huis na zware explosie ergens in #Tilburg #tering #vuurwerk #zoekeenhobby #tuig",,,#Tilburg #tering #vuurwerk #zoekeenhobby #tuig,681924255429332992,https://twitter.com/GertJanZegel/status/681924255429332992
2015-12-29 19:44:28,Dfocke,,0,0,0,"Zelf een dartje gooien, en natuurlijk ook kijken (@Grand Cafe Curnonsky in Oisterwijk, Noord-Brabant) https://www.swarmapp.com/c/kAV3mM93QkO",,@Grand,,681923758127509504,https://twitter.com/Dfocke/status/681923758127509504
2015-12-29 19:36:22,boggle13,,0,0,0,"Drinking a Mama by @OedipusBrewing at @boggle13 — http://untp.beer/s/c261162566",,@OedipusBrewing @boggle13,,681921722170368002,https://twitter.com/boggle13/status/681921722170368002
2015-12-29 19:28:17,florus,,0,0,0,"Wow, wow, wow, wat een genot! Heerlijke kliekjes bij #Sec met twee lieve dames aan tafel. Goddelijk!",,,#Sec,681919686376865792,https://twitter.com/florus/status/681919686376865792
2015-12-29 19:26:29,TJHfire,,0,0,0,"Drinking a Murphy's Irish Red by Heineken Brewery Ireland at @tjhfire — http://untp.beer/s/c261159440",,@tjhfire,,681919232083423238,https://twitter.com/TJHfire/status/681919232083423238
2015-12-29 19:17:01,DasMikki,,0,0,0,"Vuurwerk collectie 2015/2016 #Zinin #Vuurwerk #Pyroforlife… https://www.instagram.com/p/_4xvuWRujl/",,,#Zinin #Vuurwerk #Pyroforlife,681916853422297088,https://twitter.com/DasMikki/status/681916853422297088
2015-12-29 18:56:26,P2000013,,0,0,0,"(Directe Inzet: A2 5035CH 35 : Riethovenerf 35 Tilburg 98690 http://watiserloos.in/melding/11256245/ … #p2000",,,#p2000,681911672018235392,https://twitter.com/P2000013/status/681911672018235392
2015-12-29 18:31:58,P2000013,,0,0,0,"PRIO 1 6733 th Stadhuisplein 189 Tilburg Reanimatie (INC: 04) http://watiserloos.in/melding/11256171/ … #p2000",,,#p2000,681905515228737536,https://twitter.com/P2000013/status/681905515228737536
2015-12-29 18:31:39,P2000013,,0,0,0,"(Directe Inzet: A1 5038TD 189 : th Stadhuisplein 189 Tilburg 98686 http://watiserloos.in/melding/11256167/ … #p2000",,,#p2000,681905434236710912,https://twitter.com/P2000013/status/681905434236710912
2015-12-29 18:30:08,kartenquizde,,0,2,0,"Wo liegt Tilburg? http://www.kartenquiz.de/Tilburg #Tilburg #quiz",,,#Tilburg #quiz,681905054316630016,https://twitter.com/kartenquizde/status/681905054316630016
2015-12-29 18:29:35,P2000013,,0,0,0,"(Directe Inzet: A2 5038TD 189 : th Stadhuisplein 189 Tilburg 98685 http://watiserloos.in/melding/11256160/ … #p2000",,,#p2000,681904915854262272,https://twitter.com/P2000013/status/681904915854262272
2015-12-29 18:19:19,P2000013,,0,0,0,"(Directe Inzet: A2 5037MX 30 : Zouavenlaan 30 Tilburg 98683 http://watiserloos.in/melding/11256125/ … #p2000",,,#p2000,681902329902317569,https://twitter.com/P2000013/status/681902329902317569
2015-12-29 18:13:49,robinehooftx,savemecal,0,0,0,"@savemecal I'm not risking it",,@savemecal,,681900947438710784,https://twitter.com/robinehooftx/status/681900947438710784
2015-12-29 18:12:11,robinehooftx,,0,0,0,"@JDBEXPLICITAF okay, love u bby",,@JDBEXPLICITAF,,681900537894318080,https://twitter.com/robinehooftx/status/681900537894318080
2015-12-29 18:10:47,robinehooftx,,0,0,0,"@JDBEXPLICITAF okay, you can always tell me when something's wrong okay?",,@JDBEXPLICITAF,,681900183421059073,https://twitter.com/robinehooftx/status/681900183421059073
2015-12-29 18:10:17,robinehooftx,,0,0,0,"Don't want to but I can't put nobody else above you",,,,681900056757321728,https://twitter.com/robinehooftx/status/681900056757321728
2015-12-29 18:09:43,robinehooftx,,0,0,0,"@JDBEXPLICITAF what's wrong",,@JDBEXPLICITAF,,681899916428480512,https://twitter.com/robinehooftx/status/681899916428480512
2015-12-29 18:09:38,BlueMusic4,,0,0,0,"Ook een manier om stoelen te stapelen @De Pont museum voor… https://www.instagram.com/p/_4qCF5mbnrpCpFwdA5M8h6RpK4VRqF2ojbwj40/ …",,@De,,681899892776800256,https://twitter.com/BlueMusic4/status/681899892776800256
2015-12-29 18:09:04,robinehooftx,,0,0,0,"I'm always tired but never of you",,,,681899752120827904,https://twitter.com/robinehooftx/status/681899752120827904
2015-12-29 18:08:33,robinehooftx,,0,0,0,"@JDBEXPLICITAF who hates u ? Give me an adress and I'll slap them. Nobody hates my baby",,@JDBEXPLICITAF,,681899619614388224,https://twitter.com/robinehooftx/status/681899619614388224
2015-12-29 18:06:43,robinehooftx,ranonuevom,0,0,0,"@goalswithjb omgomgomgomg that's the best gift you can give to a true belieber omg I'm so jealous",,@goalswithjb,,681899160228986881,https://twitter.com/robinehooftx/status/681899160228986881
2015-12-29 17:58:36,PeterVerschuere,,0,0,0,"Eline pannekoek @WinterEfteling https://www.instagram.com/p/_4oxUgyPcYPtj4oyS3rwM5-oXh5txG0Kk_SSc0/ …",,@WinterEfteling,,681897118559256576,https://twitter.com/PeterVerschuere/status/681897118559256576
2015-12-29 17:32:54,Theoke3,,0,0,0,"Hondje uitlaten (@Helvoirt in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/a2a9JpWYeTL",,@Helvoirt,,681890648576888833,https://twitter.com/Theoke3/status/681890648576888833
2015-12-29 17:28:00,P2000013,,0,0,0,"(Directe Inzet: A2 5046RL 98 : Textielplein 98 Tilburg 98674 http://watiserloos.in/melding/11255932/ … #p2000",,,#p2000,681889415371878400,https://twitter.com/P2000013/status/681889415371878400
2015-12-29 17:09:55,robinehooftx,,0,0,0,"Going to eat bye",,,,681884863843184640,https://twitter.com/robinehooftx/status/681884863843184640
2015-12-29 17:07:05,Marieke002,,0,0,0,"Vreemde vogels daar bij de Beekse Bergen #beeksebergen #africabylight #kaatsheuvel… https://www.instagram.com/p/_4i4EahxMX/",,,#beeksebergen #africabylight #kaatsheuvel,681884153315463168,https://twitter.com/Marieke002/status/681884153315463168
2015-12-29 17:06:36,robinehooftx,,0,0,0,"I just dropped my phone on my nose and it hurts like hell",,,,681884030309122052,https://twitter.com/robinehooftx/status/681884030309122052
2015-12-29 17:03:21,InfoPro_Tasha,,0,0,0,"@bbruid had these with @robddekker as our final #Dutchsnack as part of #dutchchristmas … https://www.instagram.com/p/_4icU3uuN6/",,@bbruid @robddekker,#Dutchsnack #dutchchristmas,681883213510266880,https://twitter.com/InfoPro_Tasha/status/681883213510266880
2015-12-29 17:03:05,robinehooftx,,1,1,0,"@nightdreamerhes thank you so much for all the free follows!",,@nightdreamerhes,,681883144245624832,https://twitter.com/robinehooftx/status/681883144245624832
2015-12-29 16:56:06,robinehooftx,crobelieb,0,0,1,"@crobelieb twinn",,@crobelieb,,681881390846226433,https://twitter.com/robinehooftx/status/681881390846226433
2015-12-29 16:47:55,groot_martijn,,0,0,1,"Even lekker uit eten bij @cafepollymaggoopic.twitter.com/uH0HF2vcOB",,@cafepollymaggoopic,,681879331111616513,https://twitter.com/groot_martijn/status/681879331111616513
2015-12-29 16:40:36,robinehooftx,crobelieb,1,1,1,"@crobelieb yes I would cry and hug him and never let his go",,@crobelieb,,681877489325572096,https://twitter.com/robinehooftx/status/681877489325572096
2015-12-29 16:39:58,aylnkskc,,0,0,0,"I'm at Kaşıkçı Malikanesi in Drunen https://www.swarmapp.com/c/f8MOhXgqq13",,,,681877328704737280,https://twitter.com/aylnkskc/status/681877328704737280
2015-12-29 16:39:38,robinehooftx,crobelieb,1,1,1,"@crobelieb no problem hon, I love that video so much",,@crobelieb,,681877246190174209,https://twitter.com/robinehooftx/status/681877246190174209
2015-12-29 16:39:14,robinehooftx,hoIykingbieber,0,2,1,"@holyqveen they should only sell purpose tickets to ppl who are a fan of justin for 6 years, not 6 weeks",,@holyqveen,,681877144830644224,https://twitter.com/robinehooftx/status/681877144830644224
2015-12-29 16:37:33,ErikLuyten,,0,0,0,"Yes, that's a 2L bottle... (Březňák Světlý ležák / Original Böhmisch Pils) http://untp.beer/s/c261120179 #photo",,,#photo,681876720757157890,https://twitter.com/ErikLuyten/status/681876720757157890
2015-12-29 16:37:15,robinehooftx,crobelieb,1,1,1,"@crobelieb watch justin surprises super fans",,@crobelieb,,681876645721042946,https://twitter.com/robinehooftx/status/681876645721042946
2015-12-29 16:34:36,robinehooftx,hoIykingbieber,0,0,0,"@holyqveen oh haha I mean the ppl who are a fan of justin since his purpose album",,@holyqveen,,681875978486943744,https://twitter.com/robinehooftx/status/681875978486943744
2015-12-29 16:33:50,robinehooftx,crobelieb,1,1,1,"@crobelieb OMG I LOVE THAT VIDEO SO MUCH I WATCHED IT LIKE 50 TIMES ON REPEAT",,@crobelieb,,681875785246982146,https://twitter.com/robinehooftx/status/681875785246982146
2015-12-29 16:33:02,robinehooftx,hoIykingbieber,0,0,0,"@holyqveen @JDBEXPLICITAF what ""who""?",,@holyqveen @JDBEXPLICITAF,,681875584125931520,https://twitter.com/robinehooftx/status/681875584125931520
2015-12-29 16:29:27,robinehooftx,,0,2,3,"@SLAYDAILY omg your bio I'm dying",,@SLAYDAILY,,681874682820358144,https://twitter.com/robinehooftx/status/681874682820358144
2015-12-29 16:25:10,robinehooftx,sitedoll,0,0,1,"@biebersvault pls fb i love u",,@biebersvault,,681873603437133825,https://twitter.com/robinehooftx/status/681873603437133825
2015-12-29 16:23:47,robinehooftx,,0,0,1,"@TrillionBiebs omg do you have a hoveboard?? GOALS AF",,@TrillionBiebs,,681873258061426688,https://twitter.com/robinehooftx/status/681873258061426688
2015-12-29 16:23:18,robinehooftx,,0,0,0,"@rojodrauhl omg you're beautiful",,@rojodrauhl,,681873136514674688,https://twitter.com/robinehooftx/status/681873136514674688
2015-12-29 16:22:00,robinehooftx,sleighbelIs,0,0,0,"@HelperBieber don't say fuck you to my bae",,@HelperBieber,,681872808624939008,https://twitter.com/robinehooftx/status/681872808624939008
2015-12-29 16:21:02,dfbol,,0,0,1,"Divine - Drinking a La Trappe Quadrupel Oak Aged Batch #22 by @LaTrappeBeer at @latrappebeer — http://untp.beer/s/c261118091 #photo",,@LaTrappeBeer @latrappebeer,#22 #photo,681872561941168129,https://twitter.com/dfbol/status/681872561941168129
