date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-01-25 22:09:50,laurapunte,,0,0,0,"Oké Wajo, die gast in de grote inprovisatieshow lijkt tering veel op @Bardoellens",,@Bardoellens,,427201673069862912,https://twitter.com/laurapunte/status/427201673069862912
2014-01-25 22:09:01,martijn_0162,espenvoskuil,1,0,0,"@espenvoskuil martijn",,@espenvoskuil,,427201467418951680,https://twitter.com/martijn_0162/status/427201467418951680
2014-01-25 22:08:37,_Asjaax,lorenzofilemon,1,0,0,"@lorenzofilemon hou ook van jou x",,@lorenzofilemon,,427201365559873537,https://twitter.com/_Asjaax/status/427201365559873537
2014-01-25 22:08:28,Arielle_aat,,0,0,0,"En een puppy mees kees hahahpic.twitter.com/lhkfLJfDlg",,,,427201327803150336,https://twitter.com/Arielle_aat/status/427201327803150336
2014-01-25 22:08:28,biebersproud_,,0,0,0,""" @GiloBAWZ: Vorige zomer. https://twitter.com/GiloBAWZ/status/427193427101360128/photo/1pic.twitter.com/9lNNOJaZ4b "" woah beautiful",,@GiloBAWZ,,427201327601831937,https://twitter.com/biebersproud_/status/427201327601831937
2014-01-25 22:07:00,Arielle_aat,,0,0,0,"Timboektoe met puppy Geza hahahpic.twitter.com/3jpXLQldFh",,,,427200959757185024,https://twitter.com/Arielle_aat/status/427200959757185024
2014-01-25 22:05:35,Johanvzitteren,112kaatsheuvel,0,0,0,"“ @112kaatsheuvel: Omvangrijke drugsvondst in bosgebied Landgoed Huis ter Heide Tilburg. Stukje van 800 mio omzet gevonden dus!",,@112kaatsheuvel,,427200602175979520,https://twitter.com/Johanvzitteren/status/427200602175979520
2014-01-25 22:05:25,karlijndr,,0,1,0,"Verkouden ..",,,,427200559637352448,https://twitter.com/karlijndr/status/427200559637352448
2014-01-25 22:04:40,RoaldKrijns,,0,0,0,"Enders game is best cool! Beter gaat hin snel verder",,,,427200373137629184,https://twitter.com/RoaldKrijns/status/427200373137629184
2014-01-25 22:04:31,xiigilSs_,,0,1,0,"Morro rii eindje",,,,427200336324218880,https://twitter.com/xiigilSs_/status/427200336324218880
2014-01-25 22:03:52,remonvdh,,0,0,0,"@nickvanruiven haha oke ga je dan met @johnvanzweden ??",,@nickvanruiven @johnvanzweden,,427200169478979584,https://twitter.com/remonvdh/status/427200169478979584
2014-01-25 22:03:50,biebersproud_,kussamyyx,0,0,0,"@kussamyyx waarom ?",,@kussamyyx,,427200163510489088,https://twitter.com/biebersproud_/status/427200163510489088
2014-01-25 22:01:56,Theoke3,,0,0,0,"I'm at Honden uitlaat plaats (Helvoirt, Noord-Brabant) http://4sq.com/L3O0u6",,,,427199686064476160,https://twitter.com/Theoke3/status/427199686064476160
2014-01-25 22:01:43,remonvdh,,0,0,0,"@nickvanruiven had niet gedacht ga je dan met de auto!??",,@nickvanruiven,,427199630552866816,https://twitter.com/remonvdh/status/427199630552866816
2014-01-25 22:01:17,walterrtje,MaaarteTwit,1,0,0,"@MaaarteTwit ik vind het vreemd :( kan dan toch gewoon zeggen dat je geen zin hebt?",,@MaaarteTwit,,427199520540467200,https://twitter.com/walterrtje/status/427199520540467200
2014-01-25 22:01:11,armaniemiel,,0,0,0,"Super gezellige middag en avond gehad bij @Brittdebever getraind gegeten en ook nog naar @Steffi294 geweest!!",,@Brittdebever @Steffi294,,427199496611971072,https://twitter.com/armaniemiel/status/427199496611971072
2014-01-25 22:00:56,_Asjaax,,0,0,0,"Je irriteert me..",,,,427199431147286528,https://twitter.com/_Asjaax/status/427199431147286528
2014-01-25 22:00:37,Arielle_aat,,0,0,0,"Ik slaap in ieder geval niet alleen vannacht.pic.twitter.com/FDiPeyxWb7",,,,427199352709595137,https://twitter.com/Arielle_aat/status/427199352709595137
2014-01-25 22:00:27,larissav97,,0,0,0,"Thuis",,,,427199310422626304,https://twitter.com/larissav97/status/427199310422626304
2014-01-25 22:00:07,karlijndr,,0,1,0,"Moe, al in bed ..",,,,427199228403015680,https://twitter.com/karlijndr/status/427199228403015680
2014-01-25 21:59:37,xvieveke_,,0,0,0,"Knie doet nog steeds fcking veel zeer :(",,,,427199101395279872,https://twitter.com/xvieveke_/status/427199101395279872
2014-01-25 21:59:24,imkuhhh,,1,0,0,"yummyinmytummy @MAS Tapas y Vinos http://instagram.com/p/jm5f7FrnD6/",,@MAS,,427199045606862849,https://twitter.com/imkuhhh/status/427199045606862849
2014-01-25 21:59:24,remonvdh,,0,0,0,"@nickvanruiven nee nog nooit maar wel intresse in",,@nickvanruiven,,427199045564899328,https://twitter.com/remonvdh/status/427199045564899328
2014-01-25 21:59:14,liefssamber_,La3rossiia,0,0,0,"“ @La3rossiia: ik haat mensen die negeren ? oke kowed dan”",,@La3rossiia,,427199005387681792,https://twitter.com/liefssamber_/status/427199005387681792
2014-01-25 21:59:07,beurskcin,,1,0,0,"Mijn header is zo mooi!",,,,427198977474568192,https://twitter.com/beurskcin/status/427198977474568192
2014-01-25 21:59:07,liefssamber_,,0,0,0,"“@Mina_tijgertje: Ik wil een lieve berichtje”",,@Mina_tijgertje,,427198975448711170,https://twitter.com/liefssamber_/status/427198975448711170
2014-01-25 21:58:37,xvieveke_,,0,0,0,""" @teenagernotes: when my crush flirts with someone else https://twitter.com/teenagernotes/status/426125338175737856/photo/1pic.twitter.com/LTbW1el28x """,,@teenagernotes,,427198849317613568,https://twitter.com/xvieveke_/status/427198849317613568
2014-01-25 21:57:16,kusjes_emma,,0,0,0,"fuk scul bru",,,,427198509063098368,https://twitter.com/kusjes_emma/status/427198509063098368
2014-01-25 21:57:06,234234252315f,,0,0,0,"And tomorrow is sunday again already",,,,427198469502406656,https://twitter.com/234234252315f/status/427198469502406656
2014-01-25 21:57:06,kusjes_emma,,0,0,0,"i feel you bro",,,,427198468294443008,https://twitter.com/kusjes_emma/status/427198468294443008
2014-01-25 21:57:01,noah_lombarts,juliandefijter,0,0,0,"@juliandefijter bankie wissel met rob gek",,@juliandefijter,,427198446060470272,https://twitter.com/noah_lombarts/status/427198446060470272
2014-01-25 21:56:52,xmelissadevries,,0,0,0,"Houvanje x je vriendje",,,,427198408500457472,https://twitter.com/xmelissadevries/status/427198408500457472
2014-01-25 21:56:31,xvieveke_,,0,0,0,""" @Meidenliefdes: Het doet pijn als mensen je van de een op de andere dag plotseling niet meer zien staan..."" precies dit",,@Meidenliefdes,,427198321284108290,https://twitter.com/xvieveke_/status/427198321284108290
2014-01-25 21:55:51,kusjes_emma,,0,1,0,"oh ik heb echt niks te doen",,,,427198155915292672,https://twitter.com/kusjes_emma/status/427198155915292672
2014-01-25 21:55:07,RobMeijdenberg,,1,1,0,"Er zijn van die dagen dat het niet leuk is om NAC supporter te zijn #NACpraat",,,#NACpraat,427197967913992192,https://twitter.com/RobMeijdenberg/status/427197967913992192
2014-01-25 21:53:48,wanitraa,,0,1,1,"@_HeYiTsMe__ hou ook super veel van jou sgat xcx",,@_HeYiTsMe__,,427197637042122752,https://twitter.com/wanitraa/status/427197637042122752
2014-01-25 21:53:00,liefssamber_,,0,0,0,"Há, dat ik jou vertrouwde ? Had het kunnen weten.",,,,427197436596338688,https://twitter.com/liefssamber_/status/427197436596338688
2014-01-25 21:51:25,liefssamber_,Amine_0318,1,0,0,"“@AminnnBONS: @liefssamber_ Hey Hey, Jongedame let u wel op uw taalgebruik ? Mvg Amine X.” Ohw, sorry zal er wel wat meer opletten.",,@AminnnBONS @liefssamber_,,427197039110553600,https://twitter.com/liefssamber_/status/427197039110553600
2014-01-25 21:48:56,liefssamber_,,1,0,0,"Kk geïrriteerd.",,,,427196414759014400,https://twitter.com/liefssamber_/status/427196414759014400
2014-01-25 21:48:50,KusjeMariit,,0,0,0,"Boo wegg, was gezelliig x",,,,427196386577489920,https://twitter.com/KusjeMariit/status/427196386577489920
2014-01-25 21:46:46,xxjoycej,,1,1,0,""" @LinkDeDownie: Wie durft niet van de kinderduikplank? #LinkDeDownie"" @KLEINEDANIQUEE",,@LinkDeDownie @KLEINEDANIQUEE,#LinkDeDownie,427195866928410624,https://twitter.com/xxjoycej/status/427195866928410624
2014-01-25 21:44:55,biebersproud_,,0,2,0,"Het liefst ben ik voor altijd bij je..",,,,427195401973014528,https://twitter.com/biebersproud_/status/427195401973014528
2014-01-25 21:44:31,youpvandeven,Nickvanuden_,0,0,0,"@Nickvanuden_ jaaaa.",,@Nickvanuden_,,427195301082853376,https://twitter.com/youpvandeven/status/427195301082853376
2014-01-25 21:43:57,beurskcin,,0,0,0,"HAHAHAHAHAHAHAHAHA, nee.",,,,427195159961669632,https://twitter.com/beurskcin/status/427195159961669632
2014-01-25 21:41:47,Anjola24,dirkzeelenberg,0,0,0,"@dirkzeelenberg zoveel geld heb ik helaas niet",,@dirkzeelenberg,,427194612793741312,https://twitter.com/Anjola24/status/427194612793741312
2014-01-25 21:40:27,_Asjaax,,0,0,0,"Oke ik ga zo maar slapen.",,,,427194276674801664,https://twitter.com/_Asjaax/status/427194276674801664
2014-01-25 21:37:41,aukje,,0,0,0,"Met een kater op de bank #Hipstamatic #KaimalMarkII #W40pic.twitter.com/l8Ff5P1puX",,,#Hipstamatic #KaimalMarkII #W40pic,427193580772683776,https://twitter.com/aukje/status/427193580772683776
2014-01-25 21:34:25,clmnsvndk,,0,1,0,"Vette joint venture: een eenmaal gelegaliseerde wietsector met omzet aldus #NRC van 800 miljoen, samen met gemeente #Tilburg",,,#NRC #Tilburg,427192761889329152,https://twitter.com/clmnsvndk/status/427192761889329152
2014-01-25 21:33:24,lindsayvdenden,,0,0,0,"Where the millers aan het kijken",,,,427192505294413826,https://twitter.com/lindsayvdenden/status/427192505294413826
2014-01-25 21:33:16,noah_lombarts,DelanoBoezer,1,0,0,"@DelanoBoezer jajajaja",,@DelanoBoezer,,427192471106629632,https://twitter.com/noah_lombarts/status/427192471106629632
2014-01-25 21:32:47,tribbiani29,Llovmaartje,0,0,0,"@Llovmaartje jahoor weinig foto's kunnen maken..1 mooie van een zilver reiger",,@Llovmaartje,,427192348985278465,https://twitter.com/tribbiani29/status/427192348985278465
2014-01-25 21:31:00,runeangel96,Funny_Truth,0,0,0,"@Funny_Truth hahaha genius",,@Funny_Truth,,427191900505116672,https://twitter.com/runeangel96/status/427191900505116672
2014-01-25 21:29:27,runeangel96,SwedishCanary,0,0,0,"“ @SwedishCanary: I wish... pic.twitter.com/gOjuEC1qTr”",,@SwedishCanary,,427191508090232833,https://twitter.com/runeangel96/status/427191508090232833
2014-01-25 21:29:12,runeangel96,BoysenGirls,0,0,0,"@BoysenGirls treu",,@BoysenGirls,,427191446530437120,https://twitter.com/runeangel96/status/427191446530437120
2014-01-25 21:28:32,mirias,,0,0,1,"How literature did and didn't save my life, David Shields. #uit @Chinees-Indisch Restaurant Ho Ho http://instagram.com/p/jm196VFAZU/",,@Chinees,#uit,427191280826077184,https://twitter.com/mirias/status/427191280826077184
2014-01-25 21:27:34,tribbiani29,,1,0,0,"Net fotostudio de Jong gekeken. .Beste nieuws foto van mooie verhalen",,,,427191034549137408,https://twitter.com/tribbiani29/status/427191034549137408
2014-01-25 21:24:30,PIMVANHULTEN10,romyxx1,1,0,0,"@romyxx1 niks laat maar",,@romyxx1,,427190264659464194,https://twitter.com/PIMVANHULTEN10/status/427190264659464194
2014-01-25 21:24:05,kusje_xiriss,,0,0,0,"Wekker 6:30 #sundaymorning",,,#sundaymorning,427190158732316672,https://twitter.com/kusje_xiriss/status/427190158732316672
2014-01-25 21:23:57,xMelissa013,idg_afxj,1,0,0,"@DaddysProudd APO mij",,@DaddysProudd,,427190126704615424,https://twitter.com/xMelissa013/status/427190126704615424
2014-01-25 21:23:44,liefssamber_,xIssam0318,1,0,0,"@DiiENEJONGEN_ @kyara_boshoven Ja maar als je het net zei, denk je dat nu nog ? You love me. XXX",,@DiiENEJONGEN_ @kyara_boshoven,,427190069473325056,https://twitter.com/liefssamber_/status/427190069473325056
2014-01-25 21:22:36,biebersproud_,,0,0,0,"2222 miss you..",,,,427189784818118656,https://twitter.com/biebersproud_/status/427189784818118656
2014-01-25 21:22:27,biebersproud_,,0,0,0,"2222 ilysm @GiloBAWZ",,@GiloBAWZ,,427189746948112384,https://twitter.com/biebersproud_/status/427189746948112384
2014-01-25 21:21:40,liefssamber_,xIssam0318,1,0,0,"@DiiENEJONGEN_ @kyara_boshoven Oeeeehh, je hebt 't toegegeven. Ahhhw Issam aaaahww. Leuk hoor. XX",,@DiiENEJONGEN_ @kyara_boshoven,,427189552277893120,https://twitter.com/liefssamber_/status/427189552277893120
2014-01-25 21:21:21,Cagatayxsazak,,1,0,0,"@MoosRoncken & @MertxM38 zijn weer wegg.",,@MoosRoncken @MertxM38,,427189470610599936,https://twitter.com/Cagatayxsazak/status/427189470610599936
2014-01-25 21:20:28,MaudvdWaarden,,0,0,0,"Op naar m'n grote vriend #DYNA",,,#DYNA,427189248526397440,https://twitter.com/MaudvdWaarden/status/427189248526397440
2014-01-25 21:20:19,liefssamber_,xIssam0318,1,0,0,"@DiiENEJONGEN_ @kyara_boshoven Net zei je nog dat je niet zonder me kunt ? En dat je van me houd ?",,@DiiENEJONGEN_ @kyara_boshoven,,427189211272577024,https://twitter.com/liefssamber_/status/427189211272577024
2014-01-25 21:19:33,_Asjaax,,0,1,0,"De grootte improvisatie show kijken",,,,427189018452066304,https://twitter.com/_Asjaax/status/427189018452066304
2014-01-25 21:18:56,liefssamber_,xIssam0318,2,0,0,"@DiiENEJONGEN_ @kyara_boshoven Kyara ? Issam houd van me.",,@DiiENEJONGEN_ @kyara_boshoven,,427188863833235456,https://twitter.com/liefssamber_/status/427188863833235456
2014-01-25 21:18:19,liefssamber_,xIssam0318,1,0,0,"@DiiENEJONGEN_ @kyara_boshoven Hjb, ik schiet jou niet, Omdat jij van mij houd. X",,@DiiENEJONGEN_ @kyara_boshoven,,427188710149734400,https://twitter.com/liefssamber_/status/427188710149734400
2014-01-25 21:17:25,_Asjaax,,1,0,0,"Kapot warm ..",,,,427188482118025217,https://twitter.com/_Asjaax/status/427188482118025217
2014-01-25 21:16:50,liefssamber_,kyara_boshoven,1,0,0,"@kyara_boshoven @DiiENEJONGEN_ Was sarcastisch.",,@kyara_boshoven @DiiENEJONGEN_,,427188336839892992,https://twitter.com/liefssamber_/status/427188336839892992
2014-01-25 21:16:39,noah_lombarts,DaniBWC1,0,0,0,"@DaniBWC1 ik zeg wel x",,@DaniBWC1,,427188289578483712,https://twitter.com/noah_lombarts/status/427188289578483712
2014-01-25 21:16:37,xxjoycej,liefsxnathalie_,0,0,0,"@kussnathalie_ was bezig",,@kussnathalie_,,427188282213269506,https://twitter.com/xxjoycej/status/427188282213269506
2014-01-25 21:16:26,xxjoycej,,0,2,0,"kyk allemaal naomi nuyten op youtube @KusjeeNaomixx",,@KusjeeNaomixx,,427188234251419648,https://twitter.com/xxjoycej/status/427188234251419648
2014-01-25 21:16:05,liefssamber_,xIssam0318,1,0,0,"@DiiENEJONGEN_ @kyara_boshoven Neejoh ?",,@DiiENEJONGEN_ @kyara_boshoven,,427188147441893377,https://twitter.com/liefssamber_/status/427188147441893377
2014-01-25 21:14:55,xxjoycej,,2,1,0,"naar naomi kyke op youtube",,,,427187854754971648,https://twitter.com/xxjoycej/status/427187854754971648
2014-01-25 21:13:05,PIMVANHULTEN10,,0,0,0,"Pffff",,,,427187392823717888,https://twitter.com/PIMVANHULTEN10/status/427187392823717888
2014-01-25 21:12:51,liefssamber_,0318Souf,1,0,0,"@0318Souf @kyara_boshoven ?",,@0318Souf @kyara_boshoven,,427187333939863552,https://twitter.com/liefssamber_/status/427187333939863552
2014-01-25 21:11:38,liefssamber_,,2,0,0,"Follow m'n zusje @kyara_boshoven !",,@kyara_boshoven,,427187028082827264,https://twitter.com/liefssamber_/status/427187028082827264
2014-01-25 21:10:14,PIMVANHULTEN10,,0,0,0,""" @MarcDVC: Echt een mongool jij""",,@MarcDVC,,427186675933282304,https://twitter.com/PIMVANHULTEN10/status/427186675933282304
2014-01-25 21:07:26,ontwerpheld,,0,0,0,"Mmmm! Sssssliptongetjes! @Restaurant Kok Verhoeven http://instagram.com/p/jmzjTqCZGX/",,@Restaurant,,427185968295460864,https://twitter.com/ontwerpheld/status/427185968295460864
2014-01-25 21:06:37,floratoria,,0,1,0,"ja alle ellende in een keer, fuck",,,,427185762199961600,https://twitter.com/floratoria/status/427185762199961600
2014-01-25 21:05:01,liefssamber_,Ouasss,0,0,0,"“ @Ouasss: "" @liefssamber_: 2200 ' Ouassila. "" oeeeee”Sssht, it's my secret love.",,@Ouasss @liefssamber_,,427185359685160960,https://twitter.com/liefssamber_/status/427185359685160960
2014-01-25 21:03:06,gultunc55,,1,0,0,"@gulsahduymazz askitommmm farkında değilim bileee",,@gulsahduymazz,,427184878426546177,https://twitter.com/gultunc55/status/427184878426546177
2014-01-25 21:02:54,myrthe_craanex,,0,0,0,"In badje",,,,427184827885166593,https://twitter.com/myrthe_craanex/status/427184827885166593
2014-01-25 21:01:46,jfmvpuijenbroek,,1,0,0,"@isabelleame waarom staat je EP niet meer op #spotify?",,@isabelleame,#spotify,427184545281372160,https://twitter.com/jfmvpuijenbroek/status/427184545281372160
2014-01-25 21:00:52,liefssamber_,,0,0,0,"2200 ' Ouassila.",,,,427184318616985600,https://twitter.com/liefssamber_/status/427184318616985600
2014-01-25 20:58:56,FrankMSiemons,,0,2,0,"pic.twitter.com/x4dzA2zSb7",,,,427183830198677504,https://twitter.com/FrankMSiemons/status/427183830198677504
2014-01-25 20:58:27,jordy_0416,DaviieWw,0,0,0,"“ @DaviieWw: Omw Amsterdam met @jordy_0416 en @senad0416”",,@DaviieWw @jordy_0416 @senad0416,,427183706747703296,https://twitter.com/jordy_0416/status/427183706747703296
2014-01-25 20:57:04,kusjes_emma,welove_sneakers,0,0,0,"“ @PerfSneakers: Nike Roshe Run pic.twitter.com/sax2vwW2pz” @demivtilborg",,@PerfSneakers @demivtilborg,,427183362449899520,https://twitter.com/kusjes_emma/status/427183362449899520
2014-01-25 20:56:37,kuslwx,,0,1,0,"zoveel pijn aan knien en scheenbene #klote",,,#klote,427183247089741826,https://twitter.com/kuslwx/status/427183247089741826
2014-01-25 20:54:39,moishhmng,,0,0,0,"Jacuzzie",,,,427182753931886593,https://twitter.com/moishhmng/status/427182753931886593
2014-01-25 20:54:04,INGEWIKKELDD,,0,0,0,"nou me ipad ook maar weg doen lol",,,,427182607156408320,https://twitter.com/INGEWIKKELDD/status/427182607156408320
2014-01-25 20:52:57,VuralSaliha,yascatak,0,0,0,"“ @yascatak: https://twitter.com/Ali_Bulac/status/424151054205198337/photo/1pic.twitter.com/sNgkvNST7P ” #AsılKumpas #AsılKumpas #AsılKumpas #BuZulümArşıTitretir",,@yascatak,#AsılKumpas #AsılKumpas #AsılKumpas #BuZulümArşıTitretir,427182322824523776,https://twitter.com/VuralSaliha/status/427182322824523776
2014-01-25 20:50:08,beurskcin,,0,0,0,"Just like we dreamed it!",,,,427181617074171904,https://twitter.com/beurskcin/status/427181617074171904
2014-01-25 20:49:01,landasss,,0,0,0,"Herôme Cosmetics geeft 25 dagen lang elke dag een overnachting met ontbijt in een Hampshire hotel weg. Doe snel mee! http://woobox.com/a84vys/5yyhup",,,,427181333933473793,https://twitter.com/landasss/status/427181333933473793
2014-01-25 20:48:19,nataz1,,0,0,0,"En dan nog n borreltje na de leuke film soof!! (@Café Tribunaal) http://4sq.com/1eSk52k",,@Café,,427181159207161856,https://twitter.com/nataz1/status/427181159207161856
2014-01-25 20:43:59,MKoenraad500,,0,0,0,"Little appetizer for you guys @@MKoenraad500 http://instagram.com/p/jmw3idlqDc/",,@ @MKoenraad500,,427180065961832448,https://twitter.com/MKoenraad500/status/427180065961832448
2014-01-25 20:43:23,smaakrijen,,0,0,0,"Morgen zijn we open van 12.00-18.00 uur. Winnaar lekkerste Lunchroombroodje van Nederland! #socialclub#lunchroompic.twitter.com/z966wN0naW",,,#socialclub #lunchroompic,427179915000426496,https://twitter.com/smaakrijen/status/427179915000426496
