date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
10/13/2017 18:31,ellenparrots,,0,0,1,Lunch date with a good friend in #liesbos #breda #restaurantdepeer #fiat500 #Fiat500cabrio @… https://www.instagram.com/p/BaMsZj6nomB/,,@,#liesbos #breda #restaurantdepeer #fiat500 #Fiat500cabrio,9.19E+17,https://twitter.com/ellenparrots/status/918907048271777793
10/13/2017 18:31,ellenparrots,,0,0,1,Lunch date with a good friend in #liesbos #breda #restaurantdepeer #boswandeling #wandeling #bos… https://www.instagram.com/p/BaMsLR1n07X/,,,#liesbos #breda #restaurantdepeer #boswandeling #wandeling #bos,9.19E+17,https://twitter.com/ellenparrots/status/918906962036715520
10/13/2017 18:31,ellenparrots,,0,0,0,Lunch date with a good friend in #liesbos #breda #restaurantdepeer #Fiat500cabrio #fiat500 @… https://www.instagram.com/p/BaMsQtFHAkI/,,@,#liesbos #breda #restaurantdepeer #Fiat500cabrio #fiat500,9.19E+17,https://twitter.com/ellenparrots/status/918906933263740928
10/13/2017 18:24,P2000013,,0,0,0,(Directe inzet: A1 5017JZ 298 : Interpolis NV Spoorlaan 298 Interpolis NV Tilburg 82242 http://watiserloos.in/melding/14054069/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918905396756131840
10/13/2017 18:07,P2000013,,0,0,0,B1 5046LA 117 : Erasplaats 117 Tilburg 82238 http://watiserloos.in/melding/14054008/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918901084793565184
10/13/2017 18:01,imkeschellekens,,0,0,1,Having a relaxed walk after training #lovehorses #CJ #cantertrack #sun #pikeurfashion… https://www.instagram.com/p/BaMo-QZF18X/,,,#lovehorses #CJ #cantertrack #sun #pikeurfashion,9.19E+17,https://twitter.com/imkeschellekens/status/918899513879805952
10/13/2017 17:45,P2000013,,0,0,0,A2 5042DA 2 a : HAP Tilburg Lage Witsiebaan 2 a HAP Tilburg Tilburg 82234 http://watiserloos.in/melding/14053927/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918895485334700032
10/13/2017 17:35,P2000013,,0,0,0,A2 5011JB 101 : Bartokstraat 101 Tilburg 82229 http://watiserloos.in/melding/14053902/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918892849776783366
10/13/2017 17:33,P2000013,,0,0,0,A2 5022KB 12 : VWS Tilburg Post Zuid Professor van Buchemlaan 12 VWS Tilburg Post Zuid Tilburg 82228 http://watiserloos.in/melding/14053897/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918892392710856706
10/13/2017 17:27,BeautyMansion1,,0,0,0,Copper #beautysalonwaalwijk #haar #hair #color #copper #koperkleur #davines #kis @Beautymansion https://www.instagram.com/p/BaMlGcBAyrR/,,@Beautymansion,#beautysalonwaalwijk #haar #hair #color #copper #koperkleur #davines #kis,9.19E+17,https://twitter.com/BeautyMansion1/status/918890992186613760
10/13/2017 17:27,P2000013,,0,0,0,A1 5042CX 120 : Montfortanenlaan 120 Tilburg 82226 http://watiserloos.in/melding/14053879/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918890852553981952
10/13/2017 17:25,object82,,0,0,0,e773c9e700p3F723,,,,9.19E+17,https://twitter.com/object82/status/918890344271532037
10/13/2017 17:15,Theoke3,,0,0,0,Hondje uitlaten (@Helvoirt in Noord-Brabant) https://www.swarmapp.com/c/lAWfXmJjF3Z,,@Helvoirt,,9.19E+17,https://twitter.com/Theoke3/status/918887901580201986
10/13/2017 17:13,P2000013,,0,0,0,B1 5042AD 5 : EH ETZ Noord Tilburg Dr. Deelenlaan 5 EH ETZ Noord Tilburg Tilburg 82224 http://watiserloos.in/melding/14053829/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918887482338500608
10/13/2017 17:03,P2000013,,0,0,0,A1 5021RH 25 : Jan Evertsenstraat 25 Tilburg 82222 http://watiserloos.in/melding/14053795/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918884931043983361
10/13/2017 16:36,Haggem,,0,0,0,#WoD #deadlift 5*5* #EMOM bailed out at 9 minutes #lightheaded thanks @jgoesten @Viva La Fitness https://www.instagram.com/p/BaMfPZEFoG5/,,@jgoesten @Viva,#WoD #deadlift #EMOM #lightheaded,9.19E+17,https://twitter.com/Haggem/status/918878110224752640
10/13/2017 16:20,nickvdal,,0,0,0,Drinking a Leffe Brune / Bruin by @Leffe at @efteling — http://untp.beer/s/c514569904 #photo,,@Leffe @efteling,#photo,9.19E+17,https://twitter.com/nickvdal/status/918873980257390593
10/13/2017 16:13,CalTheJuggler,,0,0,0,"Spent like 2 hours trying to get 10 catches, eventually settled for 8. Checked the video, turns… https://www.instagram.com/p/BaMcJW8BWSz/",,,,9.19E+17,https://twitter.com/CalTheJuggler/status/918872217001144320
10/13/2017 16:07,henrivdb65,,0,0,0,#herfst in #tilburg @Bibliotheek Midden-Brabant https://www.instagram.com/p/BaMb74LFiXyRW8gLzLi9sEhV5pIEqlk7Temf9g0/ …,,@Bibliotheek,#herfst #tilburg,9.19E+17,https://twitter.com/henrivdb65/status/918870832369213441
10/13/2017 15:57,BurgernetNL,,0,0,0,"Tilburg - de vermist man uit berkel enschot schaepmanstr, u hoeft nie t meer uit te kijken mijnheer is terecht en ...https://is.gd/jJLXVf",,,,9.19E+17,https://twitter.com/BurgernetNL/status/918868234606178304
10/13/2017 15:57,P2000013,,0,0,0,A2 : Reeshofdijk Tilburg 82210 http://watiserloos.in/melding/14053577/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918868205036298240
10/13/2017 15:52,P2000013,,0,0,0,A2 5022GC 60 : Livive Centrum voor Verloskun Hilvarenbeekseweg 60 Livive Centrum voor Verlo Tilburg 82209 http://watiserloos.in/melding/14053557/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918867167206150144
10/13/2017 15:44,nickvdal,,0,0,0,In Summa @deefteling - Drinking a Pilsener by Hertog Jan at @efteling — http://untp.beer/s/c514559466,,@deefteling @efteling,,9.19E+17,https://twitter.com/nickvdal/status/918864986641805313
10/13/2017 15:42,P2000013,,0,0,0,(Directe inzet: A2 5045PX 72 : Kruiningenstraat 72 Tilburg 82207 http://watiserloos.in/melding/14053514/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918864419571900416
10/13/2017 15:36,JamnetNL,,0,0,0,File op A58 queuing traffic #A58 #A58_JMB #file #fileleed #verkeerpic.twitter.com/v8sv1by4BQ,,,#A58 #A58_JMB #file #fileleed #verkeerpic,9.19E+17,https://twitter.com/JamnetNL/status/918863131631263745
10/13/2017 15:22,BurgernetNL,,0,1,0,"Tilburg - berkel enschot,schaepmanstr, vanaf 16:00u man 75 jr, licht bl trui, kaki broek, bl pet, spreekt zuid afr...https://is.gd/jJLXVf",,,,9.19E+17,https://twitter.com/BurgernetNL/status/918859426991394816
10/13/2017 15:15,dpac0,,0,0,0,"I'm at Bob - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/6OYPsxMpQWS",,@efteling,,9.19E+17,https://twitter.com/dpac0/status/918857703375634432
10/13/2017 15:09,EAErol,,0,3,7,Adem vardır ismi semiz Alır abdest olmaz temiz Halkı tan eylemek nemiz Cümle küstahlık… https://www.instagram.com/p/BaMUxGwAD3R/,,,,9.19E+17,https://twitter.com/EAErol/status/918856233188315136
10/13/2017 15:08,P2000013,,0,0,0,A2 5043LW 15 : Reijshoeve De Gendringenlaan 15 Reijshoeve De Tilburg 82198 http://watiserloos.in/melding/14053392/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918855889540583425
10/13/2017 14:57,P2000013,,0,0,0,P 2 WATEROVERLAST Noord-Besterdstraat 7 Tilburg 209433 (inci-01) http://watiserloos.in/melding/14053356/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918853111141281795
10/13/2017 14:55,EAErol,,0,3,4,Bahçe biziz gül bizdedir... Yetmiş iki dil bizdedir... (Eşrefoğlu al haberi) (Turan Engin ) @… https://www.instagram.com/p/BaMTYwAAhFB/,,@,,9.19E+17,https://twitter.com/EAErol/status/918852721490386945
10/13/2017 14:36,P2000013,,0,0,0,A1 5041NH 52 : Energieplein Tilburg Obj: HAG Tilburg Oud Noord Rit: 99806 http://watiserloos.in/melding/14053265/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918847991263453184
10/13/2017 14:27,JamnetNL,,0,0,0,File op A59 queuing traffic #A59 #A59_MKZ #file #fileleed #verkeerpic.twitter.com/4FNq1p9X59,,,#A59 #A59_MKZ #file #fileleed #verkeerpic,9.19E+17,https://twitter.com/JamnetNL/status/918845550379896834
10/13/2017 14:25,dpac0,,0,0,0,"Was weer leuk.. (@De Vliegende Hollander - @efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/4NWzzTCcGSN",,@De @efteling,,9.19E+17,https://twitter.com/dpac0/status/918845190244270080
10/13/2017 14:23,P2000013,,0,0,0,A1 5041LT 170 18 : Ringbaan-West 170 :18 Tilburg 82188 http://watiserloos.in/melding/14053213/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918844625569353729
10/13/2017 14:16,P2000013,,0,0,0,A1 14 : Wilhelminapark 14 Tilburg 82184 http://watiserloos.in/melding/14053177/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918842925265514496
10/13/2017 14:15,P2000013,,0,0,0,(Directe inzet: A2 : Hoevensekanaaldijk Tilburg 82183 http://watiserloos.in/melding/14053172/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918842613498818560
10/13/2017 14:05,P2000013,,0,0,0,B1 5022GC 60 : POLI ETZ Zuid Tilburg Hilvarenbeekseweg 60 POLI ETZ Zuid Tilburg Tilburg 82181 http://watiserloos.in/melding/14053127/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918840088456507392
10/13/2017 13:50,P2000013,,0,0,0,A2 5011BB 191 : Bachlaan 191 Tilburg 82178 http://watiserloos.in/melding/14053057/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918836407837384704
10/13/2017 13:50,112alarm,,0,0,0,#DRUNEN #BBN | Ongeval wegvervoer letsel Kanaalweg Drunen | https://goo.gl/u4TsCz,,,#DRUNEN #BBN,9.19E+17,https://twitter.com/112alarm/status/918836368427638784
10/13/2017 13:46,nickvdal,,0,0,0,Drinking a Jupiler by Brasserie Piedboeuf @Station De Oost — http://untp.beer/s/c514540565 #photo,,@Station,#photo,9.19E+17,https://twitter.com/nickvdal/status/918835455847780352
10/13/2017 13:45,Theoke3,,0,0,0,"YES WEEKEND TOT DINSDAGMORGEN 06:00 UUR (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/4XaL5SVLmAM",,@Theo,,9.19E+17,https://twitter.com/Theoke3/status/918835032965439488
10/13/2017 13:39,cenkkolcak,,0,0,0,"I'm at Centrum Waalwijk - @welkomwaalwijk in Waalwijk, Noord-Brabant https://www.swarmapp.com/c/84eJhPA0ebX",,@welkomwaalwijk,,9.19E+17,https://twitter.com/cenkkolcak/status/918833633661734912
10/13/2017 13:28,Theoke3,,0,0,0,I'm at Rijksweg N65 in Tilburg https://www.swarmapp.com/c/37dHaAC0El2,,,,9.19E+17,https://twitter.com/Theoke3/status/918830882861051904
10/13/2017 13:27,P2000013,,0,0,0,B1 5022GC 60 : EH ETZ Zuid Tilburg Hilvarenbeekseweg 60 EH ETZ Zuid Tilburg Tilburg 82170 http://watiserloos.in/melding/14052949/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918830544208752641
10/13/2017 13:09,dpac0,,0,0,0,"I'm at Piraña - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/2NTLlNiFdES",,@efteling,,9.19E+17,https://twitter.com/dpac0/status/918825991702802432
10/13/2017 13:03,hamsebok,,0,0,0,"Vanavond #bockbier festival, de mannen van @openerbier kapen de kleine bok om jullie maarliefst… https://www.instagram.com/p/BaMG0Srjh57/",,@openerbier,#bockbier,9.19E+17,https://twitter.com/hamsebok/status/918824401503633408
10/13/2017 12:57,carolpeclat,,0,0,0,"O dia está na minha frente esperando para ser o que eu quiser. E aqui estou eu, o escultor que… https://www.instagram.com/p/BaMGOG4gX5w/",,,,9.19E+17,https://twitter.com/carolpeclat/status/918823080784314368
10/13/2017 12:39,dpac0,,0,0,0,"Eindelijk met Nancy.. (@Baron 1898 - @efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/gNjFZJU76rK",,@Baron @efteling,,9.19E+17,https://twitter.com/dpac0/status/918818409239982080
10/13/2017 12:38,P2000013,,0,0,0,P 2 BR CONTROLE Bernard Loderstraat 24 Tilburg 209432 (inci-07) http://watiserloos.in/melding/14052711/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918818308752801793
10/13/2017 12:38,P2000013,,0,0,0,(Directe inzet: A2 5042NC 24 : Bernard Loderstraat 24 Tilburg 82161 http://watiserloos.in/melding/14052709/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918818142616473600
10/13/2017 12:30,zonnevlechtww,,0,0,0,Heeft een foto geplaatst @Zonnevlecht Opleidingenhttps://www.instagram.com/p/BaMDFGnnRkb/,,@Zonnevlecht,,9.19E+17,https://twitter.com/zonnevlechtww/status/918816184455147520
10/13/2017 12:30,dpac0,,0,0,0,"I'm at Pagode - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/ltRI32mVeo5",,@efteling,,9.19E+17,https://twitter.com/dpac0/status/918816118529290241
10/13/2017 12:30,nwbouwplatform,,0,0,0,Nieuw aanbod in Tilburg: Zuiderpark fase 3 http://bit.ly/2xiqjY0,,,,9.19E+17,https://twitter.com/nwbouwplatform/status/918816086409261057
10/13/2017 12:21,JamnetNL,,0,0,0,File op A58 stationary traffic #A58 #A58_LWK #file #fileleed #verkeerpic.twitter.com/HtkRKgrWEu,,,#A58 #A58_LWK #file #fileleed #verkeerpic,9.19E+17,https://twitter.com/JamnetNL/status/918814056391348230
10/13/2017 12:06,simoneluijckx,,0,0,0,"Found a billion #chestnuts aka #tammekastanjes result: 3 days of cooking, peeling &… https://www.instagram.com/p/BaMAU64B-Nv/",,,#chestnuts #tammekastanjes,9.19E+17,https://twitter.com/simoneluijckx/status/918810125598683137
10/13/2017 12:00,P2000013,,0,0,0,B1 5042SB 10 : Verbeeten Instituut Brugstraat 10 Verbeeten Instituut Tilburg 82146 http://watiserloos.in/melding/14052525/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918808562104750080
10/13/2017 11:50,dpac0,,0,0,0,"I'm at Vogel Rok - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/c4XknJd9Dtz",,@efteling,,9.19E+17,https://twitter.com/dpac0/status/918806088530751488
10/13/2017 11:49,Spectatio1,,0,0,0,Wie is de volgende die door onze #aliceinwonderland deur komt? @spectatio1 #nieuwlandstraat… https://www.instagram.com/p/BaL-aTkn_yQ/,,@spectatio1,#aliceinwonderland #nieuwlandstraat,9.19E+17,https://twitter.com/Spectatio1/status/918805907965751296
10/13/2017 11:43,P2000013,,0,0,0,B1 5022GC 60 : F1 ETZ Zuid Tilburg Hilvarenbeekseweg 60 F1 ETZ Zuid Tilburg Tilburg 82139 http://watiserloos.in/melding/14052451/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918804406723928070
10/13/2017 11:27,BurgernetNL,,0,0,0,Goirle - Einde burgernet aktie beroving Goirle. De politie is nog steeds op zoek naar de daders Info 0900-8844...https://is.gd/u7pxA9,,,,9.19E+17,https://twitter.com/BurgernetNL/status/918800274923446272
10/13/2017 11:24,randybrugman,,0,0,0,"I'm at @AlbertHeijn in Tilburg, Noord-Brabant https://www.swarmapp.com/c/eRzBSAvfOU4",,@AlbertHeijn,,9.19E+17,https://twitter.com/randybrugman/status/918799494073995265
10/13/2017 11:23,P2000013,,0,0,0,(Directe inzet: A2 5046GL 50 : Goirkestraat 50 Tilburg 82136 http://watiserloos.in/melding/14052368/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918799442412752896
10/13/2017 11:23,randybrugman,,0,0,0,"I'm at Tilburg University - @uvt_tilburg in Tilburg, Noord-Brabant https://www.swarmapp.com/c/2vVlSA0Sc8L",,@uvt_tilburg,,9.19E+17,https://twitter.com/randybrugman/status/918799428181471232
10/13/2017 11:23,randybrugman,,0,0,0,I'm at Professor de Moorplein https://www.swarmapp.com/c/2gqUKwm6W5J,,,,9.19E+17,https://twitter.com/randybrugman/status/918799324267544576
10/13/2017 11:17,JamnetNL,,0,0,0,File op A58 stationary traffic #A58 #A58_WRT #file #fileleed #verkeerpic.twitter.com/grKtUYyBNf,,,#A58 #A58_WRT #file #fileleed #verkeerpic,9.19E+17,https://twitter.com/JamnetNL/status/918797716750299136
10/13/2017 11:08,P2000013,,0,0,0,A2 5011BA 137 : Bachlaan 137 Tilburg 82132 http://watiserloos.in/melding/14052286/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918795640725000193
10/13/2017 11:07,P2000013,,0,0,0,B1 5022GC 60 : D1 ETZ Zuid Tilburg Hilvarenbeekseweg 60 D1 ETZ Zuid Tilburg Tilburg 82131 http://watiserloos.in/melding/14052279/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918795246242271233
10/13/2017 11:02,P2000013,,0,0,0,(Directe inzet: A2 5021AA 13 : Sligro th Ringbaan-Zuid 13 Sligro Tilburg 82130 http://watiserloos.in/melding/14052255/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918793980325826560
10/13/2017 10:43,dpac0,,0,0,0,"I'm at Droomvlucht - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/7JuXkzpn2go",,@efteling,,9.19E+17,https://twitter.com/dpac0/status/918789278989250561
10/13/2017 10:43,P2000013,,0,0,0,(Directe inzet: A2 5021AA 13 : Sligro Ringbaan-Zuid 13 Sligro Tilburg 82125 http://watiserloos.in/melding/14052164/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918789175805177856
10/13/2017 10:27,P2000013,,0,0,0,B1 5025LH 80 : GGZ Breburg Capucijnenstraat 80 GGZ Breburg Tilburg 82115 http://watiserloos.in/melding/14052081/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918785289413414917
10/13/2017 10:23,WOT_Promotions,,0,0,0,Liever vrijdag de 13e dan maandag de 16e! - - - - #friday #vrijdagde13e #fridaythe13th… https://www.instagram.com/p/BaL0mJ2hL4i/,,,#friday #vrijdagde13e #fridaythe13th,9.19E+17,https://twitter.com/WOT_Promotions/status/918784338405285888
10/13/2017 10:23,DesignDirk,,0,0,0,Vanochtend hard gefietst door het #Brabantse landschap #fiets #cycle #forest #bospad @Goirle https://www.instagram.com/p/BaL0iWUDPG2/,,@Goirle,#Brabantse #fiets #cycle #forest #bospad,9.19E+17,https://twitter.com/DesignDirk/status/918784209317109760
10/13/2017 10:22,dpac0,,0,0,0,"I'm at Villa Volta - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/9a9XKiMmF3a",,@efteling,,9.19E+17,https://twitter.com/dpac0/status/918784048549519360
10/13/2017 10:16,P2000013,,0,0,0,B1 5022GC 60 : H2 ETZ Zuid Tilburg Hilvarenbeekseweg 60 H2 ETZ Zuid Tilburg Tilburg 82110 http://watiserloos.in/melding/14052039/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918782512842846208
10/13/2017 10:09,P2000013,,0,0,0,B1 5042AD 5 : P ETZ Noord Tilburg Dr. Deelenlaan 5 P ETZ Noord Tilburg Tilburg 82107 http://watiserloos.in/melding/14052006/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918780713842946048
10/13/2017 9:44,tweetsthijs,,0,0,3,Het Wapen van Raveleijn // Vaker foto’s met filters of liever zonder filter? | #Efteling… https://www.instagram.com/p/BaLwHepDpXZ/,,,#Efteling,9.19E+17,https://twitter.com/tweetsthijs/status/918774474513584129
10/13/2017 9:42,P2000013,,0,0,0,A2 : Quirijnstoklaan/Heikantlaan Heikantlaan Tilburg 82088 http://watiserloos.in/melding/14051877/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918773871121182720
10/13/2017 9:30,P2000013,,0,0,0,A1 5011RE 172 : Franz Lisztstraat 172 Tilburg 82084 http://watiserloos.in/melding/14051815/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918770869396271105
10/13/2017 9:19,P2000013,,0,0,0,A1 5022EP 6 : Sierteeltstraat 6 Tilburg 82081 http://watiserloos.in/melding/14051789/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918768217639784450
10/13/2017 9:15,GetHighLocal,,0,0,0,#geThigHloCal #BrownSugarHaze #koffieshopafrika #koffieshop #coffeeshopafrica #coffeeshop… https://www.instagram.com/p/BaLsyPXluMk/,,,#geThigHloCal #BrownSugarHaze #koffieshopafrika #koffieshop #coffeeshopafrica #coffeeshop,9.19E+17,https://twitter.com/GetHighLocal/status/918767164596908032
10/13/2017 9:14,P2000013,,0,0,0,B1 5042SB 10 : Verbeeten Instituut Brugstraat 10 Verbeeten Instituut Tilburg 82078 http://watiserloos.in/melding/14051763/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918766833997672449
10/13/2017 9:04,dpac0,,0,0,0,"50m.. weer ff geleden... nu de schattentoer eens... (@Symbolica - @efteling in Kaatsheuvel, Noord Brabant) https://www.swarmapp.com/c/06Js9qQYMdK",,@Symbolica @efteling,,9.19E+17,https://twitter.com/dpac0/status/918764391461457920
10/13/2017 8:42,dpac0,,1,0,0,"I'm at Spookslot - @efteling in Kaatsheuvel, Noord-Brabant https://www.swarmapp.com/c/bScKajzdfOH pic.twitter.com/5VKARPTNJO",,@efteling,,9.19E+17,https://twitter.com/dpac0/status/918758826744143872
10/13/2017 8:37,P2000013,,0,0,0,A2 5041NH 52 : HAG Tilburg Oud Noord Energieplein 52 HAG Tilburg Oud Noord Tilburg 82061 http://watiserloos.in/melding/14051631/ … #p2000,,,#p2000,9.19E+17,https://twitter.com/P2000013/status/918757616645541893
