date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-04-03 15:44:15,messhoe,,0,0,0,"aserio, a aranha pode ser minúscula, eu entro em pânico.",,,,451747012187541504,https://twitter.com/messhoe/status/451747012187541504
2014-04-03 15:44:12,IlonaGova,,0,0,0,"Gegeten. Nu me pony's voeren.",,,,451747001273946112,https://twitter.com/IlonaGova/status/451747001273946112
2014-04-03 15:43:14,BurgernetNL,,0,0,0,"Haaren - Biezenmortel,Hooghoutse.weg. Vermist. Licht getinte 13 jr jongen. 1.70 l,smal postuur,korte broek,zwarte r...http://is.gd/O0myTo",,,,451746756985114625,https://twitter.com/BurgernetNL/status/451746756985114625
2014-04-03 15:43:01,messhoe,,0,0,0,"Eu simplesmente odeio aranhas ... tenho um medo horrível",,,,451746703990067200,https://twitter.com/messhoe/status/451746703990067200
2014-04-03 15:42:18,messhoe,,0,0,0,"O que digo no twitter, fica no twitter.",,,,451746520229240832,https://twitter.com/messhoe/status/451746520229240832
2014-04-03 15:41:42,messhoe,,0,0,0,"Tenho um amor incontrolável por manteiga",,,,451746370924593152,https://twitter.com/messhoe/status/451746370924593152
2014-04-03 15:41:03,messhoe,,0,0,0,"Quando eu digo que não me importo, não me ouça. Eu me importo.",,,,451746208122691584,https://twitter.com/messhoe/status/451746208122691584
2014-04-03 15:40:06,messhoe,,0,0,0,"Subconsciente és um idiota!",,,,451745970213363712,https://twitter.com/messhoe/status/451745970213363712
2014-04-03 15:39:55,itssjoerd,,0,0,0,"@This is what i call Art http://instagram.com/p/mVUIE0mVY3/",,@This,,451745923019067392,https://twitter.com/itssjoerd/status/451745923019067392
2014-04-03 15:39:17,messhoe,,0,0,0,"São as pequenas coisas que me magoaram e me fizeram mudar.",,,,451745762809229312,https://twitter.com/messhoe/status/451745762809229312
2014-04-03 15:38:21,messhoe,,0,0,0,":'3",,,,451745529098403840,https://twitter.com/messhoe/status/451745529098403840
2014-04-03 15:38:09,messhoe,,0,0,0,"£~",,,,451745477386833921,https://twitter.com/messhoe/status/451745477386833921
2014-04-03 15:37:54,Roosje_Senden,,0,0,0,"Je bent zo koel.",,,,451745414828789760,https://twitter.com/Roosje_Senden/status/451745414828789760
2014-04-03 15:37:53,WaalwijkNieuws,,0,0,0,"Ajax in Waalwijk te sterk voor RKC: 0-2 #waalwijk http://waalwijk.ihvn.nl/lezen/7179740?utm_medium=twitter …",,,#waalwijk,451745410500292608,https://twitter.com/WaalwijkNieuws/status/451745410500292608
2014-04-03 15:37:52,messhoe,,1,0,0,""" Não estou mudando, estou amadurecendo, eu prometo "" - Demi Lovato",,,,451745404754071552,https://twitter.com/messhoe/status/451745404754071552
2014-04-03 15:36:53,messhoe,,0,0,0,"É uma pena teres mudado tanto",,,,451745158661672961,https://twitter.com/messhoe/status/451745158661672961
2014-04-03 15:35:17,messhoe,,0,0,0,"Nubaa Cabrona SDDS",,,,451744754028797952,https://twitter.com/messhoe/status/451744754028797952
2014-04-03 15:34:56,messhoe,,0,0,0,"Lembrei-me dos momentos ...",,,,451744669970743296,https://twitter.com/messhoe/status/451744669970743296
2014-04-03 15:34:01,GielbertK,,0,1,0,"Wordt weer een mooie badkamer met#betonlook.mooi in combinatie met sauswerkpic.twitter.com/lPGsgVENIV",,,#betonlook,451744438625521664,https://twitter.com/GielbertK/status/451744438625521664
2014-04-03 15:33:30,DimitriBroekhof,,1,0,0,"Kaartje halen! (@Koning Willem II Stadion) http://4sq.com/1pVzjGI",,@Koning,,451744307096342528,https://twitter.com/DimitriBroekhof/status/451744307096342528
2014-04-03 15:33:28,P2000013,,0,0,0,"A2 5011CW 700 : SCHUBERTSTRAAT 700 TILBURG 24269 http://watiserloos.in/melding/8453213/ … #p2000",,,#p2000,451744298498007040,https://twitter.com/P2000013/status/451744298498007040
2014-04-03 15:32:47,emmabolk_,,0,0,1,""" @kingileah: @EmmaDanielle_ sweet"" awww thanks!",,@kingileah @EmmaDanielle_,,451744127408164866,https://twitter.com/emmabolk_/status/451744127408164866
2014-04-03 15:31:04,josmontulet,AlexanderNL,0,0,0,"Sterke netneutraliteit! Wat hij zegt ---> “ @AlexanderNL Vandaag is een goeie dag voor het internet.”",,@AlexanderNL,,451743695289974785,https://twitter.com/josmontulet/status/451743695289974785
2014-04-03 15:30:48,SelinXjee,,0,0,0,"Fuck you all. Tellie uit doei.",,,,451743626306281472,https://twitter.com/SelinXjee/status/451743626306281472
2014-04-03 15:30:42,MichelGeers,,0,0,0,"Gezonde maaltijd voor de training (@RestaurantDenTalma) http://4sq.com/1jFhmwm pic.twitter.com/zkjE7mIYD8",,@RestaurantDenTalma,,451743600867811328,https://twitter.com/MichelGeers/status/451743600867811328
2014-04-03 15:30:41,GielbertK,,0,1,0,"Vandaag badkamer #beal mortex gemaakt mooi product goed alternatief voor tegels en waterdicht.pic.twitter.com/43Q2gnMQCU",,,#beal,451743599714390016,https://twitter.com/GielbertK/status/451743599714390016
2014-04-03 15:30:41,romii_013,,0,0,0,"Tonight concert time ^^",,,,451743596715442176,https://twitter.com/romii_013/status/451743596715442176
2014-04-03 15:30:31,gWnRaOuLJwZ,,0,0,0,"Ossoo",,,,451743554755657728,https://twitter.com/gWnRaOuLJwZ/status/451743554755657728
2014-04-03 15:30:26,SelinXjee,burak702,1,0,1,"@burak702 lucky youu",,@burak702,,451743534916587520,https://twitter.com/SelinXjee/status/451743534916587520
2014-04-03 15:30:00,Stijnvlaarhoven,,0,0,0,"Dus.. dansen ging akelig goed. #tentamen",,,#tentamen,451743426741276673,https://twitter.com/Stijnvlaarhoven/status/451743426741276673
2014-04-03 15:27:54,SelinXjee,,1,0,0,"4,4 so vz :/",,,,451742898477092864,https://twitter.com/SelinXjee/status/451742898477092864
2014-04-03 15:27:13,WaalwijkNieuws,,0,0,0,"Ajax verslaat RKC Waalwijk #waalwijk http://waalwijk.ihvn.nl/lezen/7179741?utm_medium=twitter …",,,#waalwijk,451742727831826432,https://twitter.com/WaalwijkNieuws/status/451742727831826432
2014-04-03 15:27:09,SelinXjee,,0,0,0,"“ @Vannahx1: Morgen krijg ik mn rapport ”",,@Vannahx1,,451742707573350400,https://twitter.com/SelinXjee/status/451742707573350400
2014-04-03 15:26:11,Ingridurs,,0,0,0,"Fan zijn van een voetbalclub geeft je nog niet het alleenrecht op intimidatie van wie dan ook. #Cambuur #Respect #Sportiviteit",,,#Cambuur #Respect #Sportiviteit,451742466027577344,https://twitter.com/Ingridurs/status/451742466027577344
2014-04-03 15:23:13,walterrtje,,0,0,0,"I'm at Jumbo (Tilburg, The Netherlands) http://4sq.com/1kv9OL8",,,,451741717193314304,https://twitter.com/walterrtje/status/451741717193314304
2014-04-03 15:19:54,phkemper,,0,0,0,"Naar Eindhiven Beukenlaan is voldoende (@Sprinter naar Weert - @ns_online) http://4sq.com/1ijO2bM",,@Sprinter @ns_online,,451740886008078336,https://twitter.com/phkemper/status/451740886008078336
2014-04-03 15:19:44,AngelaHorsten,,0,0,0,"Marathon bijeenkomst bij @xpectprimair. Voorbereiden studie2daagse en nu coordinatorenberaad.",,@xpectprimair,,451740841355526144,https://twitter.com/AngelaHorsten/status/451740841355526144
2014-04-03 15:16:30,WaalwijkNieuws,,0,0,0,"Ajax schudt RKC Waalwijk eenvoudig van zich af #waalwijk http://waalwijk.ihvn.nl/lezen/7179742?utm_medium=twitter …",,,#waalwijk,451740027375321088,https://twitter.com/WaalwijkNieuws/status/451740027375321088
2014-04-03 15:13:27,RoaldKrijns,,0,0,0,"Nog nooit iemand zo teleurgesteld en sip gezien.",,,,451739263512875008,https://twitter.com/RoaldKrijns/status/451739263512875008
2014-04-03 15:10:54,TilburginBeeld,,0,0,0,"#politietilburg Tilburg - Hennepkwekerij aangetroffen in bedrijfspand: De politie heeft vanmid... http://bit.ly/1jFcHuf #tilburginbeeld",,,#politietilburg #tilburginbeeld,451738619414188032,https://twitter.com/TilburginBeeld/status/451738619414188032
2014-04-03 15:10:53,onlinetilburg,,0,0,0,"Tilburg - Hennepkwekerij aangetroffen in bedrijfspand: De politie heeft vanmiddag, donderdag 3 april 2014, in ... http://bit.ly/1jFcHuf",,,,451738617438691328,https://twitter.com/onlinetilburg/status/451738617438691328
2014-04-03 15:09:47,phkemper,,0,0,0,"Dat was een mooie #elearning bootcamp @patnl (@Station Tilburg Universiteit) http://4sq.com/1jFcrLU",,@patnl @Station,#elearning,451738339134406656,https://twitter.com/phkemper/status/451738339134406656
2014-04-03 15:09:14,Roosje_Senden,arberisknskkna,0,0,0,"@arberisknskkna who the fuck ben jij?",,@arberisknskkna,,451738202198773760,https://twitter.com/Roosje_Senden/status/451738202198773760
2014-04-03 15:08:51,graceknippels,,0,0,0,"strakss met die aaap @ChelseaAnnZeeuw pizza eten en daarna basicfit",,@ChelseaAnnZeeuw,,451738102898626560,https://twitter.com/graceknippels/status/451738102898626560
2014-04-03 15:08:10,stalrozenburg,HotelGroepTexel,1,0,0,"@HotelGroepTexel @TOPTexel Oke dat is waar! Nu nog verkopen ;-) http://www.texelopdefoto.nl",,@HotelGroepTexel @TOPTexel,,451737930605031424,https://twitter.com/stalrozenburg/status/451737930605031424
2014-04-03 15:06:24,Roosje_Senden,,2,2,0,"Stad was chill met nina siebe en fay",,,,451737486222696448,https://twitter.com/Roosje_Senden/status/451737486222696448
2014-04-03 15:06:18,WaalwijkNieuws,,0,0,0,"Ajax met De Sa en Sigthórsson tegen RKC Waalwijk #waalwijk http://waalwijk.ihvn.nl/lezen/7179743?utm_medium=twitter …",,,#waalwijk,451737461233041409,https://twitter.com/WaalwijkNieuws/status/451737461233041409
2014-04-03 15:05:24,GeertvanKempen1,,0,0,0,"Welkom in de. Bouwplaatspic.twitter.com/uWedhECfQo",,,,451737236330250240,https://twitter.com/GeertvanKempen1/status/451737236330250240
2014-04-03 15:04:18,Romyxlaerhoven,,0,1,0,"vanavond trainen",,,,451736957199327232,https://twitter.com/Romyxlaerhoven/status/451736957199327232
2014-04-03 15:03:50,GeertvanKempen1,,0,0,0,"Woodworks in actie in de maakplaatspic.twitter.com/owLrZiZwLZ",,,,451736840752861184,https://twitter.com/GeertvanKempen1/status/451736840752861184
2014-04-03 15:03:16,DavevanOpdorp,,0,1,0,"De chomakey studio begint nu echt op te schieten! Het staat in de grondverf van greyscreen naar greenscreen!pic.twitter.com/W3SeLyIyja",,,,451736697852936192,https://twitter.com/DavevanOpdorp/status/451736697852936192
2014-04-03 15:02:49,gilly430,,0,0,0,"Drinking an Affligem Blond by Affligem Brouwerij at @wijnandvandelft — http://untp.it/1h7Wgap #photo",,@wijnandvandelft,#photo,451736586192191488,https://twitter.com/gilly430/status/451736586192191488
2014-04-03 15:02:30,HCTilburgMA1,,0,0,0,"Lekker trainen zometeen om zaterdag te knallen en 3 punten te pakken in Breda #vs.push",,,#vs,451736506072563713,https://twitter.com/HCTilburgMA1/status/451736506072563713
2014-04-03 15:02:08,WilmaJackson,,1,1,1,"Aanwezig bij MD café van @TweeStedenzkh met leidinggevenden #informatief #gezelligpic.twitter.com/GBDsrXmzmh",,@TweeStedenzkh,#informatief #gezelligpic,451736414255067136,https://twitter.com/WilmaJackson/status/451736414255067136
2014-04-03 15:01:00,SelinXjee,xxisabelleeexx,0,0,0,"@xxisabelleeexx :*",,@xxisabelleeexx,,451736127809273856,https://twitter.com/SelinXjee/status/451736127809273856
2014-04-03 14:59:56,SelinXjee,xxisabelleeexx,1,0,0,"@xxisabelleeexx -.-",,@xxisabelleeexx,,451735858887274496,https://twitter.com/SelinXjee/status/451735858887274496
2014-04-03 14:57:46,starboyy92,ZegMaarCJ,1,0,0,"@ZegMaarCJ @ocramvb ik hou niet eens van bier. @NS_online",,@ZegMaarCJ @ocramvb @NS_online,,451735313485160448,https://twitter.com/starboyy92/status/451735313485160448
2014-04-03 14:56:05,starboyy92,ocramvb,0,0,0,"@ocramvb dat ben jij toch ook?",,@ocramvb,,451734892423155712,https://twitter.com/starboyy92/status/451734892423155712
2014-04-03 14:55:58,WaalwijkNieuws,,0,0,0,"Ajax heeft het niet lastig in Waalwijk #waalwijk http://waalwijk.ihvn.nl/lezen/7179745?utm_medium=twitter …",,,#waalwijk,451734863583117313,https://twitter.com/WaalwijkNieuws/status/451734863583117313
2014-04-03 14:55:48,starboyy92,,0,0,0,"@MikeC_ @Miikiej er 'moet' helemaal niks.",,@MikeC_ @Miikiej,,451734819396136960,https://twitter.com/starboyy92/status/451734819396136960
2014-04-03 14:55:26,OttenTessa,,0,0,0,"Ik ga echt niet naar buiten met m'n hanglip #tandarts #again",,,#tandarts #again,451734728895639552,https://twitter.com/OttenTessa/status/451734728895639552
2014-04-03 14:54:48,starboyy92,Miikiej,0,0,0,"@Miikiej @MikeC_ arrogant wijf",,@Miikiej @MikeC_,,451734569503690753,https://twitter.com/starboyy92/status/451734569503690753
2014-04-03 14:46:23,xSVR___,annesmitsxx,1,0,0,"Moooi xx @annesmitsxx",,@annesmitsxx,,451732449299795968,https://twitter.com/xSVR___/status/451732449299795968
2014-04-03 14:46:07,SelinXjee,,0,0,1,"Was leuk dagje met schatje @Simonexjee",,@Simonexjee,,451732383306616832,https://twitter.com/SelinXjee/status/451732383306616832
2014-04-03 14:45:58,xSVR___,,0,0,0,"Zo nog even kranten doen, dan naar Breda met mama en daar iets eten",,,,451732345289465857,https://twitter.com/xSVR___/status/451732345289465857
2014-04-03 14:45:53,WaalwijkNieuws,,0,0,0,"Ajax boekt makkelijke zege bij RKC Waalwijk #waalwijk http://waalwijk.ihvn.nl/lezen/7185224?utm_medium=twitter …",,,#waalwijk,451732322904449024,https://twitter.com/WaalwijkNieuws/status/451732322904449024
2014-04-03 14:44:56,MiriamMoorman,,0,0,0,"Gezellige bedrijvigheid #fontysaci #spoorzone Domein Dialoog Dagpic.twitter.com/OLYJXfEVvS",,,#fontysaci #spoorzone,451732083392913409,https://twitter.com/MiriamMoorman/status/451732083392913409
2014-04-03 14:41:24,locohotcocco,,0,0,0,"Daar moet op gedronken worden",,,,451731194393419776,https://twitter.com/locohotcocco/status/451731194393419776
2014-04-03 14:40:44,Katrientjeee,,0,0,0,"Net thuis van een zalige dag!",,,,451731026877116416,https://twitter.com/Katrientjeee/status/451731026877116416
2014-04-03 14:38:11,kiskealphen,,0,0,0,"Straks naar Van Canto in @013",,@013,,451730387782598656,https://twitter.com/kiskealphen/status/451730387782598656
2014-04-03 14:35:09,WaalwijkNieuws,,0,0,0,"Ajax laat zich niet verrassen door RKC Waalwijk #waalwijk http://waalwijk.ihvn.nl/lezen/7189991?utm_medium=twitter …",,,#waalwijk,451729621651038208,https://twitter.com/WaalwijkNieuws/status/451729621651038208
2014-04-03 14:33:10,Samuel_KDL,,0,0,0,"Deze laatste manga 671 van naruto is diehard !! Is klaar he!!",,,,451729123866861568,https://twitter.com/Samuel_KDL/status/451729123866861568
2014-04-03 14:32:53,Nathaliexx_x,,0,0,0,"Vnv met mama naar DB",,,,451729051712229378,https://twitter.com/Nathaliexx_x/status/451729051712229378
2014-04-03 14:31:56,acupofchris,,0,0,0,"Chilling in the park @Wilhelminapark http://instagram.com/p/mVMWMUB-1B/",,@Wilhelminapark,,451728815522594816,https://twitter.com/acupofchris/status/451728815522594816
2014-04-03 14:26:54,luipaardje35,,0,0,0,"I have just dropped my sister of at school after our grandmother has been baried beside the church in Esch.",,,,451727545319579648,https://twitter.com/luipaardje35/status/451727545319579648
2014-04-03 14:26:47,jsvangroos,jace_km,1,0,0,"@jace_km kom je de toetsen ook niet zien?",,@jace_km,,451727519134535680,https://twitter.com/jsvangroos/status/451727519134535680
2014-04-03 14:24:27,WaalwijkNieuws,,0,0,0,"Waalwijk investeert tonnen in afval #waalwijk http://waalwijk.ihvn.nl/lezen/7189992?utm_medium=twitter …",,,#waalwijk,451726931235729409,https://twitter.com/WaalwijkNieuws/status/451726931235729409
2014-04-03 14:23:50,starboyy92,ZegMaarCJ,1,0,0,"@ZegMaarCJ why",,@ZegMaarCJ,,451726775060799489,https://twitter.com/starboyy92/status/451726775060799489
2014-04-03 14:22:31,starboyy92,ZegMaarCJ,1,0,0,"@ZegMaarCJ y",,@ZegMaarCJ,,451726445023596544,https://twitter.com/starboyy92/status/451726445023596544
2014-04-03 14:20:51,P2000013,,0,0,0,"A2 5042SE 3 : HAZELAAR STICHTING DE WEVER DR. EIJGENRAAMSTRAAT 3 HAZELAAR STICHTING DE WEV TILBURG 24244 http://watiserloos.in/melding/8452914/ … #p2000",,,#p2000,451726025916153856,https://twitter.com/P2000013/status/451726025916153856
2014-04-03 14:18:55,RDoppert,,0,3,2,"pic.twitter.com/5ocqrD4Af1",,,,451725536654786561,https://twitter.com/RDoppert/status/451725536654786561
2014-04-03 14:18:36,EAErol,,0,0,0,"pic.twitter.com/EiQGdEXi18",,,,451725458309414912,https://twitter.com/EAErol/status/451725458309414912
2014-04-03 14:18:12,Judithpullens,,0,0,0,"Iemand basic fit?",,,,451725356278751232,https://twitter.com/Judithpullens/status/451725356278751232
2014-04-03 14:13:05,WaalwijkNieuws,,0,0,0,"Martins Indi fit voor duel met RKC Waalwijk #waalwijk http://waalwijk.ihvn.nl/lezen/7189993?utm_medium=twitter …",,,#waalwijk,451724069332070400,https://twitter.com/WaalwijkNieuws/status/451724069332070400
2014-04-03 14:05:12,xxjoycej,,0,0,0,"Weekend",,,,451722086437109760,https://twitter.com/xxjoycej/status/451722086437109760
2014-04-03 14:04:44,Nathaliexx_x,,0,0,0,"Morgen engels repetitie en nog niks gedaan",,,,451721969155989504,https://twitter.com/Nathaliexx_x/status/451721969155989504
2014-04-03 14:03:32,xxjoycej,,0,0,0,"Oh mobiel weer terug was vergeten",,,,451721668306935810,https://twitter.com/xxjoycej/status/451721668306935810
2014-04-03 14:03:31,RoaldKrijns,,0,0,0,"Jij bent echt zo zielig. Beetje iedereen kapot maken en zeggen dat je van hem houdt. zoveel leugens",,,,451721664242647040,https://twitter.com/RoaldKrijns/status/451721664242647040
2014-04-03 14:01:16,TeunAarden,,0,0,0,"Trendreading ""Het Licht"" @Spoorzone013 #rewrap #trendspic.twitter.com/B41sBIEyOB",,@Spoorzone013,#rewrap #trendspic,451721097957097472,https://twitter.com/TeunAarden/status/451721097957097472
2014-04-03 14:00:37,EAErol,,1,5,1,"Düşüncelerle ilgilenin, lütfen... #ahmedhulusipic.twitter.com/9QlOaqmtK0",,,#ahmedhulusipic,451720930285613056,https://twitter.com/EAErol/status/451720930285613056
2014-04-03 14:00:31,P2000013,,0,0,0,"(Directe Inzet: A1 : REESHOFDIJK TILBURG halverwege 24239 http://watiserloos.in/melding/8452816/ … #p2000",,,#p2000,451720905547612160,https://twitter.com/P2000013/status/451720905547612160
2014-04-03 14:00:05,WaalwijkNieuws,,0,0,0,"Lodeweges leest verklaring voor #waalwijk http://waalwijk.ihvn.nl/lezen/7189994?utm_medium=twitter …",,,#waalwijk,451720797900779520,https://twitter.com/WaalwijkNieuws/status/451720797900779520
2014-04-03 13:58:35,EAErol,,0,1,0,"pic.twitter.com/WwGb3xH8YX",,,,451720419679432705,https://twitter.com/EAErol/status/451720419679432705
2014-04-03 13:58:02,P2000013,,0,0,0,"B1 5042SB 10 : VERBEETEN INSTITUUT BRUGSTRAAT 10 VERBEETEN INSTITUUT TILBURG 24237 http://watiserloos.in/melding/8452805/ … #p2000",,,#p2000,451720282688847872,https://twitter.com/P2000013/status/451720282688847872
2014-04-03 13:52:05,P2000013,,0,0,0,"(Directe Inzet: A2 5012BA 338 : LIFTMONTEUR FLAT WMBR SWEELINCKLAAN 338 LIFTMONTEUR FLAT WMBR TILBURG 24236 http://watiserloos.in/melding/8452789/ … #p2000",,,#p2000,451718783695347713,https://twitter.com/P2000013/status/451718783695347713
2014-04-03 13:52:03,nathvddriest,LiekeKIM,1,0,0,"@LiekeKIM goed bezig!! zou ik ook eens moeten doen haha",,@LiekeKIM,,451718777471000576,https://twitter.com/nathvddriest/status/451718777471000576
2014-04-03 13:50:01,Vivian_229,,0,0,0,"Was gezellig nu ff hard leren",,,,451718264503410688,https://twitter.com/Vivian_229/status/451718264503410688
2014-04-03 13:49:39,WaalwijkNieuws,,0,0,0,"Martins Indi inzetbaar tegen RKC #waalwijk http://waalwijk.ihvn.nl/lezen/7189995?utm_medium=twitter …",,,#waalwijk,451718174523019264,https://twitter.com/WaalwijkNieuws/status/451718174523019264
2014-04-03 13:49:07,P2000013,,0,0,0,"A2 5011JH 111 : SIBELIUSSTRAAT 111 TILBURG 24234 http://watiserloos.in/melding/8452774/ … #p2000",,,#p2000,451718037503492096,https://twitter.com/P2000013/status/451718037503492096
2014-04-03 13:46:21,xiigilSs_,,0,0,0,"W// @SupaHotFaya14 chillings ¤¤",,@SupaHotFaya14,,451717341223854081,https://twitter.com/xiigilSs_/status/451717341223854081
2014-04-03 13:45:49,Jobke11,P2000Regio21,0,0,0,"“ @P2000Regio21: 14:53:57 ALARM TOTALE POST HAAREN > BRAND WEGVERVOER: (VRACHTWAGEN) N65 R 14,0 BIEZENMORTEL 1431TS TSBMW”",,@P2000Regio21,,451717206288891904,https://twitter.com/Jobke11/status/451717206288891904
2014-04-03 13:45:32,Jobke11,P2000Regio21,0,0,0,"@P2000Regio21: 14:53:56 LET OP: ALARMEER TS MIDDEN- EN WEST-BRABANT ! > BRAND WEGVERVOER: (VRACHTWAGEN) N65 R 14,0 BIEZENMORTEL 1431TS TSBMW",,@P2000Regio21,,451717137288429568,https://twitter.com/Jobke11/status/451717137288429568
2014-04-03 13:39:38,WaalwijkNieuws,,0,0,0,"Cillessen: ""We gaan de punten niet cadeau krijgen"" #waalwijk http://waalwijk.ihvn.nl/lezen/7189997?utm_medium=twitter …",,,#waalwijk,451715651535908865,https://twitter.com/WaalwijkNieuws/status/451715651535908865
2014-04-03 13:36:02,perpijn,,0,0,0,"Naar school",,,,451714746975518721,https://twitter.com/perpijn/status/451714746975518721
2014-04-03 13:35:47,perpijn,,1,0,0,"@Tommeeh aaah tof man die moet je ook op je grindr zetten",,@Tommeeh,,451714684715286529,https://twitter.com/perpijn/status/451714684715286529
2014-04-03 13:33:45,Bas_W013,Rickk_013,1,0,0,"@Rickk_013 dat kost meer dan 10€ dus dan zou ik jou geld moeten geven voor mijn mobiel?",,@Rickk_013,,451714170107736064,https://twitter.com/Bas_W013/status/451714170107736064
2014-04-03 13:32:19,sanneweidinger_,,0,0,0,"@ninavanjoyce dankje babe ♡ loveyou",,@ninavanjoyce,,451713811805122560,https://twitter.com/sanneweidinger_/status/451713811805122560
2014-04-03 13:31:25,Kintagi,,0,0,0,"@blk80x yeah Belgium Netherlands and Luxembourg :D",,@blk80x,,451713582611562496,https://twitter.com/Kintagi/status/451713582611562496
2014-04-03 13:31:14,Bas_W013,Rickk_013,1,0,0,"@Rickk_013 t was 10 euro",,@Rickk_013,,451713539280211968,https://twitter.com/Bas_W013/status/451713539280211968
2014-04-03 13:30:53,stalrozenburg,TOPTexel,0,0,0,"@TOPTexel ja dan wordt er bijv een ruimte gezocht waar alle texelse fotografen zich op een creatieve manier tentoonstellen.",,@TOPTexel,,451713449207541760,https://twitter.com/stalrozenburg/status/451713449207541760
2014-04-03 13:29:07,Sanne_Vermijs,,0,1,0,"Trots op mijn vader! Die samen met andere vrijwilligers een prachtig museum opgericht heeft. http://www.muziekinstrumentenmuseum.nl pic.twitter.com/HUPf3IVGEe",,,,451713003449487360,https://twitter.com/Sanne_Vermijs/status/451713003449487360
2014-04-03 13:28:59,WaalwijkNieuws,,0,0,0,"De Boer twijfelt over toekomst Poulsen bij Ajax #waalwijk http://waalwijk.ihvn.nl/lezen/7189998?utm_medium=twitter …",,,#waalwijk,451712972407463936,https://twitter.com/WaalwijkNieuws/status/451712972407463936
2014-04-03 13:28:13,Bas_W013,Rickk_013,1,0,0,"@Rickk_013 komt omdat er ook weinig opzit",,@Rickk_013,,451712777472978945,https://twitter.com/Bas_W013/status/451712777472978945
2014-04-03 13:27:15,Well_Okay_Than,,0,0,0,"Tonight Benfica vs AZ . VAMOS BENFICA",,,,451712535436460033,https://twitter.com/Well_Okay_Than/status/451712535436460033
2014-04-03 13:26:52,P2000013,,0,0,0,"A2 5022EH 90 : HAG TILBURG PATER VD EL PATER VAN DEN ELSENPLEI 90 HAG TILBURG PATER VD ELSE TILBURG 24229 http://watiserloos.in/melding/8452668/ … #p2000",,,#p2000,451712437621100544,https://twitter.com/P2000013/status/451712437621100544
2014-04-03 13:26:07,P2000013,,0,0,0,"B1 5042SB 10 : VERBEETEN INSTITUUT BRUGSTRAAT 10 VERBEETEN INSTITUUT TILBURG 24228 http://watiserloos.in/melding/8452665/ … #p2000",,,#p2000,451712248076328960,https://twitter.com/P2000013/status/451712248076328960
2014-04-03 13:22:56,TinevandeWeyer,NathNijs,1,0,0,"Sterkte @NathNijs en succes @AnnevdKlundert zorg je dat d'r stoel beetje wordt voorverwarmd?",,@NathNijs @AnnevdKlundert,,451711449799610368,https://twitter.com/TinevandeWeyer/status/451711449799610368
2014-04-03 13:22:55,Well_Okay_Than,,0,0,0,"Weekendddd",,,,451711445563367424,https://twitter.com/Well_Okay_Than/status/451711445563367424
2014-04-03 13:22:30,Well_Okay_Than,,0,0,0,"8 voor mondeling nederlands ! Wel gs fucking hard verneukt",,,,451711340236009472,https://twitter.com/Well_Okay_Than/status/451711340236009472
2014-04-03 13:21:20,P2000013,,0,0,0,"PRIO 2 FABRIEKSTRAAT/TILBURG KAZERNE 34 TILBURG Herbezetting http://watiserloos.in/melding/8452637/ … #p2000",,,#p2000,451711045187694592,https://twitter.com/P2000013/status/451711045187694592
2014-04-03 13:20:56,DaphneBreemen,,0,0,0,"Een bosje lente tussen mijn duim en wijsvinger. @Wilhelminapark http://instagram.com/p/mVEOJtkQXc/",,@Wilhelminapark,,451710947124862976,https://twitter.com/DaphneBreemen/status/451710947124862976
2014-04-03 13:19:10,perpijn,,0,0,0,"@teqkilla help",,@teqkilla,,451710503124226048,https://twitter.com/perpijn/status/451710503124226048
2014-04-03 13:18:55,WaalwijkNieuws,,0,0,0,"Tien arrestaties bij ontmanteling groot netwerk Belgische en Nederlandse ... #waalwijk http://waalwijk.ihvn.nl/lezen/7189999?utm_medium=twitter …",,,#waalwijk,451710437835702273,https://twitter.com/WaalwijkNieuws/status/451710437835702273
2014-04-03 13:17:56,KusjeAnoek,denniskokx1,1,0,0,"@denniskokx1 waar heb je last van dan ?",,@denniskokx1,,451710191361609729,https://twitter.com/KusjeAnoek/status/451710191361609729
2014-04-03 13:17:36,perpijn,,0,0,0,"@teqkilla wat is dit voor kankertroep",,@teqkilla,,451710107001569280,https://twitter.com/perpijn/status/451710107001569280
2014-04-03 13:15:37,KusjeAnoek,denniskokx1,1,0,0,"@denniskokx1 waarom ? Wat was er allemaal aan de hand ?",,@denniskokx1,,451709606449119233,https://twitter.com/KusjeAnoek/status/451709606449119233
2014-04-03 13:10:49,iens,,1,2,0,"Met @EditieNL op het terras in Tilburg! Smaken die Hollandse garnalen nu echt beter omdat de zon schijnt? Vanavond 18.15 uur @RTL4",,@EditieNL @RTL4,,451708401681457152,https://twitter.com/iens/status/451708401681457152
2014-04-03 13:07:50,WaalwijkNieuws,,0,0,0,"Fans betalen 349 euro voor Vitesse-Ajax #waalwijk http://waalwijk.ihvn.nl/lezen/7190000?utm_medium=twitter …",,,#waalwijk,451707647268773888,https://twitter.com/WaalwijkNieuws/status/451707647268773888
2014-04-03 13:04:09,P2000013,,0,0,0,"B1 5042SB 10 : VERBEETEN INSTITUUT BRUGSTRAAT 10 VERBEETEN INSTITUUT TILBURG 24224 http://watiserloos.in/melding/8452549/ … #p2000",,,#p2000,451706723632676864,https://twitter.com/P2000013/status/451706723632676864
