date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
10/30/2016 12:15,HayleyCramer,,0,0,7,Downtown Tilburg today! #womenwhodrum #tourlife @Tilburg Centrum https://www.instagram.com/p/BML8taRgIgg/,,@Tilburg,#womenwhodrum #tourlife,7.92701E+17,https://twitter.com/HayleyCramer/status/792701365239869440
10/30/2016 12:14,P2000013,,0,0,0,(Directe Inzet: A2 5012CN 9 : th Gombertstraat 9 Tilburg 87381 http://watiserloos.in/melding/12589157/ … #p2000,,,#p2000,7.92701E+17,https://twitter.com/P2000013/status/792701097307729920
10/30/2016 11:59,P2000013,,0,0,0,verzoek contact OC tilburg aub http://watiserloos.in/melding/12589104/ … #p2000,,,#p2000,7.92697E+17,https://twitter.com/P2000013/status/792697453984243712
10/30/2016 11:48,DjangoFaes,,0,0,1,De tuin is weer winterklaar #groenevingers @Faes Mansion https://www.instagram.com/p/BML5mvVgLzj/,,@Faes,#groenevingers,7.92695E+17,https://twitter.com/DjangoFaes/status/792694538112466944
10/30/2016 11:27,hugobraun,,0,0,0,HerfstDwalerij! @De Burgerij Tilburg https://www.instagram.com/p/BML3NUYD59f/,,@De,,7.92689E+17,https://twitter.com/hugobraun/status/792689269496250368
10/30/2016 11:21,P2000013,,0,0,0,(Directe Inzet: A2 5035JV 201 : Dalem Zuid TSV Gudok Spaubeekstraat 201 Dalem Zuid TSV Gudok Tilburg 87361 http://watiserloos.in/melding/12588957/ … #p2000,,,#p2000,7.92688E+17,https://twitter.com/P2000013/status/792687893613539328
10/30/2016 11:08,P2000013,,0,0,0,B1 5022KB 12 : VWS Tilburg Post Zuid Professor van Buchemlaan 12 VWS Tilburg Post Zuid Tilburg 87353 http://watiserloos.in/melding/12588909/ … #p2000,,,#p2000,7.92685E+17,https://twitter.com/P2000013/status/792684619992797184
10/30/2016 10:59,TonOerlemans,,0,0,0,I'm at Ouw Voetbalveld https://www.swarmapp.com/c/jMi7YaQAE0D pic.twitter.com/PqkCMcyRxU,,,,7.92682E+17,https://twitter.com/TonOerlemans/status/792682249972027392
10/30/2016 10:39,SvenVerbruggen,,0,0,0,Jelle Verbruggen 16 #calorieënbommetje @Berkel-Enschot https://www.instagram.com/p/BMLxthvhshx/,,@Berkel,#calorieënbommetje,7.92677E+17,https://twitter.com/SvenVerbruggen/status/792677187107205121
10/30/2016 10:36,P2000013,,0,0,0,A2 5037RM 2 : Thorbeckestraat 2 Tilburg 87340 http://watiserloos.in/melding/12588794/ … #p2000,,,#p2000,7.92676E+17,https://twitter.com/P2000013/status/792676448360402944
10/30/2016 10:31,P2000013,,0,0,0,A1 5022KX 9 21 : Dokter Bloemenlaan 9 :21 Tilburg 87338 http://watiserloos.in/melding/12588777/ … #p2000,,,#p2000,7.92675E+17,https://twitter.com/P2000013/status/792675410584756225
10/30/2016 10:29,Frankromijn,,0,0,0,Pontje #Drongelen- #Waalwijk #brabant #herfst #cycling #mooiweer #fietsen @Pontje Drongelen https://www.instagram.com/p/BMLwkdZhKfx/,,@Pontje,#Drongelen #Waalwijk #brabant #herfst #cycling #mooiweer #fietsen,7.92675E+17,https://twitter.com/Frankromijn/status/792674673406320640
10/30/2016 10:27,P2000013,,0,0,0,(Directe Inzet: A2 5043JM 32 : Delfgauwstraat 32 Tilburg 87336 http://watiserloos.in/melding/12588765/ … #p2000,,,#p2000,7.92674E+17,https://twitter.com/P2000013/status/792674295675838464
10/30/2016 10:26,P2000013,,0,0,0,(Directe Inzet: A2 5043JM 32 : Delfgauwstraat 32 Tilburg 87335 http://watiserloos.in/melding/12588759/ … #p2000,,,#p2000,7.92674E+17,https://twitter.com/P2000013/status/792673997213360128
10/30/2016 10:06,zeuty,,0,0,0,Friday nights are great. Sunday mornings are perfect. #family #sundaymorning #coffee @… https://www.instagram.com/p/BMLt8L4grDh/,,@,#family #sundaymorning #coffee,7.92669E+17,https://twitter.com/zeuty/status/792668887129227265
10/30/2016 9:55,SvenVerbruggen,,0,0,0,I just finished hiking 9.20 km in 1h:45m:59s with #Endomondo #endorphins https://goo.gl/Hka2LB,,,#Endomondo #endorphins,7.92666E+17,https://twitter.com/SvenVerbruggen/status/792666220298432512
10/30/2016 8:44,P2000013,,0,0,0,(Directe Inzet: A2 5022GN 66 : Kaukasuslaan 66 Tilburg 87317 http://watiserloos.in/melding/12588421/ … #p2000,,,#p2000,7.92648E+17,https://twitter.com/P2000013/status/792648404136583168
10/30/2016 8:28,P2000013,,0,0,0,A2 5021XH 35 : Flat TBV Wonen Lift Steve Bikohof 35 Flat TBV Wonen Lift Tilburg 87313 http://watiserloos.in/melding/12588360/ … #p2000,,,#p2000,7.92644E+17,https://twitter.com/P2000013/status/792644408869064709
10/30/2016 8:23,BurgernetNL,,0,0,0,Tilburg - Udenhout Molenhoefstraat vermist 63 jr vrouw zwarte legging blouse met tijgerprint grijs/beige gewatteer...https://is.gd/Yd2Dct,,,,7.92643E+17,https://twitter.com/BurgernetNL/status/792643019191312384
10/30/2016 8:20,P2000013,,0,0,0,A2 5022GC 60 : EH ETZ Zuid Tilburg Hilvarenbeekseweg 60 EH ETZ Zuid Tilburg Tilburg 87310 http://watiserloos.in/melding/12588339/ … #p2000,,,#p2000,7.92642E+17,https://twitter.com/P2000013/status/792642317530300416
10/30/2016 8:08,massivegraphic,,0,0,0,"Pumpkin carving #halloween @Biest-Houtakker, Noord-Brabant,… https://www.instagram.com/p/BMLghuMgXyt2HyxR6MXOlb0l2lm0nkgDw_ru2A0/ …",,@Biest,#halloween,7.92639E+17,https://twitter.com/massivegraphic/status/792639389901918208
10/30/2016 7:37,P2000013,,0,0,0,A2 5038XG 181 : Piusstraat 181 Tilburg 87299 http://watiserloos.in/melding/12588215/ … #p2000,,,#p2000,7.92632E+17,https://twitter.com/P2000013/status/792631586944651264
10/30/2016 6:56,mignonjuwelier,,0,0,0,#my #morningwalk #morningwalks #autumn in #holland #autumnvibes #autumnday #instacollage #nature… https://www.instagram.com/p/BMLYSkHDEPj/,,,#my #morningwalk #morningwalks #autumn #holland #autumnvibes #autumnday #instacollage #nature,7.92621E+17,https://twitter.com/mignonjuwelier/status/792621279757103104
10/30/2016 6:42,P2000013,,0,0,0,(Directe Inzet: A2 5022HP 22 : Tuinbouwstraat 22 Tilburg 87295 http://watiserloos.in/melding/12588078/ … #p2000,,,#p2000,7.92618E+17,https://twitter.com/P2000013/status/792617726183411712
10/30/2016 6:11,Theoke3,,0,0,0,"Hondje uitlaten (@Helvoirt in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/16PcVwgRuN6",,@Helvoirt,,7.9261E+17,https://twitter.com/Theoke3/status/792609729956679681
10/30/2016 6:08,Theoke3,,0,0,0,"Goede morgen (@Theo & Nelly's Place in Helvoirt, Noord-Brabant) https://www.swarmapp.com/c/kzeqaEZE6kp",,@Theo,,7.92609E+17,https://twitter.com/Theoke3/status/792609063653740544
10/30/2016 5:58,P2000013,,0,0,0,B1 5042AD 5 : EH ETZ Noord Tilburg Dr. Deelenlaan 5 EH ETZ Noord Tilburg Tilburg 87291 http://watiserloos.in/melding/12587954/ … #p2000,,,#p2000,7.92606E+17,https://twitter.com/P2000013/status/792606471884242944
10/30/2016 5:25,P2000013,,0,0,0,SVP contact opnemen met OC tilburg http://watiserloos.in/melding/12587907/ … #p2000,,,#p2000,7.92598E+17,https://twitter.com/P2000013/status/792598253288259584
10/30/2016 5:07,P2000013,,0,0,0,(Directe Inzet: A2 5021MK 290 : Edisonlaan 290 Tilburg 87288 http://watiserloos.in/melding/12587880/ … #p2000,,,#p2000,7.92594E+17,https://twitter.com/P2000013/status/792593841497014272
10/30/2016 4:18,Angelonahuel2,,0,0,0,Come tranqui @El Hambre https://www.instagram.com/p/BMLGLHMFCBF/,,@El,,7.92581E+17,https://twitter.com/Angelonahuel2/status/792581448851152896
10/30/2016 4:16,P2000013,,0,0,0,PRIO 1 209452 Mercure Hotel Heuvelpoort 300 Tilburg Reanimatie (INC: 01) http://watiserloos.in/melding/12587821/ … #p2000,,,#p2000,7.92581E+17,https://twitter.com/P2000013/status/792580790056026113
10/30/2016 4:07,mignonjuwelier,,0,0,0,#dreamring #diamonds #dreamscometrue #ringspiration #proposal #byrcdiamonds… https://www.instagram.com/p/BMLE8uhD9Hu/,,,#dreamring #diamonds #dreamscometrue #ringspiration #proposal #byrcdiamonds,7.92579E+17,https://twitter.com/mignonjuwelier/status/792578747446755329
10/30/2016 3:49,P2000013,,0,0,0,PRIO 1 209433 Mercure Hotel Heuvelpoort 300 Tilburg Reanimatie (INC: 01) http://watiserloos.in/melding/12587773/ … #p2000,,,#p2000,7.92574E+17,https://twitter.com/P2000013/status/792574212682686464
10/30/2016 3:48,P2000013,,0,0,0,(Directe Inzet: A1 5038DT 300 : Mercure Hotel Heuvelpoort 300 Mercure Hotel Tilburg 87280 http://watiserloos.in/melding/12587769/ … #p2000,,,#p2000,7.92574E+17,https://twitter.com/P2000013/status/792573967538282496
10/30/2016 3:47,P2000013,,0,0,0,(Directe Inzet: A2 5038DT 300 : Mercure Hotel Heuvelpoort 300 Mercure Hotel Tilburg 87279 http://watiserloos.in/melding/12587768/ … #p2000,,,#p2000,7.92574E+17,https://twitter.com/P2000013/status/792573607440449536
10/30/2016 2:39,aylnkskc,,0,0,0,Iyi gecelerrr (@Kaşıkçı Malikanesi in Drunen) https://www.swarmapp.com/c/iouqRRDGIxZ,,@Kaşıkçı,,7.92556E+17,https://twitter.com/aylnkskc/status/792556449905901568
10/30/2016 2:30,P2000013,,0,0,0,(Directe Inzet: A1 5038EN 12 : Fabriekstraat 12 Tilburg 87275 http://watiserloos.in/melding/12587638/ … #p2000,,,#p2000,7.92554E+17,https://twitter.com/P2000013/status/792554206523785216
10/30/2016 2:27,P2000013,,0,0,0,(Directe Inzet: A2 5022PL 8 : Ezelvense Akkers 8 Tilburg 87273 http://watiserloos.in/melding/12587632/ … #p2000,,,#p2000,7.92554E+17,https://twitter.com/P2000013/status/792553600010555392
10/30/2016 2:14,P2000013,,0,0,0,(Directe Inzet: A2 : Spoorlaan Tilburg 87271 http://watiserloos.in/melding/12587598/ … #p2000,,,#p2000,7.9255E+17,https://twitter.com/P2000013/status/792550172022730752
10/30/2016 1:23,Blasterion,,0,0,0,And that was #Ouija. Ok halfway thru. 2 more movies to go #tired lol #horrormoviemarathon @… https://www.instagram.com/p/BMKyLghha-S/,,@,#Ouija #tired #horrormoviemarathon,7.92537E+17,https://twitter.com/Blasterion/status/792537476657127424
10/30/2016 1:21,P2000013,,0,0,0,(Directe Inzet: A2 5038DT 300 : Mercure Hotel Heuvelpoort 300 Mercure Hotel Tilburg 87267 http://watiserloos.in/melding/12587473/ … #p2000,,,#p2000,7.92537E+17,https://twitter.com/P2000013/status/792536946723655681
10/30/2016 1:09,P2000013,,0,0,0,A1 5037KR 286 : Friezenlaan 286 Tilburg 87263 http://watiserloos.in/melding/12587438/ … #p2000,,,#p2000,7.92534E+17,https://twitter.com/P2000013/status/792533947678912512
10/30/2016 0:53,P2000013,,0,0,0,(Directe Inzet: A2 : Piusstraat Tilburg 87260 http://watiserloos.in/melding/12587392/ … #p2000,,,#p2000,7.9253E+17,https://twitter.com/P2000013/status/792529852029075460
10/30/2016 0:41,P2000013,,0,0,0,(Directe Inzet: A2 5041JV 100 : Berlagehof 100 Tilburg 87256 http://watiserloos.in/melding/12587370/ … #p2000,,,#p2000,7.92527E+17,https://twitter.com/P2000013/status/792526784113807361
10/29/2016 23:37,P2000013,,0,0,0,(Directe Inzet: A2 5015BB 38 : Kapitein Hatterasstraat 38 Tilburg 87245 http://watiserloos.in/melding/12587225/ … #p2000,,,#p2000,7.92511E+17,https://twitter.com/P2000013/status/792510613587107844
10/29/2016 23:30,BarryVwbay,,0,0,1,#efteling #holland great day @Efteling Theme Park Resort https://www.instagram.com/p/BMKlQX4B1oA/,,@Efteling,#efteling #holland,7.92509E+17,https://twitter.com/BarryVwbay/status/792509057173065729
10/29/2016 23:03,lalita_karuna,,0,0,1,Desde el otro lado del charco quiero desear y celebrar una vuelta más al de mi amada… https://www.instagram.com/p/BMKiFP6hqgC/,,,,7.92502E+17,https://twitter.com/lalita_karuna/status/792502079449247744
10/29/2016 22:53,P2000013,,0,0,0,(Directe Inzet: A2 5014CG 2 : Timorstraat 2 Tilburg 87240 http://watiserloos.in/melding/12587110/ … #p2000,,,#p2000,7.925E+17,https://twitter.com/P2000013/status/792499682870194176
10/29/2016 22:26,P2000013,,0,0,0,PRIO 1 Capucijnenstraat 225 a Tilburg Buitenbrand (INC: 07) (mbr) http://watiserloos.in/melding/12587033/ … #p2000,,,#p2000,7.92493E+17,https://twitter.com/P2000013/status/792492920993619968
10/29/2016 22:09,P2000013,,0,0,0,(Directe Inzet: A2 : Ringbaan-West Tilburg 87229 http://watiserloos.in/melding/12586984/ … #p2000,,,#p2000,7.92489E+17,https://twitter.com/P2000013/status/792488601166745600
10/29/2016 21:35,P2000013,,0,0,0,PRIO 1 209452 Capucijnenstraat 225 Tilburg Buitenbrand (INC: 07) (mbr) http://watiserloos.in/melding/12586891/ … #p2000,,,#p2000,7.9248E+17,https://twitter.com/P2000013/status/792479982362689536
10/29/2016 21:14,P2000013,,0,0,0,PRIO 1 209431 Mercure Hotel Heuvelpoort 300 Tilburg Brandgerucht (INC: 07) http://watiserloos.in/melding/12586836/ … #p2000,,,#p2000,7.92475E+17,https://twitter.com/P2000013/status/792474645723308036
10/29/2016 21:11,112alarm_Opsch,,0,0,0,#TILBURG Opschaling | (OPS BR: middel A2 : Capucijnenstraat Tilburg 87223 | https://goo.gl/GQhZtU,,,#TILBURG,7.92474E+17,https://twitter.com/112alarm_Opsch/status/792473954753581057
10/29/2016 21:11,P2000013,,0,0,0,(OPS BR: middel A2 : Capucijnenstraat Tilburg 87223 http://watiserloos.in/melding/12586826/ … #p2000,,,#p2000,7.92474E+17,https://twitter.com/P2000013/status/792473949749841920
10/29/2016 21:08,P2000013,,0,0,0,PRIO 1 6869 209432 Capucijnenstraat Tilburg Buitenbrand (INC: 07) (mbr) http://watiserloos.in/melding/12586814/ … #p2000,,,#p2000,7.92473E+17,https://twitter.com/P2000013/status/792473299053936640
10/29/2016 20:56,P2000013,,0,0,0,(Directe Inzet: A2 5046AA 65 : Mossel van Ringbaan-Noord 65 Mossel van Tilburg 87220 http://watiserloos.in/melding/12586766/ … #p2000,,,#p2000,7.9247E+17,https://twitter.com/P2000013/status/792470147487457280
10/29/2016 20:56,P2000013,,0,0,0,PRIO 2 209433 Capucijnenstraat Tilburg Buitenbrand (INC: 01) http://watiserloos.in/melding/12586765/ … #p2000,,,#p2000,7.9247E+17,https://twitter.com/P2000013/status/792470076951764992
10/29/2016 20:45,mignonjuwelier,,0,0,0,#my #morningwalk #morningwalks #autumn in #holland #autumnvibes #autumnday #instacollage #nature… https://www.instagram.com/p/BMKSSoWjLG4/,,,#my #morningwalk #morningwalks #autumn #holland #autumnvibes #autumnday #instacollage #nature,7.92467E+17,https://twitter.com/mignonjuwelier/status/792467350851317761
10/29/2016 20:44,raadhuisstraat3,,0,0,1,Popart @textielmuseum great dessins. Visited with @LeLabAmsterdam #museum #textiles… https://www.instagram.com/p/BMKSNy7h1Qp/,,@textielmuseum @LeLabAmsterdam,#museum #textiles,7.92467E+17,https://twitter.com/raadhuisstraat3/status/792467186228994048
10/29/2016 20:39,tinklegale,,0,0,0,"I'm at Tilburg - @gemeentetilburg in Tilburg, NB https://www.swarmapp.com/c/jjBQWHylRDt",,@gemeentetilburg,,7.92466E+17,https://twitter.com/tinklegale/status/792465852536881154
10/29/2016 20:37,DPMaas,,1,0,1,Ondertussen wordt hier het kampioenschap gevierd in box 1 #wilgro (@Koning Willem II Stadion for WIL vs GRN) https://www.swarmapp.com/c/4izLytZ1LIY,,@Koning,#wilgro,7.92465E+17,https://twitter.com/DPMaas/status/792465349534969856
10/29/2016 20:13,P2000013,,0,0,0,B1 5042SB 2 : VWS Tilburg Post Noord Brugstraat 2 VWS Tilburg Post Noord Tilburg 87211 http://watiserloos.in/melding/12586628/ … #p2000,,,#p2000,7.92459E+17,https://twitter.com/P2000013/status/792459486917189632
10/29/2016 20:12,P2000013,,0,0,0,graag contact oc tilburg http://watiserloos.in/melding/12586622/ … #p2000,,,#p2000,7.92459E+17,https://twitter.com/P2000013/status/792459108804952064
10/29/2016 19:47,lbl69,,0,0,0,"I'm at @DeHeuvelGallery in Tilburg, Noord-Brabant https://www.swarmapp.com/c/dEklaT091Bb",,@DeHeuvelGallery,,7.92453E+17,https://twitter.com/lbl69/status/792452707135217669
10/29/2016 19:31,lbl69,,0,0,0,"I'm at Ibis Hotel Tilburg - @ibisnederland in Tilburg, Noord-Brabant https://www.swarmapp.com/c/dinqPBt3w6k",,@ibisnederland,,7.92449E+17,https://twitter.com/lbl69/status/792448745510240256
10/29/2016 19:26,jazztolsa,,0,0,0,Still good after this sick ride. @Efteling Theme Park Resort https://www.instagram.com/p/BMKJPVbAW-L/,,@Efteling,,7.92447E+17,https://twitter.com/jazztolsa/status/792447443296219136
10/29/2016 19:25,skinzenbeauty,,0,0,0,Nieuwe video online over Microneedling en oogwallen! Vergeet niet te abonneren zodat je geen… https://www.instagram.com/p/BMKJN9GBvmh/,,,,7.92447E+17,https://twitter.com/skinzenbeauty/status/792447400434544640
10/29/2016 19:17,Agent_Furb,,0,0,0,An epic party! @Elshout https://www.instagram.com/p/BMKIPFADZFV/,,@Elshout,,7.92445E+17,https://twitter.com/Agent_Furb/status/792445241622138880
10/29/2016 19:12,hamsebok,,0,0,0,De Lenco is terug na een grote onderhoudsbeurt! Vanavond draaien we wanneer er tijd voor is wat… https://www.instagram.com/p/BMKHuQnB8Wt/,,,,7.92444E+17,https://twitter.com/hamsebok/status/792444113287196672
10/29/2016 19:11,zeuty,,1,0,0,"С детства за Виллем Твей. Ну и за БАТЭ со Спартаком, если дядя Валик майку привезёт :) #football… https://www.instagram.com/p/BMKHg73gm7X/",,,#football,7.92444E+17,https://twitter.com/zeuty/status/792443650118737921
10/29/2016 19:10,Quadrofoon,,0,0,0,These guys disappointed me so many times this season by simply giving the game away in the last… https://www.instagram.com/p/BMKHec-h2-_/,,,,7.92444E+17,https://twitter.com/Quadrofoon/status/792443569730576384
10/29/2016 19:07,P2000013,,0,0,0,B1 5042AD 5 : EH ETZ Noord Tilburg Dr. Deelenlaan 5 EH ETZ Noord Tilburg Tilburg 87186 http://watiserloos.in/melding/12586426/ … #p2000,,,#p2000,7.92443E+17,https://twitter.com/P2000013/status/792442838604738561
10/29/2016 18:50,mignonjuwelier,,0,0,0,#dreampearls #pearls #dreamscometrue #ringspiration #proposal #oisterwijk #cantwaittomarryhim… https://www.instagram.com/p/BMKFMT5jiY2/,,,#dreampearls #pearls #dreamscometrue #ringspiration #proposal #oisterwijk #cantwaittomarryhim,7.92439E+17,https://twitter.com/mignonjuwelier/status/792438544891535360
10/29/2016 18:45,mignonjuwelier,,0,0,1,Is n't she #lovely? Pleun #baby of our #saleswoman Bregje .. #love #newbornbaby #girl #daughter… https://www.instagram.com/p/BMKEkK2j71j/,,,#lovely #baby #saleswoman #love #newbornbaby #girl #daughter,7.92437E+17,https://twitter.com/mignonjuwelier/status/792437166412529668
10/29/2016 18:35,HansRobben69,,0,0,1,Drinking a Brune Brulee by 100 Watt Stadsbrouwerij Eindhoven @Berkel-Enschot — http://untp.beer/s/c377009108 #photo,,@Berkel,#photo,7.92435E+17,https://twitter.com/HansRobben69/status/792434799118000129
10/29/2016 18:17,natalivermeulen,,0,0,0,Quality time #efteling #familytime #herfstzon @Efteling Pretpark https://www.instagram.com/p/BMKBajIjQz_Bf-guEkVaZBvV0sxMYQXoO-4lGY0/ …,,@Efteling,#efteling #familytime #herfstzon,7.9243E+17,https://twitter.com/natalivermeulen/status/792430239330689024
10/29/2016 18:16,MovingFurniture,,0,0,0,The owls ate not what they seem @Duvelhok https://www.instagram.com/p/BMKBSuPAtoS/,,@Duvelhok,,7.9243E+17,https://twitter.com/MovingFurniture/status/792429969179893766
10/29/2016 18:11,uitslagennl,,0,1,0,"Uitslagen 35e Snertcross, Tilburg:http://uitslagen.nl/uitslag?id=2016102913353 …",,,,7.92429E+17,https://twitter.com/uitslagennl/status/792428705490632709
10/29/2016 18:11,P2000013,,0,0,0,(Directe Inzet: A2 5014BE 12 : Bataviaplein 12 Tilburg 87183 http://watiserloos.in/melding/12586252/ … #p2000,,,#p2000,7.92429E+17,https://twitter.com/P2000013/status/792428686247067648
10/29/2016 18:11,P2000013,,0,0,0,(Directe In: A2 5014BE 12 : Bata}2zplein 12 Tilburg 8718{tp http://watiserloos.in/melding/12586251/ … #p2000,,,#p2000,7.92429E+17,https://twitter.com/P2000013/status/792428683512389632
10/29/2016 17:47,Tilburgtrappers,,0,2,3,"NIET vergeten, vannacht gaat de wintertijd in... Dus zorg dat je de klok verzet en niet te… https://www.instagram.com/p/BMJ9762g-qr/",,,,7.92423E+17,https://twitter.com/Tilburgtrappers/status/792422587016024065
10/29/2016 17:35,campking,,0,1,1,Klaar voor een avond @incubate op @cultuurnacht013. Samen met @MovingFurniture @Duvelhok https://www.instagram.com/p/BMJ8hT3DSIV/,,@incubate @cultuurnacht013 @MovingFurniture @Duvelhok,,7.92419E+17,https://twitter.com/campking/status/792419476415377409
10/29/2016 17:30,steurtje,,0,0,0,Toetje eten bij de Dessert Dames in food_hall_88. Heeeeeeeeel lekker! #spz013 #tilburg… https://www.instagram.com/p/BMJ7_oMjZkh/,,,#spz013 #tilburg,7.92418E+17,https://twitter.com/steurtje/status/792418319387103232
