date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-10-27 16:07:31,emmabolk_,,1,1,1,""" @jacobsfaves: not that anyone is gonna respond, but I was wondering pic.twitter.com/YjVbIAcYVL"" I ship you with matt because idk",,@jacobsfaves,,526767157770977280,https://twitter.com/emmabolk_/status/526767157770977280
2014-10-27 16:07:24,sherryunicorn_x,NilsKaller,0,0,0,"@NilsKaller waarom moeten ze huiswerk geven naar de vakantie pic.twitter.com/rAzIcuP9sY",,@NilsKaller,,526767125063811072,https://twitter.com/sherryunicorn_x/status/526767125063811072
2014-10-27 16:06:42,emmabolk_,JoshCuthbert,0,0,0,"@JoshUJWorld JOOOOSH CAN U PLEASE FOLLOW ME",,@JoshUJWorld,,526766949855137792,https://twitter.com/emmabolk_/status/526766949855137792
2014-10-27 16:05:37,emmabolk_,BartBaker,0,0,0,"@BartBaker there is a bakery in the Netherlands and the name is Bakker Bart. And I think it looks like your name.",,@BartBaker,,526766675996459008,https://twitter.com/emmabolk_/status/526766675996459008
2014-10-27 16:03:57,emmabolk_,,0,0,0,"I love @alabamACapital so much. They make me smile every single day. Thank you guys so much. You both mean the world to me.",,@alabamACapital,,526766258516398081,https://twitter.com/emmabolk_/status/526766258516398081
2014-10-27 16:02:33,emmabolk_,,0,0,0,"It's so cold. I hate living in The Netherlands.",,,,526765907469934593,https://twitter.com/emmabolk_/status/526765907469934593
2014-10-27 15:55:39,emmabolk_,,0,0,0,"Twitter wtf are u doing?",,,,526764168373084160,https://twitter.com/emmabolk_/status/526764168373084160
2014-10-27 15:50:45,arieasona,,0,0,0,"frietjes!!! (@Station De Oost - @efteling in Kaatsheuvel, Noord-Brabant) https://www.swarmapp.com/c/3kSZu8iOASj",,@Station @efteling,,526762937286160384,https://twitter.com/arieasona/status/526762937286160384
2014-10-27 15:47:52,emmabolk_,,0,0,0,"""@DaleMichael_: who is your fave (small) youtuber with around 10-30k subs? :-)"" you <3",,@DaleMichael_,,526762212917260289,https://twitter.com/emmabolk_/status/526762212917260289
2014-10-27 15:47:08,emmabolk_,,0,0,1,""" @jacobsfaves: bucket list material, who's in? pic.twitter.com/J03RW8XKvq"" me",,@jacobsfaves,,526762028263030784,https://twitter.com/emmabolk_/status/526762028263030784
2014-10-27 15:43:04,xpuckvannoije,,0,0,0,""" @KarmaZinnen: Ik wil bij je zijn, naast je liggen, en je knuffelen.""",,@KarmaZinnen,,526761001270923264,https://twitter.com/xpuckvannoije/status/526761001270923264
2014-10-27 15:42:27,emmabolk_,MeganJarica,0,2,6,"@AwkoMegs I think you are such a amazing person.",,@AwkoMegs,,526760845926494209,https://twitter.com/emmabolk_/status/526760845926494209
2014-10-27 15:40:48,jilllauret,eetschrijver,1,0,0,"@eetschrijver @kokenblog @JanRobben ben dan ook een echte die-hard fan ;-)",,@eetschrijver @kokenblog @JanRobben,,526760432330350592,https://twitter.com/jilllauret/status/526760432330350592
2014-10-27 15:39:54,emmabolk_,,0,0,0,"Oh my god my mom is the best. She is making Paella for me.",,,,526760204617408512,https://twitter.com/emmabolk_/status/526760204617408512
2014-10-27 15:37:01,emmabolk_,,0,0,0,"People say ""follow your dreams"" so I made a twitter account en followed @calebac",,@calebac,,526759480886067200,https://twitter.com/emmabolk_/status/526759480886067200
2014-10-27 15:33:55,veeerleee,,0,0,0,"En weer leren",,,,526758698426048512,https://twitter.com/veeerleee/status/526758698426048512
2014-10-27 15:31:18,PetravSteen,,0,0,0,"Workshop mindfulness was interessant en verhelderend @flownetwerk",,@flownetwerk,,526758043258990593,https://twitter.com/PetravSteen/status/526758043258990593
2014-10-27 15:16:24,DeBaasHaas,,0,0,0,"""Wow.... echt internet"" :-) (@Gemeentehuis Waalwijk in Waalwijk, Noord-Brabant) https://www.swarmapp.com/c/cKOdknjosjG",,@Gemeentehuis,,526754291143700481,https://twitter.com/DeBaasHaas/status/526754291143700481
2014-10-27 15:14:02,SJOERDvanHEIST,,0,0,0,"De sander&ramonshow, dit word leuk . #3fm",,,#3fm,526753698081697793,https://twitter.com/SJOERDvanHEIST/status/526753698081697793
2014-10-27 15:12:12,Tilburgmassage,,0,0,0,"TilburgMassage http://maps.apple.com/?lsp=9902&auid=12102299669464708780&sll=51.552902,5.064464&q=TilburgMassage&hnear=Thomas%20van%20Kempenstraat%202%2C%205025%20PJ%20Tilburg%2C%20Nederland …",,,,526753236108476416,https://twitter.com/Tilburgmassage/status/526753236108476416
2014-10-27 15:10:15,P2000013,,0,0,0,"A1 5014LR 60 : Padua Paus Adriaanstraat 60 Padua Tilburg 77447 http://watiserloos.in/melding/9363854/ … #p2000",,,#p2000,526752745160970240,https://twitter.com/P2000013/status/526752745160970240
2014-10-27 15:09:01,andrewdro1,,0,0,1,"pic.twitter.com/QB5weMBM99",,,,526752432798572544,https://twitter.com/andrewdro1/status/526752432798572544
2014-10-27 15:08:10,andrewdro1,,0,0,1,"pic.twitter.com/3EacllkO2B",,,,526752220789112835,https://twitter.com/andrewdro1/status/526752220789112835
2014-10-27 15:07:34,FrederiqueRnewt,,0,0,0,"1ste keer sportinstuif #tieners #jongerenwerk #rnewt #udenhout",,,#tieners #jongerenwerk #rnewt #udenhout,526752069873860608,https://twitter.com/FrederiqueRnewt/status/526752069873860608
2014-10-27 15:05:56,fleurxvh,,0,2,0,""" @JustTumbIr: I hate missing someone and not being able to do anything about it.""",,@JustTumbIr,,526751657552793600,https://twitter.com/fleurxvh/status/526751657552793600
2014-10-27 15:03:33,Patskitchen,IngevanderHelm,1,0,0,"@IngevanderHelm nog beter idee!",,@IngevanderHelm,,526751057574363136,https://twitter.com/Patskitchen/status/526751057574363136
2014-10-27 15:02:00,Dfocke,,0,0,0,"Aaahh de treinen rijden weer ;) (@Spoorwegovergang Pannenschuurlaan in Oisterwijk, NB) https://www.swarmapp.com/c/2gBynGWVajV",,@Spoorwegovergang,,526750666535231489,https://twitter.com/Dfocke/status/526750666535231489
2014-10-27 15:01:16,Patskitchen,IngevanderHelm,1,0,0,"@IngevanderHelm word weer eens tijd voor",,@IngevanderHelm,,526750484317896705,https://twitter.com/Patskitchen/status/526750484317896705
2014-10-27 14:52:52,arieasona,,0,0,0,"i want to believe #Hipstamatic #Yoona #CTypePlatepic.twitter.com/d0JSaeVX1S",,,#Hipstamatic #Yoona #CTypePlatepic,526748368354410496,https://twitter.com/arieasona/status/526748368354410496
2014-10-27 14:50:09,KarolinaKulczyk,,0,0,0,"Quite a boring class today. My poor classmates and I have to present our posters -_-pic.twitter.com/eL6rsMQXX1",,,,526747687207845888,https://twitter.com/KarolinaKulczyk/status/526747687207845888
2014-10-27 14:48:36,duivestein,vangeest,1,0,0,"@vangeest Ben halverwege. Begin is goed.",,@vangeest,,526747294360936449,https://twitter.com/duivestein/status/526747294360936449
2014-10-27 14:45:51,dd_0416,,1,0,0,"Define Daan",,,,526746604456640512,https://twitter.com/dd_0416/status/526746604456640512
2014-10-27 14:40:12,HenkAkkermans,,0,1,1,"#Supplychaindynamics: for our 2015 Master Course at TiU in Supply Chain Modeling 32083 @bvdwalle and me will tweet course updates",,@bvdwalle,#Supplychaindynamics,526745182302404609,https://twitter.com/HenkAkkermans/status/526745182302404609
2014-10-27 14:34:12,JudithLeijtens,,0,0,0,"Briefing ophalen; nieuwe opdracht #brochure #tekstschrijven #techniek",,,#brochure #tekstschrijven #techniek,526743670079635456,https://twitter.com/JudithLeijtens/status/526743670079635456
2014-10-27 14:33:50,Doinyad,,0,0,0,"",,,,526743580313137152,https://twitter.com/Doinyad/status/526743580313137152
2014-10-27 14:29:27,P2000013,,0,0,0,"B1 5042SB 10 : Verbeeten Instituut Brugstraat 10 Verbeeten Instituut Tilburg fluorid 77436 http://watiserloos.in/melding/9363618/ … #p2000",,,#p2000,526742477781626880,https://twitter.com/P2000013/status/526742477781626880
2014-10-27 14:18:57,P2000013,,0,0,0,"B1 5026PA 498 a : District Tilburg Ringbaan-Zuid 498 a District Tilburg Tilburg 77434 http://watiserloos.in/melding/9363561/ … #p2000",,,#p2000,526739832991924224,https://twitter.com/P2000013/status/526739832991924224
2014-10-27 14:16:43,P2000013,,0,0,0,"B1 5044AG 100 : Lavendelweg 100 Tilburg 77432 http://watiserloos.in/melding/9363549/ … #p2000",,,#p2000,526739272284782593,https://twitter.com/P2000013/status/526739272284782593
2014-10-27 14:11:01,kvollenberg,,1,0,0,"@Ester_Massuger @Suzannaaaa sssssst. (daar is wel al over gesproken en er zijn al kleine plannetjes).",,@Ester_Massuger @Suzannaaaa,,526737838721990656,https://twitter.com/kvollenberg/status/526737838721990656
2014-10-27 14:09:29,kvollenberg,,1,0,0,"@Ester_Massuger @Suzannaaaa tzt spelletjes bij 'ons'.",,@Ester_Massuger @Suzannaaaa,,526737451944259584,https://twitter.com/kvollenberg/status/526737451944259584
2014-10-27 14:08:07,P2000013,,0,0,0,"PRIO 2 6735 Rossinistraat Tilburg Wateroverlast (INC: 07) http://watiserloos.in/melding/9363496/ … #p2000",,,#p2000,526737106161631232,https://twitter.com/P2000013/status/526737106161631232
2014-10-27 14:08:04,kvollenberg,,0,0,0,"@Ester_Massuger haha ja, moest daar gisteren nog aan denken.",,@Ester_Massuger,,526737096988688385,https://twitter.com/kvollenberg/status/526737096988688385
2014-10-27 14:06:55,djtacticz,,0,0,0,"Chek out last tweet programma #Veteranendag #tilburg",,,#Veteranendag #tilburg,526736807288139777,https://twitter.com/djtacticz/status/526736807288139777
2014-10-27 14:06:09,kvollenberg,,1,0,0,"@Ester_Massuger @Suzannaaaa loop nu in het zonnetje naar mijn lief. :D #heerlijkweer",,@Ester_Massuger @Suzannaaaa,#heerlijkweer,526736612219441152,https://twitter.com/kvollenberg/status/526736612219441152
2014-10-27 14:05:54,djtacticz,,0,0,0,"https://m.facebook.com/events/858629287511038?acontext=%7B%22ref%22%3A2%2C%22ref_dashboard_filter%22%3A%22upcoming%22%7D&aref=2&arefdashboardfilter=upcoming&ref=bookmark …",,,,526736551834025984,https://twitter.com/djtacticz/status/526736551834025984
2014-10-27 14:04:45,liefsmegann,,0,0,1,"""@HashtagDaaniac: citeer met je lockscreen pic.twitter.com/n8QNrRjJyB""pic.twitter.com/X1qidFlNyR",,@HashtagDaaniac,,526736261550452736,https://twitter.com/liefsmegann/status/526736261550452736
2014-10-27 14:01:11,arieasona,,0,0,0,"flyingchairs #Hipstamatic #Sergio #MaximusLXIXpic.twitter.com/hkfi0guGRp",,,#Hipstamatic #Sergio #MaximusLXIXpic,526735363646447617,https://twitter.com/arieasona/status/526735363646447617
2014-10-27 13:54:36,P2000013,,0,0,0,"PRIO 1 6751 6733 6741 ELISABETH ZKH Hilvarenbeekseweg 60 Tilburg (TIL188) Handmelder OMS (INC: 07) http://watiserloos.in/melding/9363410/ … #p2000",,,#p2000,526733707869446144,https://twitter.com/P2000013/status/526733707869446144
2014-10-27 13:47:03,OpvangMatcher,,0,0,0,"Nieuwe #gastouder in #Dongen: Hommel http://opvangmatcher.nl/plaatsen/dongen/gastouderopvang/112182.html … #kinderopvang",,,#gastouder #Dongen #kinderopvang,526731805337337856,https://twitter.com/OpvangMatcher/status/526731805337337856
2014-10-27 13:43:41,SJOERDvanHEIST,,1,0,0,"Misschien wel de mooiste @edsheeran song., naar the A-team ....... Ed Sheeran - Thinking Out Loud [Official Video]: http://youtu.be/lp-EO5I60KA",,@edsheeran,,526730959010672640,https://twitter.com/SJOERDvanHEIST/status/526730959010672640
2014-10-27 13:39:29,daankills,,1,0,0,"Ik zit in het busje. Halte Broekhovenseweg. Hell yeah! #crymeariver",,,#crymeariver,526729902255771648,https://twitter.com/daankills/status/526729902255771648
2014-10-27 13:38:42,P2000013,,0,0,0,"B1 5022GC 60 : F1 ELISABETH ZKH Hilvarenbeekseweg 60 F1 Elisabeth St. Ziekenhu Tilburg 77422 http://watiserloos.in/melding/9363345/ … #p2000",,,#p2000,526729705157066752,https://twitter.com/P2000013/status/526729705157066752
2014-10-27 13:36:50,anne081096,,0,0,1,"kiekje @Helicon MBO Tilburg http://instagram.com/p/uqGlvgzLiD/",,@Helicon,,526729237156597760,https://twitter.com/anne081096/status/526729237156597760
2014-10-27 13:24:51,iPat88,,0,0,0,"Me and.... @Safaripark Beekse Bergen http://instagram.com/p/uqFN7NIcZz/",,@Safaripark,,526726219690426369,https://twitter.com/iPat88/status/526726219690426369
2014-10-27 13:22:54,arieasona,,0,0,0,"hey hey sha la la #Hipstamatic #Sergio #MaximusLXIXpic.twitter.com/pkdbkXNR4x",,,#Hipstamatic #Sergio #MaximusLXIXpic,526725727564357632,https://twitter.com/arieasona/status/526725727564357632
2014-10-27 13:21:44,radiobakker,,1,1,0,"De CD voor vandaag voor ons item #TeGekDieTrack. Geplukt uit het oude Maasstad Radio… (at @rtvmb) [pic] — https://path.com/p/3jlGRJ",,@rtvmb,#TeGekDieTrack,526725434419838976,https://twitter.com/radiobakker/status/526725434419838976
2014-10-27 13:19:54,liefsmegann,,0,0,0,"Back home, we love you Anna pic.twitter.com/7J1W4dMrOk",,,,526724974976188416,https://twitter.com/liefsmegann/status/526724974976188416
2014-10-27 13:19:17,P2000013,,0,0,0,"B1 5022GC 60 : D1 ELISABETH ZKH Hilvarenbeekseweg 60 D1 Elisabeth St. Ziekenhu Tilburg 77414 http://watiserloos.in/melding/9363239/ … #p2000",,,#p2000,526724819514327040,https://twitter.com/P2000013/status/526724819514327040
2014-10-27 13:15:01,P2000013,,0,0,0,"A2 5042HV 2 : Franciscusstraat 2 Tilburg 77413 http://watiserloos.in/melding/9363217/ … #p2000",,,#p2000,526723743318802432,https://twitter.com/P2000013/status/526723743318802432
2014-10-27 13:12:48,daankills,,2,0,1,"Ik zie een bus die naar de Efteling gaat. Zal ik instappen? #dtv #durftevragen",,,#dtv #durftevragen,526723187934240768,https://twitter.com/daankills/status/526723187934240768
2014-10-27 12:58:28,daankills,IkeFenty,1,0,0,"@IkeFenty Waar ben je nu?",,@IkeFenty,,526719579725504512,https://twitter.com/daankills/status/526719579725504512
2014-10-27 12:57:39,daankills,,0,0,0,"Ik denk dat ik mijn bus ga missen. Dat is echt pech voor mij. En het is al zo'n geluksdag! #crymeariver",,,#crymeariver,526719372422053888,https://twitter.com/daankills/status/526719372422053888
2014-10-27 12:53:03,xpuckvannoije,,0,0,0,"tussenuur.",,,,526718215196786689,https://twitter.com/xpuckvannoije/status/526718215196786689
2014-10-27 12:48:02,P2000013,,0,0,0,"B1 5022GC 60 : D3 ELISABETH ZKH Hilvarenbeekseweg 60 D3 Elisabeth St. Ziekenhu Tilburg 77407 http://watiserloos.in/melding/9363098/ … #p2000",,,#p2000,526716954946863104,https://twitter.com/P2000013/status/526716954946863104
2014-10-27 12:43:25,MarkDeJong93,,0,0,0,"@jannekeiven @woutspierts jullie twee kunnen samen een Twitter account aanmaken hoor.. Haha",,@jannekeiven @woutspierts,,526715792810082306,https://twitter.com/MarkDeJong93/status/526715792810082306
2014-10-27 12:41:41,TessaCamman,,0,0,0,"@MeijsWonen bedankt voor het mogelijk maken van fantastische beelden op een pracht locatie! http://Www.thuismakeover.nl pic.twitter.com/EI4p7NZZmG",,@MeijsWonen,,526715354811490304,https://twitter.com/TessaCamman/status/526715354811490304
2014-10-27 12:39:26,arieasona,,0,0,0,"lfakir #Hipstamatic #Sergio #DTypePlatepic.twitter.com/MPvgv3jJDh",,,#Hipstamatic #Sergio #DTypePlatepic,526714788773384192,https://twitter.com/arieasona/status/526714788773384192
2014-10-27 12:38:07,PSVEindhoven17,,0,0,0,"Ging vanmorgen weer Goed gelijk doorgedraaid",,,,526714457486278656,https://twitter.com/PSVEindhoven17/status/526714457486278656
2014-10-27 12:30:55,P2000013,,0,0,0,"(Directe Inzet: A2 46 : th Gasthuisring 46 Tilburg 77402 http://watiserloos.in/melding/9362990/ … #p2000",,,#p2000,526712648562671616,https://twitter.com/P2000013/status/526712648562671616
2014-10-27 12:29:51,DimitriBroekhof,,2,0,0,"I'm at TweeSteden Ziekenhuis in Tilburg, Noord-Brabant https://www.swarmapp.com/c/bGJrwf4eeCK",,,,526712377795182592,https://twitter.com/DimitriBroekhof/status/526712377795182592
2014-10-27 12:29:42,P2000013,,0,0,0,"B1 5042SB 10 : Verbeeten Instituut Brugstraat 10 Verbeeten Instituut Tilburg 77398 http://watiserloos.in/melding/9362977/ … #p2000",,,#p2000,526712341992570880,https://twitter.com/P2000013/status/526712341992570880
2014-10-27 12:29:42,P2000013,,0,0,0,"B1 5042SB 10 : Verbeeten Instituut Brugstraat 10 Verbeeten Instituut Tilburg 77398 http://watiserloos.in/melding/9362976/ … #p2000",,,#p2000,526712339778011137,https://twitter.com/P2000013/status/526712339778011137
2014-10-27 12:29:05,P2000013,,0,0,0,"B1 5022GC 60 : D3 ELISABETH ZKH Hilvarenbeekseweg 60 D3 Elisabeth St. Ziekenhu Tilburg 77396 http://watiserloos.in/melding/9362971/ … #p2000",,,#p2000,526712183670190080,https://twitter.com/P2000013/status/526712183670190080
2014-10-27 12:27:45,JeSusDeNuanCe9,,0,0,0,"yesterday was maaaaaaad we crass there a poinned",,,,526711848956329984,https://twitter.com/JeSusDeNuanCe9/status/526711848956329984
2014-10-27 12:21:24,MSin23,,0,0,1,"Watching A Walk Among the Tombstones (at @euroscoop_nl) — https://path.com/p/yIaw",,@euroscoop_nl,,526710250418610177,https://twitter.com/MSin23/status/526710250418610177
2014-10-27 12:18:07,AnneMaas99,,0,0,0,"Ik wil terug naar zaterdag ipv hier op school zitten",,,,526709426435403776,https://twitter.com/AnneMaas99/status/526709426435403776
2014-10-27 12:16:14,PetravSteen,,0,0,0,"Zo meteen de workshop Mindfullness bij @flownetwerk . Ben benieuwd.",,@flownetwerk,,526708950172205056,https://twitter.com/PetravSteen/status/526708950172205056
2014-10-27 12:15:52,AnneMaas99,,0,0,0,""" @reinduif: School is 1 uur bezig en ben nu al weer toe aan vakantie"" dit dus!!!",,@reinduif,,526708858358878208,https://twitter.com/AnneMaas99/status/526708858358878208
2014-10-27 12:13:12,timvdweerden,kasperwienk,0,0,0,"@zwoksel Dat appte je inderdaad. Ik word vergeetachtig.",,@zwoksel,,526708190214619136,https://twitter.com/timvdweerden/status/526708190214619136
2014-10-27 12:06:29,PDevlaeminck,,0,0,0,"Yes! Vanaf volgend jaar geen blauwe brief meer van de @Belastingdienst. Alles digitaal! #duurzaam en goedkoper!",,@Belastingdienst,#duurzaam,526706499327115264,https://twitter.com/PDevlaeminck/status/526706499327115264
2014-10-27 11:57:00,Gerdine74,,0,0,0,"Genieten van de zon en een heerlijke lunch, in het bos !! @Het Boscafé http://instagram.com/p/up7KQaTduW/",,@Het,,526704109769211904,https://twitter.com/Gerdine74/status/526704109769211904
2014-10-27 11:55:21,Daan_076,voetbalzonenl,0,0,0,"“ @voetbalzonenl: VZ-fotoquiz: wie zoeken we hier? #succes pic.twitter.com/pZ6N1rKPne” nani",,@voetbalzonenl,#succes,526703694826729472,https://twitter.com/Daan_076/status/526703694826729472
2014-10-27 11:54:21,AnneMaas99,,0,0,0,"@mmekkersrijt wanneer komen de foto's online van mainstreet???",,@mmekkersrijt,,526703445827682305,https://twitter.com/AnneMaas99/status/526703445827682305
2014-10-27 11:53:05,JessieHof,patries_ja,0,0,0,"@patries_ja tuchtcommissie?!",,@patries_ja,,526703127186386945,https://twitter.com/JessieHof/status/526703127186386945
2014-10-27 11:48:47,lashtonasf_ck,,0,2,0,"A bitch in my class is stealing MY BOY!!! Me right now... #EMABiggestFans5SOS #5SOSCalumSexiest #5SOSAshtonSexiestpic.twitter.com/hia0dAaLTb",,,#EMABiggestFans5SOS #5SOSCalumSexiest #5SOSAshtonSexiestpic,526702044531679232,https://twitter.com/lashtonasf_ck/status/526702044531679232
