date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-03-13 20:53:46,Spittie28,,0,0,0,"Geen echte Henny Huisman #hellogoodbye",,,#hellogoodbye,444214759928635392,https://twitter.com/Spittie28/status/444214759928635392
2014-03-13 20:51:48,ltchogeheide,,0,0,0,"Algemene ledenvergadering 2014 #tennis is bezig",,,#tennis,444214264556167168,https://twitter.com/ltchogeheide/status/444214264556167168
2014-03-13 20:51:41,marjanbastiaan,,1,2,0,"College geeft aan dat het goed is dat aan de bel is getrokken om hoge leges voor niet commerciële evenementen terug te draaien. Dankzij PrO!",,,,444214234533351424,https://twitter.com/marjanbastiaan/status/444214234533351424
2014-03-13 20:50:56,mwchscheffer,noascheffer,0,0,0,"@noascheffer lekkerrrrrrr",,@noascheffer,,444214044892090368,https://twitter.com/mwchscheffer/status/444214044892090368
2014-03-13 20:49:55,SelinXjee,,0,0,0,"IK GA NOG STEEDS STUK AHAHAHAHAHAHHAAHHAHAHAHAHAHHA",,,,444213791325433856,https://twitter.com/SelinXjee/status/444213791325433856
2014-03-13 20:48:54,RDoppert,,0,1,0,"Morgen 1/4",,,,444213533149261825,https://twitter.com/RDoppert/status/444213533149261825
2014-03-13 20:47:43,RonLiebregtsjwz,,0,0,0,"Goodnight",,,,444213237710876672,https://twitter.com/RonLiebregtsjwz/status/444213237710876672
2014-03-13 20:47:26,xiigilSs_,,0,0,0,""" @yurianAP_: Gooi je insta""gilmarax",,@yurianAP_,,444213164629319680,https://twitter.com/xiigilSs_/status/444213164629319680
2014-03-13 20:46:46,Romyxlaerhoven,,0,0,0,"nu slapennn #goodnight",,,#goodnight,444212996332855296,https://twitter.com/Romyxlaerhoven/status/444212996332855296
2014-03-13 20:45:52,SelinXjee,,0,0,0,"HAHAHAHAHAHAHAHAHAHAHAHAHAH",,,,444212769580404736,https://twitter.com/SelinXjee/status/444212769580404736
2014-03-13 20:45:45,SelinXjee,,0,0,1,"Kutske",,,,444212743789625344,https://twitter.com/SelinXjee/status/444212743789625344
2014-03-13 20:45:30,Romyxlaerhoven,,0,0,0,"morgen weer naar school",,,,444212680875081728,https://twitter.com/Romyxlaerhoven/status/444212680875081728
2014-03-13 20:45:26,Reneke40,,0,0,0,"meer winst en minder belasting het kan nog steeds",,,,444212661648379904,https://twitter.com/Reneke40/status/444212661648379904
2014-03-13 20:45:26,kusjejip_,doei_verwijderd,1,0,0,"@kusjejill_xx lkkr",,@kusjejill_xx,,444212661375741952,https://twitter.com/kusjejip_/status/444212661375741952
2014-03-13 20:45:03,kusjejip_,doei_verwijderd,0,0,1,"@kusjejill_xx",,@kusjejill_xx,,444212567725338626,https://twitter.com/kusjejip_/status/444212567725338626
2014-03-13 20:43:53,kusjejip_,doei_verwijderd,1,0,0,"@kusjejill_xx watt? x",,@kusjejill_xx,,444212271414521858,https://twitter.com/kusjejip_/status/444212271414521858
2014-03-13 20:43:00,xSVR___,,0,0,0,"Homee",,,,444212049653284864,https://twitter.com/xSVR___/status/444212049653284864
2014-03-13 20:42:25,rikverstijnen,,0,0,0,"Mega interessante cursus gehad van GJ van Prooijen 'bodem als basis voor groeiplaatsen' #eijkelkamp",,,#eijkelkamp,444211902135427072,https://twitter.com/rikverstijnen/status/444211902135427072
2014-03-13 20:41:49,kusjejip_,,0,1,0,"why fall in love when you can fall asleep",,,,444211750570037248,https://twitter.com/kusjejip_/status/444211750570037248
2014-03-13 20:41:40,Fouad013_,,0,0,0,"Az 1-0 voor tegen anzi",,,,444211716713615362,https://twitter.com/Fouad013_/status/444211716713615362
2014-03-13 20:41:07,yet_fransen,,0,0,0,"Cremé the rose van dior is en blijft de beste lipbalsem evur.",,,,444211577777324035,https://twitter.com/yet_fransen/status/444211577777324035
2014-03-13 20:41:00,P2000013,,0,0,0,"A1 5041EX 39 : DUDOKHOF 39 TILBURG 18751 http://watiserloos.in/melding/8354060/ … #p2000",,,#p2000,444211547255353344,https://twitter.com/P2000013/status/444211547255353344
2014-03-13 20:40:39,floorstaps,,0,1,0,"Okeee.. Help m'n dochter aan de man.. Dit is toch werkelijk verschrikkelijk",,,,444211457635651585,https://twitter.com/floorstaps/status/444211457635651585
2014-03-13 20:40:00,Mr_Sjorss,KossoMusic,0,1,0,"@KossoMusic breng m dan",,@KossoMusic,,444211296113029120,https://twitter.com/Mr_Sjorss/status/444211296113029120
2014-03-13 20:38:49,kusjejip_,,0,0,0,"mijn telefoon is zo veel sneller door nwe update",,,,444210998011260928,https://twitter.com/kusjejip_/status/444210998011260928
2014-03-13 20:38:47,biancamarchal,v_rijswijk,1,0,0,"@v_rijswijk Ik zou voor Sofie gaan!",,@v_rijswijk,,444210987475165184,https://twitter.com/biancamarchal/status/444210987475165184
2014-03-13 20:38:21,IngridRaben,Berry_Werkman,0,0,0,"@Berry_Werkman Yep",,@Berry_Werkman,,444210880977600512,https://twitter.com/IngridRaben/status/444210880977600512
2014-03-13 20:37:00,Mmmolenmeisje,,0,0,0,"@MFrankhuisen heel veel succes morgen ik duim voor jullie!!!",,@MFrankhuisen,,444210540869857281,https://twitter.com/Mmmolenmeisje/status/444210540869857281
2014-03-13 20:36:54,elkederuijter,,0,0,0,"Haha! Zo leuk dit! #widmpic.twitter.com/XQX8kzlNO0",,,#widmpic,444210516043776000,https://twitter.com/elkederuijter/status/444210516043776000
2014-03-13 20:36:35,FonsdHaens,VennixWil,0,0,0,"@VennixWil dank je. Jullie ook, wijs besluit",,@VennixWil,,444210435454435328,https://twitter.com/FonsdHaens/status/444210435454435328
2014-03-13 20:35:39,martinbosuii,,0,0,0,"Tellie backkk... Eerste wat ik morgen ga doen na school, een hoesje kopen1",,,,444210202469212160,https://twitter.com/martinbosuii/status/444210202469212160
2014-03-13 20:35:03,mttrum,,0,0,0,"@SergioHerman weer zo streng als vorige week? Uitzending #widm @Nederland1 helaas afgelopen. Nu uitgesteld kijken @StievieApp @VTM .....",,@SergioHerman @Nederland1 @StievieApp @VTM,#widm,444210050975145984,https://twitter.com/mttrum/status/444210050975145984
2014-03-13 20:34:28,victoriavwl,DENZELDEGO,0,0,0,"@DENZELDEGO ging goed he pikkie",,@DENZELDEGO,,444209904065462272,https://twitter.com/victoriavwl/status/444209904065462272
2014-03-13 20:33:42,martijnzigo,,0,0,0,"1-0 az lekker",,,,444209708912877569,https://twitter.com/martijnzigo/status/444209708912877569
2014-03-13 20:32:49,pwfvtuyl,,0,0,0,"Ik zit helemaal fout bij #widm. Freek is niet de mol, maar een van de twee dames",,,#widm,444209488477048832,https://twitter.com/pwfvtuyl/status/444209488477048832
2014-03-13 20:29:39,suusmeesters,,1,0,0,"Hahahaha ik heb sowieso de weddenschap gewonnen HA @YouriLavrijsen #suusisdemol",,@YouriLavrijsen,#suusisdemol,444208691005648896,https://twitter.com/suusmeesters/status/444208691005648896
2014-03-13 20:28:18,KusjeMariit,,0,0,0,"Morgen nog dagje thuisblijven, zoveel pijn niet normaaal.",,,,444208352273645568,https://twitter.com/KusjeMariit/status/444208352273645568
2014-03-13 20:26:53,RDoppert,laraxkusje,0,0,0,"@laraxkusje idd",,@laraxkusje,,444207996290490369,https://twitter.com/RDoppert/status/444207996290490369
2014-03-13 20:26:23,mttrum,,0,0,0,"Wie is de mol? #widm",,,#widm,444207866514526209,https://twitter.com/mttrum/status/444207866514526209
2014-03-13 20:25:08,mttrum,,0,0,0,"Sorry @VTM .... maar Wie is de Mol ff wat spannender dan #VTMpopup #ned1 #widm",,@VTM,#VTMpopup #ned1 #widm,444207553640407040,https://twitter.com/mttrum/status/444207553640407040
2014-03-13 20:25:04,Cagatayxsazak,,0,0,0,"Douchenn'",,,,444207538943557632,https://twitter.com/Cagatayxsazak/status/444207538943557632
2014-03-13 20:23:51,xMelissa013,marwakorch,0,0,0,"@MarwaxKusjex thankss x",,@MarwaxKusjex,,444207232398671872,https://twitter.com/xMelissa013/status/444207232398671872
2014-03-13 20:22:44,mttrum,,0,0,0,"Prachtige beelden.... #widm",,,#widm,444206950755336192,https://twitter.com/mttrum/status/444206950755336192
2014-03-13 20:21:06,P2000013,,0,0,0,"A2 5045SE 3 : KELDONKSTRAAT 3 TILBURG 18746 http://watiserloos.in/melding/8353998/ … #p2000",,,#p2000,444206539478687746,https://twitter.com/P2000013/status/444206539478687746
2014-03-13 20:21:02,yvovro,,1,0,0,"Rachel Grimes in wonderschone setting in @denwevorst Hoezo niet uitverkocht, Tilburgse pianoliefhebbers??pic.twitter.com/CPXRMvRffl",,@denwevorst,,444206520151339008,https://twitter.com/yvovro/status/444206520151339008
2014-03-13 20:20:34,xMelissa013,,1,0,0,"Met koppijn in bed..",,,,444206402710802432,https://twitter.com/xMelissa013/status/444206402710802432
2014-03-13 20:20:30,xjeNoa,,0,0,0,"Slapen.",,,,444206387548413952,https://twitter.com/xjeNoa/status/444206387548413952
2014-03-13 20:20:28,RalphKolen,,0,0,0,"Wat ik later worden wil? Lokatiescout voor Wie is de mol #widm",,,#widm,444206381365985280,https://twitter.com/RalphKolen/status/444206381365985280
2014-03-13 20:20:18,xMelissa013,,0,0,0,"Booboo! @DaddysProuddpic.twitter.com/pm2XB86F9y",,@DaddysProuddpic,,444206336155594752,https://twitter.com/xMelissa013/status/444206336155594752
2014-03-13 20:19:59,gideon1979,,0,0,0,"I'm at Conferentiecentrum Hotel De Leijhof http://4sq.com/1iirxWZ",,,,444206257181057024,https://twitter.com/gideon1979/status/444206257181057024
2014-03-13 20:19:54,xjeNoa,,0,0,0,"Uff pijn",,,,444206235920134144,https://twitter.com/xjeNoa/status/444206235920134144
2014-03-13 20:18:50,xMelissa013,,0,0,0,"Me baby draagt d&g, want hij is een plaatje !",,,,444205969254653953,https://twitter.com/xMelissa013/status/444205969254653953
2014-03-13 20:17:09,KusjeAnoek,,0,0,0,"Zaterdag me eerste werkdagje bij de moerse hoeve van 12 tot half 5 x",,,,444205545332150273,https://twitter.com/KusjeAnoek/status/444205545332150273
2014-03-13 20:16:53,lijstrielgoirle,,0,1,0,"Verkiezingsdebat #Goirle: @bschellekens20 'blauwe kaart vergeten? We moeten eens wat doen aan de hoogte van die belachelijk parkeerboetes!'",,@bschellekens20,#Goirle,444205479330607104,https://twitter.com/lijstrielgoirle/status/444205479330607104
2014-03-13 20:16:24,KusjeAnoek,,0,0,0,"Gezellig met me schatje televisie aan t kijken , zometeen weer naar huis toe",,,,444205355040776193,https://twitter.com/KusjeAnoek/status/444205355040776193
2014-03-13 20:14:29,Marco_twits,,0,2,1,"Wees welkom volgende week zaterdag @tegelscom #natje #droogje #informeel namens alle deelnemers welkom (-:pic.twitter.com/8ufFueRjkD",,@tegelscom,#natje #droogje #informeel,444204873266257920,https://twitter.com/Marco_twits/status/444204873266257920
2014-03-13 20:13:59,mttrum,,0,0,0,"Het is toch Susan!!! #widm",,,#widm,444204747793637376,https://twitter.com/mttrum/status/444204747793637376
2014-03-13 20:13:26,naomirijkers,,0,0,0,"@Beaucharellx @nikkismitsx @jessievloon ik ook van jou hoor",,@Beaucharellx @nikkismitsx @jessievloon,,444204610610556928,https://twitter.com/naomirijkers/status/444204610610556928
2014-03-13 20:12:19,naomirijkers,,1,0,0,"@Beaucharellx @nikkismitsx @jessievloon je bent zelf een dikzak",,@Beaucharellx @nikkismitsx @jessievloon,,444204329504083968,https://twitter.com/naomirijkers/status/444204329504083968
2014-03-13 20:11:48,a_nalaura_,,1,1,0,"cabo amor cabo amizade cabo felicidade cabo tudo @anna_slcpic.twitter.com/g7Ef1wpkbe",,@anna_slcpic,,444204198146871296,https://twitter.com/a_nalaura_/status/444204198146871296
2014-03-13 20:10:37,jvandenbogaert,,0,0,0,"De wethouder voor sport is voor langer openhouden van zwembad. #inverkiezingstijd? #tilburgkiest #hetehangijzers",,,#inverkiezingstijd #tilburgkiest #hetehangijzers,444203898816200704,https://twitter.com/jvandenbogaert/status/444203898816200704
2014-03-13 20:10:03,naomirijkers,,0,0,0,"@Beaucharellx @jessievloon @nikkismitsx Beau potje",,@Beaucharellx @jessievloon @nikkismitsx,,444203758936137728,https://twitter.com/naomirijkers/status/444203758936137728
2014-03-13 20:09:59,lijstrielgoirle,,0,2,0,"Verkiezingsdebat #Goirle: @bschellekens20 'de zorg terug in de wijk, de politiek dichter bij de burger en verkeersproblematiek oplossen!'",,@bschellekens20,#Goirle,444203742402195456,https://twitter.com/lijstrielgoirle/status/444203742402195456
2014-03-13 20:09:55,_1999you,,0,0,0,"@Louis_Tomlinson I'm so proud of you!! Please follow me it would mean the world to me",,@Louis_Tomlinson,,444203723360075776,https://twitter.com/_1999you/status/444203723360075776
2014-03-13 20:09:51,pastasport,footballitalia,0,0,0,"“ @footballitalia: #Juventus 1-0 #Fiorentina : Vidal! Under 3 mins, Vidal angled drive after Asamoah work! #JuveFiorentina” #porca",,@footballitalia,#Juventus #Fiorentina #JuveFiorentina #porca,444203709149769728,https://twitter.com/pastasport/status/444203709149769728
2014-03-13 20:09:47,naomirijkers,karlijnvloon,1,0,0,"@karlijnvloon @jessievloon @nikkismitsx haha is goed moppie",,@karlijnvloon @jessievloon @nikkismitsx,,444203688912240640,https://twitter.com/naomirijkers/status/444203688912240640
2014-03-13 20:09:21,kusjejip_,,0,0,0,"@kusjejill_xx @BrittDamhuispic.twitter.com/rEI9RF78Gg",,@kusjejill_xx @BrittDamhuispic,,444203582532120576,https://twitter.com/kusjejip_/status/444203582532120576
2014-03-13 20:09:00,FonsdHaens,,4,1,0,"Bestemmingsplan #buitengebied #hilvarenbeek vastgesteld!",,,#buitengebied #hilvarenbeek,444203492962746368,https://twitter.com/FonsdHaens/status/444203492962746368
2014-03-13 20:08:54,pastasport,Pino68,0,0,0,"@Pino68 altretanto!",,@Pino68,,444203467788529665,https://twitter.com/pastasport/status/444203467788529665
2014-03-13 20:08:22,jordynihon,,0,0,0,"Terrasje pikken.",,,,444203332652257281,https://twitter.com/jordynihon/status/444203332652257281
2014-03-13 20:07:42,chloexnonstop,,0,1,0,"Training was leuk met poeppies",,,,444203165832208384,https://twitter.com/chloexnonstop/status/444203165832208384
2014-03-13 20:06:43,chloexnonstop,,0,0,0,"@_ReNo_V die verhalen die ik hoor zijn echt leuk man :')",,@_ReNo_V,,444202920998080512,https://twitter.com/chloexnonstop/status/444202920998080512
2014-03-13 20:05:46,kusjejip_,,0,0,0,"madk.",,,,444202681910177793,https://twitter.com/kusjejip_/status/444202681910177793
2014-03-13 20:05:41,zimniakcom,QNPICT,0,0,0,"@QNPICT gefeliciteerd, Dimitri!",,@QNPICT,,444202658526945280,https://twitter.com/zimniakcom/status/444202658526945280
2014-03-13 20:05:30,kusjejip_,,0,0,1,"pic.twitter.com/n1e2zI6EJE",,,,444202611110342656,https://twitter.com/kusjejip_/status/444202611110342656
2014-03-13 20:05:12,naomirijkers,karlijnvloon,1,0,0,"@karlijnvloon @jessievloon @nikkismitsx Jaa das niet voor de lijn",,@karlijnvloon @jessievloon @nikkismitsx,,444202536191668225,https://twitter.com/naomirijkers/status/444202536191668225
2014-03-13 20:04:43,kusjejip_,doei_verwijderd,0,0,0,"“@kusjejill_xx: madk is de nieuwe yolo ”",,@kusjejill_xx,,444202415227953152,https://twitter.com/kusjejip_/status/444202415227953152
2014-03-13 20:03:54,kusjejip_,,0,1,0,"",,,,444202212282335233,https://twitter.com/kusjejip_/status/444202212282335233
2014-03-13 20:02:55,tomsanders1993,FrankavdHeijden,1,0,0,"@FrankavdHeijden sowieso, doen we biertje",,@FrankavdHeijden,,444201963644018688,https://twitter.com/tomsanders1993/status/444201963644018688
2014-03-13 20:02:52,kusjejip_,doei_verwijderd,0,0,0,"“@kusjejill_xx: MADK @kusjejip_ @BrittDamhuis”",,@kusjejill_xx @kusjejip_ @BrittDamhuis,,444201951757348864,https://twitter.com/kusjejip_/status/444201951757348864
2014-03-13 20:01:56,tomsanders1993,FrankavdHeijden,1,0,0,"@FrankavdHeijden ben d'r bij!",,@FrankavdHeijden,,444201714066145280,https://twitter.com/tomsanders1993/status/444201714066145280
2014-03-13 20:01:46,IngridRaben,Berry_Werkman,1,0,0,"@Berry_Werkman nog drie te gaan.",,@Berry_Werkman,,444201674555817984,https://twitter.com/IngridRaben/status/444201674555817984
2014-03-13 20:01:41,laurapunte,kusximke,1,0,0,"@kusximke kan je dat mij leren?",,@kusximke,,444201653311643648,https://twitter.com/laurapunte/status/444201653311643648
2014-03-13 19:59:42,jvandenbogaert,,0,0,0,"Mannen die een debat voeren in kostuum. 1 raad. Laat die knopen van je vest los #tilburgkiest #hetehangijzers",,,#tilburgkiest #hetehangijzers,444201153249951744,https://twitter.com/jvandenbogaert/status/444201153249951744
2014-03-13 19:56:11,Ingridurs,,0,0,0,"De belastingdienst op afstand houden. Welke Nederlander wil dat niet. #kamerdebat #deals met criminelen.",,,#kamerdebat #deals,444200269254250496,https://twitter.com/Ingridurs/status/444200269254250496
2014-03-13 19:54:07,IngridRaben,Berry_Werkman,1,0,0,"@Berry_Werkman nee, jij? Pfff, ik vind Sofie vreemd, zij liet volgens mij een enveloppe in de bus liggen.",,@Berry_Werkman,,444199747315068928,https://twitter.com/IngridRaben/status/444199747315068928
2014-03-13 19:54:03,xrhania,,0,0,0,"@_iisaaaaa okeokeoke",,@_iisaaaaa,,444199731947134976,https://twitter.com/xrhania/status/444199731947134976
2014-03-13 19:53:53,joanneepulles,,0,0,0,"Goodnight, nog 1 dag en dan lekker weekend. Daar ben ik wel aan toe, na een werkweekje van 32 uur",,,,444199690830360577,https://twitter.com/joanneepulles/status/444199690830360577
2014-03-13 19:52:45,ChrisSibon,,0,0,0,"Ludogorets is ook klaar... 0-3 tegen Valencia...",,,,444199404892061696,https://twitter.com/ChrisSibon/status/444199404892061696
2014-03-13 19:51:52,pwfvtuyl,,0,0,0,"#widm ik denk dat Freek de mol is",,,#widm,444199180656214016,https://twitter.com/pwfvtuyl/status/444199180656214016
2014-03-13 19:49:58,jomoketi,,0,0,0,"Moosje weer een leuke Edn training gehad zegt ze en keano weer een voetbaltraining ik zeg goed bezig die Kids van mij",,,,444198705399611392,https://twitter.com/jomoketi/status/444198705399611392
2014-03-13 19:49:25,WaalwijkNieuws,,0,0,0,"Erwin Koeman: 'Ik vind dat RKC Waalwijk eigenlijk aan een goed seizoen bezig is' #waalwijk http://waalwijk.ihvn.nl/lezen/6862342?utm_medium=twitter …",,,#waalwijk,444198566006116353,https://twitter.com/WaalwijkNieuws/status/444198566006116353
2014-03-13 19:49:17,staticramsez,,0,0,0,"Volle ronde smaak. Lekker licht bittertje. Altijd goed. - Drinking a La Trappe Dubbel @'t Buitenbeentje - http://untp.it/1knocpI #photo",,@,#photo,444198532653019136,https://twitter.com/staticramsez/status/444198532653019136
2014-03-13 19:49:13,naomirijkers,jessievloon,0,0,0,"@jessievloon @nikkismitsx dat zowiezo hahaha!",,@jessievloon @nikkismitsx,,444198515401822208,https://twitter.com/naomirijkers/status/444198515401822208
2014-03-13 19:48:27,INGEWIKKELDD,,0,0,4,"orange is the new black. almost new season! cant fcking wait anymore #OITNB",,,#OITNB,444198321046167554,https://twitter.com/INGEWIKKELDD/status/444198321046167554
2014-03-13 19:47:31,lisaschoonus,,0,0,0,"Lovee youuu baby dushi ntb WOBBIT wjnmk wij nooit te breken sgatje poepieeeee xxx @Marikaxkuss",,@Marikaxkuss,,444198086676873216,https://twitter.com/lisaschoonus/status/444198086676873216
2014-03-13 19:47:27,dirkvanderVen,Smiling_Yogi,0,0,0,"@Lachende_yogi gefeliciteerd yogi! Een echte mijlpaal.",,@Lachende_yogi,,444198069538930689,https://twitter.com/dirkvanderVen/status/444198069538930689
2014-03-13 19:47:19,INGEWIKKELDD,,0,0,0,"woeiwoeiwoei.",,,,444198035334369280,https://twitter.com/INGEWIKKELDD/status/444198035334369280
2014-03-13 19:45:30,lijstrielgoirle,,0,2,0,"Verkiezingsdebat #Goirle: @bschellekens20 'Voorlopig geen wijkcentra dicht. Zij hebben een duidelijke functie in onze samenleving!'.",,@bschellekens20,#Goirle,444197580667637760,https://twitter.com/lijstrielgoirle/status/444197580667637760
