date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-05-19 21:00:59,TilburgsNieuws,,0,0,0,"Hoeveel examenkandidaten slaagden de afgelopen jaren in Tilburg? [kaart] #tilburg http://ihvtilburg.nl/lezen/7E25C631EFF0E196F9279122A28BAB0F?utm_medium=twitternews …",,,#tilburg,468496562361204739,https://twitter.com/TilburgsNieuws/status/468496562361204739
2014-05-19 21:00:04,Brunos013,,0,0,0,"Film checke",,,,468496330919526401,https://twitter.com/Brunos013/status/468496330919526401
2014-05-19 20:59:32,Brunos013,,0,0,0,"In love with you",,,,468496198694080512,https://twitter.com/Brunos013/status/468496198694080512
2014-05-19 20:59:19,ChrisSibon,,0,0,0,"Omg... Darmstad maakt in de 121e minuut 2-4 bij Bielefeld en promoveert naar de 2e Bundesliga na thuis 1-3 verloren te hebben",,,,468496143601905664,https://twitter.com/ChrisSibon/status/468496143601905664
2014-05-19 20:58:42,Nieske98,,0,0,0,"slapeloze nachtt ..",,,,468495986974007296,https://twitter.com/Nieske98/status/468495986974007296
2014-05-19 20:57:24,LvNistelrooij,Xommoi,1,0,0,"@Xommoi Willie leuk dat je m'n 4000ste volger bent! Nooit geweten dat ik nog ooit zoveel volgers zou krijgen. #CDA7",,@Xommoi,#CDA7,468495662892711936,https://twitter.com/LvNistelrooij/status/468495662892711936
2014-05-19 20:56:33,xMelissa013,,0,0,0,"Lekker in bedje met baby, morgen sportdag-_-",,,,468495445560680448,https://twitter.com/xMelissa013/status/468495445560680448
2014-05-19 20:56:13,hetweerinwaspik,,0,0,0,"Tmp: 21.0°C, Wnd: SE, 1Km/h (ave), 2Km/h (gust), Vocht: 54%, Regen: 0.0mm, Zon: 0.00W/m2, UV: 0, Druk: 1010hPa, rising slowly",,,,468495364166017024,https://twitter.com/hetweerinwaspik/status/468495364166017024
2014-05-19 20:51:57,Theoke3,,0,0,0,"Weer thuis nu een lekker kou pilsje. (@Theo, Nelly & Joyce's place) https://www.swarmapp.com/theoke3/checkin/537a6ee5498e829b7a1317bc?s=R4JZLKyrSTv4mXDnMvjCQMuWvHo&ref=tw …",,@Theo,,468494290126381056,https://twitter.com/Theoke3/status/468494290126381056
2014-05-19 20:50:08,TilburgsNieuws,,0,0,0,"Gianotten & Mutsaers in Tilburg heeft 329 aandeelhouders van de boekhandel #tilburg http://ihvtilburg.nl/lezen/2BA178068551DC4408D89998DC73EB34?utm_medium=twitternews …",,,#tilburg,468493833953898496,https://twitter.com/TilburgsNieuws/status/468493833953898496
2014-05-19 20:50:03,rpprijt,,0,0,0,"Meet #HERO fruit juice at the #PLMA2014 at stand 7800 in Hall 7",,,#HERO #PLMA2014,468493813200461824,https://twitter.com/rpprijt/status/468493813200461824
2014-05-19 20:48:44,ninadekort37,,0,0,0,"",,,,468493481619763201,https://twitter.com/ninadekort37/status/468493481619763201
2014-05-19 20:48:38,SelinXjee,,0,0,0,"Goodnight",,,,468493455086604288,https://twitter.com/SelinXjee/status/468493455086604288
2014-05-19 20:47:53,xrhania,,0,0,0,"oke morgen echt dat stageverslag maken.",,,,468493265084620801,https://twitter.com/xrhania/status/468493265084620801
2014-05-19 20:45:43,_Lukeww_,,0,0,0,"Terug van fitness",,,,468492719024009219,https://twitter.com/_Lukeww_/status/468492719024009219
2014-05-19 20:44:45,DimitriBroekhof,,1,0,0,"Er zitten kikkers in de vijver in het park voir de deur. Ik hoor ze kwaken in de slaapkamer... Wat een geweld...",,,,468492478296113153,https://twitter.com/DimitriBroekhof/status/468492478296113153
2014-05-19 20:44:32,_Asjaax,,0,0,0,"Goodnight",,,,468492423497535488,https://twitter.com/_Asjaax/status/468492423497535488
2014-05-19 20:44:18,_Asjaax,,0,0,0,"In bedje , morgen 4 uurtjes school ..",,,,468492365511262208,https://twitter.com/_Asjaax/status/468492365511262208
2014-05-19 20:42:44,MaykeldePaykel,Earth_Pics,0,0,0,"Hotel, op zeer rustige locatie gelegen... “ @Earth_Pics: Aescher Hotel, Switzerland https://twitter.com/Earth_Pics/status/468489533450096640/photo/1pic.twitter.com/67mWDQ2Zaq ”",,@Earth_Pics,,468491972014276609,https://twitter.com/MaykeldePaykel/status/468491972014276609
2014-05-19 20:41:12,Brunos013,,0,0,0,"Waaauwww",,,,468491583919501312,https://twitter.com/Brunos013/status/468491583919501312
2014-05-19 20:39:25,enriquefigee,,1,1,0,"Net na zijn optreden op de #ceoconvention maakten de collegas van @foodinspiration dit interview met Wubbo Ockels http://www.foodinspiration.nl/article/2014-05-19-wubbo-ockels …”",,@foodinspiration,#ceoconvention,468491134076215296,https://twitter.com/enriquefigee/status/468491134076215296
2014-05-19 20:37:09,Theoke3,,0,0,0,"I'm at Honden uitlaat plaats (Helvoirt, Noord-Brabant) https://www.swarmapp.com/theoke3/checkin/537a6b6c11d2bd0653d1c9b7?s=pkvEQxGziDves_KeSt1SfhbIGzE&ref=tw …",,,,468490563827019776,https://twitter.com/Theoke3/status/468490563827019776
2014-05-19 20:36:00,TilburgsNieuws,,0,0,0,"Vier wetenschappers Tilburg University krijgen elk 800.000 euro subsidie #tilburg @omroepbrabant http://ihvtilburg.nl/lezen/34168D18A5AC4DD46AF56079854A7F38?utm_medium=twitternews …",,@omroepbrabant,#tilburg,468490276722716674,https://twitter.com/TilburgsNieuws/status/468490276722716674
2014-05-19 20:34:05,Caravanity,LieQe,0,0,0,"@LieQe leuk! Heb m doorgezet!",,@LieQe,,468489793136238592,https://twitter.com/Caravanity/status/468489793136238592
2014-05-19 20:33:46,Caravanity,,0,0,0,"“ @saltmagazine Natasha: iets voor jullie? “ @GreenJumpNL: Iemand hier dol op vintage caravans :) http://link.marktplaats.nl/m809235070 ””",,@saltmagazine @GreenJumpNL,,468489711536074752,https://twitter.com/Caravanity/status/468489711536074752
2014-05-19 20:29:45,Roosje_Senden,,0,0,0,"Goodnight !",,,,468488701430231040,https://twitter.com/Roosje_Senden/status/468488701430231040
2014-05-19 20:28:33,OttenTessa,,0,0,0,"Als je mij een beetje kent weet je dat dat eigenlijk gewoon vrijwel onmogelijk is. Snel slapen dan maar. #koffieloontwel",,,#koffieloontwel,468488399251574784,https://twitter.com/OttenTessa/status/468488399251574784
2014-05-19 20:28:27,SelinXjee,xkusIsabelle,1,0,0,"@xkusIsabelle HAHAHAHAHAHAHAHHA",,@xkusIsabelle,,468488377697062912,https://twitter.com/SelinXjee/status/468488377697062912
2014-05-19 20:25:42,SelinXjee,xkusIsabelle,1,0,0,"@xkusIsabelle",,@xkusIsabelle,,468487683908837376,https://twitter.com/SelinXjee/status/468487683908837376
2014-05-19 20:24:28,OttenTessa,,0,0,0,"Na 6 uur achter m'n laptop eindelijk klaar, heeft m'n printer het begeven. Nu moet ik morgen om 7.45 op school zijn. #hardwerkenloont",,,#hardwerkenloont,468487371584208897,https://twitter.com/OttenTessa/status/468487371584208897
2014-05-19 20:23:30,Brunos013,,0,0,0,"Ge zult morgen maar vrij zijn en mee 28 graden in de zon kunnen gaan liggen mee harde muziek op en n glaasje erbij!",,,,468487129061150720,https://twitter.com/Brunos013/status/468487129061150720
2014-05-19 20:23:16,Nieske98,,0,1,0,"morgen zwemmen met schatjeee @KusjeLinsey",,@KusjeLinsey,,468487070126977024,https://twitter.com/Nieske98/status/468487070126977024
2014-05-19 20:22:44,SelinXjee,,1,0,1,"MAAAT IK KOM NIET MEER BIJ HAHAHAHAHAHAHAHAHAHHA @xkusIsabelle",,@xkusIsabelle,,468486937779896321,https://twitter.com/SelinXjee/status/468486937779896321
2014-05-19 20:18:56,demivandelft,,0,0,0,"No expectations, no disappointments",,,,468485978660020224,https://twitter.com/demivandelft/status/468485978660020224
2014-05-19 20:15:51,Brunos013,SuperDemii,0,0,0,"@SuperDemii Botsss door zn voorhoofd wat een komiek zeg!",,@SuperDemii,,468485204957745152,https://twitter.com/Brunos013/status/468485204957745152
2014-05-19 20:15:33,TilburgsNieuws,,0,0,0,"Vrouw gewond bij botsing op Ringbaan Oost in Tilburg, auto total loss #tilburg @omroepbrabant http://ihvtilburg.nl/lezen/991DBD1E72A4FAF90A19CC790AC9E593?utm_medium=twitternews …",,@omroepbrabant,#tilburg,468485127367303170,https://twitter.com/TilburgsNieuws/status/468485127367303170
2014-05-19 20:13:39,ErikLuyten,,0,0,0,"Bij dezen verklaar ik het BBQ seizoen voor geopend! @Levi & Erik's http://instagram.com/p/oMQA8ywOmx/",,@Levi,,468484649665445888,https://twitter.com/ErikLuyten/status/468484649665445888
2014-05-19 20:09:26,ChrisSibon,EProvie,0,0,0,"@EricProvaas kijktippic.twitter.com/Y9hNVsE2k6",,@EricProvaas,,468483588590432256,https://twitter.com/ChrisSibon/status/468483588590432256
2014-05-19 20:07:50,P2000013,,0,0,0,"PRIO 1 6735 Duynsberg De Indigolaan 100 Tilburg (TIL227) Handmelder OMS (INC: 10) http://watiserloos.in/melding/8656556/ … #p2000",,,#p2000,468483185098371072,https://twitter.com/P2000013/status/468483185098371072
2014-05-19 20:05:06,TilburgsNieuws,,0,0,0,"Geen treinen tussen Tilburg en Oisterwijk door aanrijding met persoon #tilburg @omroepbrabant http://ihvtilburg.nl/lezen/88D0E34459B0EFCDCEF2F2051CDA74E0?utm_medium=twitternews …",,@omroepbrabant,#tilburg,468482500747362304,https://twitter.com/TilburgsNieuws/status/468482500747362304
2014-05-19 20:02:20,pwfvtuyl,,1,0,0,"@OerlemansLinda heeft een posittieve speech gehouden over het coalitieakkoord en terecht, want het is een goed coalitieakkoord",,@OerlemansLinda,,468481802701905920,https://twitter.com/pwfvtuyl/status/468481802701905920
2014-05-19 20:01:53,myrakeltje,,0,0,0,"werkoverleg bij @uitgeverijcascade in Antwerpen. Fantastische loft met uitzicht en top collega's @MijnGeheimNr1pic.twitter.com/T8L9DlDHWd",,@uitgeverijcascade @MijnGeheimNr1pic,,468481691598999552,https://twitter.com/myrakeltje/status/468481691598999552
2014-05-19 19:57:12,INGEWIKKELDD,,0,0,0,"Nu maar hopen dat ik vrijdag die nieuwe unleashed CD kryg haha.",,,,468480512483659778,https://twitter.com/INGEWIKKELDD/status/468480512483659778
2014-05-19 19:56:14,hetweerinwaspik,,0,0,0,"Tmp: 22.2°C, Wnd: ESE, 0Km/h (ave), 2Km/h (gust), Vocht: 50%, Regen: 0.0mm, Zon: 0.00W/m2, UV: 0, Druk: 1010hPa, rising slowly",,,,468480267200774144,https://twitter.com/hetweerinwaspik/status/468480267200774144
2014-05-19 19:54:42,Arielle_aat,,0,0,0,"pic.twitter.com/RZ1lRTZdRz",,,,468479883325472768,https://twitter.com/Arielle_aat/status/468479883325472768
2014-05-19 19:53:42,INGEWIKKELDD,,0,0,0,"Morgen 30 graden. Morgen lekker vrij Heerlijk",,,,468479631679848449,https://twitter.com/INGEWIKKELDD/status/468479631679848449
2014-05-19 19:51:59,Doinyad,JustinvK_,0,0,0,"@JustinvK_ app",,@JustinvK_,,468479198001389568,https://twitter.com/Doinyad/status/468479198001389568
2014-05-19 19:51:38,kusjejip_,,0,1,0,"pic.twitter.com/qnlXDBYqjk",,,,468479109317033985,https://twitter.com/kusjejip_/status/468479109317033985
2014-05-19 19:51:33,TilburgsNieuws,,0,0,0,"Tilburg wil avondwinkel dicht voor horecasluiting #tilburg @brabantsdagblad http://ihvtilburg.nl/lezen/2BD16F758A5C6D75E5B217CF23DC8006?utm_medium=twitternews …",,@brabantsdagblad,#tilburg,468479089989677056,https://twitter.com/TilburgsNieuws/status/468479089989677056
2014-05-19 19:50:58,kusjejip_,SanneeeLollyPop,0,0,0,"@SanneeeLollyPop meee",,@SanneeeLollyPop,,468478943843319808,https://twitter.com/kusjejip_/status/468478943843319808
2014-05-19 19:50:24,kusjejip_,,0,0,0,"4.4 voor gs & 5.4 voor ak. Fack",,,,468478798342942720,https://twitter.com/kusjejip_/status/468478798342942720
2014-05-19 19:49:14,SelinXjee,burak702,0,0,0,"@burak702 oooh okee ahahhaha ^^",,@burak702,,468478504833937408,https://twitter.com/SelinXjee/status/468478504833937408
2014-05-19 19:48:41,ninadekort37,,0,0,0,"Kut stemming",,,,468478368057659392,https://twitter.com/ninadekort37/status/468478368057659392
2014-05-19 19:48:08,IlonaGova,,0,0,0,"Ff lekker gedoucht. Nu ff beneden zitten en drinken dan lekker m'n bedje in",,,,468478229259763712,https://twitter.com/IlonaGova/status/468478229259763712
2014-05-19 19:44:04,KevinDeJongh18,,0,0,0,"Morgen galaxy s5 binnen #happy",,,#happy,468477204754857984,https://twitter.com/KevinDeJongh18/status/468477204754857984
2014-05-19 19:43:07,ChrisSibon,SuleyOzturk,0,0,0,"Daarom: mes que un club! RT“ @SuleyOzturk: Dit is toch mooi. Barcelona-fans klappen voor Atletico Madrid. http://www.youtube.com/watch?v=StbmrRyUJ4E …”",,@SuleyOzturk,,468476965604052992,https://twitter.com/ChrisSibon/status/468476965604052992
2014-05-19 19:42:49,tinuske3,,0,0,0,"Als passagier smaakt de champange ook prima. Dank @pietho @GRTZballonvaart voor een mooie vaartpic.twitter.com/G7dLSvuDpg",,@pietho @GRTZballonvaart,,468476891847225344,https://twitter.com/tinuske3/status/468476891847225344
2014-05-19 19:41:36,TvdW_Waalwijk,,0,0,0,"Yes we hebben de 600e volger! Bedankt voor het volgen!",,,,468476585323282432,https://twitter.com/TvdW_Waalwijk/status/468476585323282432
2014-05-19 19:40:45,SelinXjee,burak702,1,0,0,"@burak702 aah okee hahahaha jammer, anders kon je nie zonnen",,@burak702,,468476370696556544,https://twitter.com/SelinXjee/status/468476370696556544
2014-05-19 19:40:31,DjangoFaes,,0,0,0,"Mooi eerste seizoen @SmerisBNN Dat er nog maar veel mogen volgen...! cc @eenjurk @huubsmit @alkemaatje #smeris",,@SmerisBNN @eenjurk @huubsmit @alkemaatje,#smeris,468476313586896896,https://twitter.com/DjangoFaes/status/468476313586896896
2014-05-19 19:39:14,MiNiTERRORiSTT,,0,0,0,"Je linkt me nooit terug",,,,468475988834541568,https://twitter.com/MiNiTERRORiSTT/status/468475988834541568
2014-05-19 19:38:26,Zafirah_M,,0,1,0,"Einstein Lyceum schaam jullie zeg achterlijke mensen! #projectp",,,#projectp,468475787226927104,https://twitter.com/Zafirah_M/status/468475787226927104
2014-05-19 19:37:59,rpprijt,ElfstedenRoeien,0,1,0,"“ @ElfstedenRoeien: De loting van de #esrm2014 is verricht. De startvolgorde is bekend en staat op de site.” @rv_tor mix team start 48ste",,@ElfstedenRoeien @rv_tor,#esrm2014,468475676165943296,https://twitter.com/rpprijt/status/468475676165943296
2014-05-19 19:34:43,INGEWIKKELDD,,0,0,0,"OMG dit is toch niet meer normaal?! #projectP",,,#projectP,468474853335769088,https://twitter.com/INGEWIKKELDD/status/468474853335769088
2014-05-19 19:32:32,JeroenStuve,,0,0,0,"#Tilburg:Bredaseweg / Ringbaan West,dodelijk verkeersongeval,vrachtauto / fietsster overleden",,,#Tilburg,468474302573346816,https://twitter.com/JeroenStuve/status/468474302573346816
2014-05-19 19:32:30,perpijn,,0,0,0,"Toos uitlaten",,,,468474295988273152,https://twitter.com/perpijn/status/468474295988273152
2014-05-19 19:32:02,_Asjaax,,0,0,0,"Net eventjes snel gedoucht , nu op de bank in me pyjama .",,,,468474176580636672,https://twitter.com/_Asjaax/status/468474176580636672
2014-05-19 19:31:10,TilburgsNieuws,,0,0,0,"Accudiefstallen Tilburg mogelijk opgelost #tilburg @brabantsdagblad http://ihvtilburg.nl/lezen/849348752D7300739BABE0537E732692?utm_medium=twitternews …",,@brabantsdagblad,#tilburg,468473960162922496,https://twitter.com/TilburgsNieuws/status/468473960162922496
2014-05-19 19:30:29,SelinXjee,,0,0,0,"",,,,468473786866864128,https://twitter.com/SelinXjee/status/468473786866864128
2014-05-19 19:28:27,ariewp50,,0,0,0,"Ik hoop dat Louis het gaat maken, eerst de klus in Brazilië goed afsluitenpic.twitter.com/D0tFykPssO",,,,468473274352287745,https://twitter.com/ariewp50/status/468473274352287745
2014-05-19 19:28:02,rpprijt,,1,1,0,"“@missvuurdraakje: De 8 van @rv_tor sturen op de @DommelR Gaaf!! Maar waar ben ik aan begonnen... Wish me luck”",,@missvuurdraakje @rv_tor @DommelR,,468473170077687809,https://twitter.com/rpprijt/status/468473170077687809
2014-05-19 19:25:17,Roosje_Senden,,0,0,0,""" @ZacEfronDaiIy: Efron https://twitter.com/ZacEfronDaiIy/status/468202293121548288/photo/1pic.twitter.com/23cA78Wv3D """,,@ZacEfronDaiIy,,468472477216440320,https://twitter.com/Roosje_Senden/status/468472477216440320
2014-05-19 19:25:09,colindaliebregt,,0,0,0,"Net lekker op terrasje gezeten bij bij ons, nu thuis douchen en weer snel mn bedje in.",,,,468472445033517057,https://twitter.com/colindaliebregt/status/468472445033517057
2014-05-19 19:24:53,djdalimit,eenjurk,0,0,0,"@eenjurk @GLITTERJURK WAUW! #smeris",,@eenjurk @GLITTERJURK,#smeris,468472377844961280,https://twitter.com/djdalimit/status/468472377844961280
2014-05-19 19:24:25,BeeGee72,RTL4,1,0,0,"@RTL4 Leuk verhaal, maar het frequent te laat beginnen is en blijft behoorlijk storend.",,@RTL4,,468472262170251264,https://twitter.com/BeeGee72/status/468472262170251264
2014-05-19 19:20:42,iPat88,,0,0,0,"I'm at iPat's Magic Kingdom (Tilburg, Noord-Brabant) https://www.swarmapp.com/ipat88/checkin/537a5985498e2c9da2a59cb2?s=q5txHNGA4qQ4wHWUi3r-i-KJ36A&ref=tw …",,,,468471325565407232,https://twitter.com/iPat88/status/468471325565407232
2014-05-19 19:20:18,Jeffmeister,,1,0,0,"Dat cliffhanger. #smeris",,,#smeris,468471226089103360,https://twitter.com/Jeffmeister/status/468471226089103360
2014-05-19 19:20:17,JeanPaulTremio,,0,0,0,"#inspiratiesessie met bestuur #VOCD ondernemersvereniging @Dongen van 2D naar 3D. Gaaf!",,@Dongen,#inspiratiesessie #VOCD,468471219361435649,https://twitter.com/JeanPaulTremio/status/468471219361435649
2014-05-19 19:19:21,tom_vdr_linden,,0,0,0,"Zo maarr weer ff lere--",,,,468470983918374913,https://twitter.com/tom_vdr_linden/status/468470983918374913
2014-05-19 19:19:14,INGEWIKKELDD,,0,0,0,"Kut school! Gewoon uitzenden gvd. #projectP",,,#projectP,468470955191578625,https://twitter.com/INGEWIKKELDD/status/468470955191578625
2014-05-19 19:18:32,P2000013,,0,0,0,"2055 uur Tilburg bredaseweg-ringbaan west ernstig ongeval http://watiserloos.in/melding/8656413/ … #p2000",,,#p2000,468470780792434689,https://twitter.com/P2000013/status/468470780792434689
2014-05-19 19:12:50,perpijn,,0,0,0,"@keepvogels ik niet",,@keepvogels,,468469344763404288,https://twitter.com/perpijn/status/468469344763404288
2014-05-19 19:12:03,perpijn,,0,0,0,"@furieus de mossel en mijn huis en de duinen en renna en koning's achtertuin en DE BIET en dat strandje en",,@furieus,,468469147564003328,https://twitter.com/perpijn/status/468469147564003328
2014-05-19 19:11:10,perpijn,,0,0,0,"@notorioussad sorry hoor xpic.twitter.com/X2zuPTH7yY",,@notorioussad,,468468927497273344,https://twitter.com/perpijn/status/468468927497273344
2014-05-19 19:10:59,TilburgsNieuws,,0,0,0,"Lancering van cd Alle 014 goed in Kunstmaan [fotos] #tilburg @dichtbij http://ihvtilburg.nl/lezen/4A24A012E71D31B8859E0DC38E07D091?utm_medium=twitternews …",,@dichtbij,#tilburg,468468879690592256,https://twitter.com/TilburgsNieuws/status/468468879690592256
2014-05-19 19:10:06,Zafirah_M,,0,0,1,"app app app @Badriaaaxx",,@Badriaaaxx,,468468656675225600,https://twitter.com/Zafirah_M/status/468468656675225600
2014-05-19 19:09:52,steefblok,,0,0,0,"politici noch een werkloosheidsnorm creeren banen dat doet het bedrijfsleven. de politiek wordt steeds bureacratiser en theoretischer",,,,468468599318151168,https://twitter.com/steefblok/status/468468599318151168
2014-05-19 19:09:29,VuralSaliha,,0,0,0,"“: Allah ebeden razı olsun hizmetlerinizi daim eylesin tum samanyolu camiasina selamlar. #AcıyıPaylaşıyoruz https://twitter.com/ssonmez57/status/468467987218198528/photo/1pic.twitter.com/SFod4khY4f ”",,,#AcıyıPaylaşıyoruz,468468504908541952,https://twitter.com/VuralSaliha/status/468468504908541952
2014-05-19 19:07:16,ilgin15,,0,0,0,"Kut hooikoorts!",,,,468467947187757056,https://twitter.com/ilgin15/status/468467947187757056
2014-05-19 19:07:00,perpijn,,0,0,0,"@furieus regenbogen en de eerste zonnestralen van de dag en je vader",,@furieus,,468467879143571457,https://twitter.com/perpijn/status/468467879143571457
2014-05-19 19:06:35,VuralSaliha,,0,0,0,"#AcıyıPaylasıyoruz #AcıyıPaylasıyoruz #AcıyıPaylasıyoruz #AcıyıPaylasıyoruz",,,#AcıyıPaylasıyoruz #AcıyıPaylasıyoruz #AcıyıPaylasıyoruz #AcıyıPaylasıyoruz,468467772650188801,https://twitter.com/VuralSaliha/status/468467772650188801
2014-05-19 19:06:17,olgaheeren,,0,0,0,"'Echt gebeurd' wint Luisterboek Award #weekvanhetluisterboek http://nu.nl/boek/3779613/echt-gebeurd-wint-luisterboek-award.html … via @NUnl",,@NUnl,#weekvanhetluisterboek,468467699115626496,https://twitter.com/olgaheeren/status/468467699115626496
2014-05-19 19:06:02,perpijn,,1,0,0,"2010 IS AL 4 JAAR GELEDEN",,,,468467635169267712,https://twitter.com/perpijn/status/468467635169267712
2014-05-19 19:05:35,xjeNoa,,0,0,0,"oh my god, look what I found @samchekitout and rachelluurssen @old pic http://instagram.com/p/oMIOazhiBG/",,@samchekitout @old,,468467520135888896,https://twitter.com/xjeNoa/status/468467520135888896
2014-05-19 19:04:41,ChrisSibon,,0,0,0,"Hotel geboekt! Vrijdag Marco Borsato in Antwerpen!pic.twitter.com/e8Zo4JZQSB",,,,468467293023113217,https://twitter.com/ChrisSibon/status/468467293023113217
2014-05-19 19:04:18,SelinXjee,,0,0,0,"Momenten gekoesterd",,,,468467198663880704,https://twitter.com/SelinXjee/status/468467198663880704
2014-05-19 19:04:11,Doinyad,_x_lauraxx,0,0,0,"@_x_lauraxx app x",,@_x_lauraxx,,468467171002449920,https://twitter.com/Doinyad/status/468467171002449920
2014-05-19 19:03:35,_sproetje,,0,0,0,"Lekkah getraind",,,,468467019202191360,https://twitter.com/_sproetje/status/468467019202191360
2014-05-19 19:03:21,perpijn,,0,2,2,"Chantal gotta chant 'em al ! @Chantalalaa",,@Chantalalaa,,468466959349452800,https://twitter.com/perpijn/status/468466959349452800
2014-05-19 19:02:36,perpijn,,0,0,0,"Ik heb net tweeëneenhalf uur gewerkt keeeenkerchill",,,,468466770186350592,https://twitter.com/perpijn/status/468466770186350592
2014-05-19 19:01:56,olgaheeren,,0,0,0,"Slecht eerste kwartaal voor boekverkopers http://nu.nl/economie/3779842/slecht-eerste-kwartaal-boekverkopers.html … via @NUnl",,@NUnl,,468466602053472256,https://twitter.com/olgaheeren/status/468466602053472256
2014-05-19 18:59:01,P2000013,,0,0,0,"A1 : Bredaseweg/Ringbaan-West Ringbaan-West Tilburg 36330 http://watiserloos.in/melding/8656351/ … #p2000",,,#p2000,468465870533320704,https://twitter.com/P2000013/status/468465870533320704
2014-05-19 18:58:17,perpijn,,0,0,1,"Rook onkruid !",,,,468465686176886784,https://twitter.com/perpijn/status/468465686176886784
2014-05-19 18:58:07,perpijn,,0,1,0,"Well u can try",,,,468465642610647040,https://twitter.com/perpijn/status/468465642610647040
2014-05-19 18:57:57,perpijn,,0,2,0,"Onkruid is weed in dutch except not the nice weed it's just plants ur mom wants u to kill and u can't smoke them",,,,468465600311074816,https://twitter.com/perpijn/status/468465600311074816
2014-05-19 18:57:27,ilkeciftcii,,0,0,0,"I'm at Bourgondisch Hof (Waalwijk, Noord-Brabant) http://4sq.com/1jNRvhu",,,,468465473479540736,https://twitter.com/ilkeciftcii/status/468465473479540736
2014-05-19 18:57:02,perpijn,,0,0,0,"Genocide tegen onkruid",,,,468465369083305984,https://twitter.com/perpijn/status/468465369083305984
2014-05-19 18:56:13,hetweerinwaspik,,0,0,0,"Tmp: 23.9°C, Wnd: ESE, 1Km/h (ave), 2Km/h (gust), Vocht: 44%, Regen: 0.0mm, Zon: 10.76W/m2, UV: 0, Druk: 1010hPa, rising slowly",,,,468465165932171266,https://twitter.com/hetweerinwaspik/status/468465165932171266
2014-05-19 18:55:11,ChrisSibon,,1,0,0,"@MarkNaujok Pinto geen nieuw contract!",,@MarkNaujok,,468464906044706816,https://twitter.com/ChrisSibon/status/468464906044706816
2014-05-19 18:54:43,TilburgsNieuws,,0,0,0,"Automobilist die meerdere keren over de kop sloeg in Tilburg was onder invloed #tilburg @omroepbrabant http://ihvtilburg.nl/lezen/11A61429D27A8610BF590CCB4E96EA8B?utm_medium=twitternews …",,@omroepbrabant,#tilburg,468464788658724864,https://twitter.com/TilburgsNieuws/status/468464788658724864
2014-05-19 18:53:47,Ninavdsteen,,0,0,0,"filmpje.",,,,468464553060487168,https://twitter.com/Ninavdsteen/status/468464553060487168
2014-05-19 18:53:25,Doinyad,shirleyvanmoerg,0,0,0,"@shirleyvanmoerg",,@shirleyvanmoerg,,468464461536591872,https://twitter.com/Doinyad/status/468464461536591872
2014-05-19 18:53:12,Doinyad,Annelein_xx,0,0,0,"@Annelein_xx app x",,@Annelein_xx,,468464404271742976,https://twitter.com/Doinyad/status/468464404271742976
2014-05-19 18:52:39,ngrobben,,0,0,0,"Guus Meeuwis presenteert nieuw RTL-programma http://www.bd.nl/algemeen/show/guus-meeuwis-presenteert-nieuw-rtl-programma-1.4367305#.U3pS2kw_fo0.twitter …",,,#,468464268204326912,https://twitter.com/ngrobben/status/468464268204326912
2014-05-19 18:52:25,ChrisSibon,,0,0,0,"Welcome home Lucho!pic.twitter.com/L4yuGnEs69",,,,468464208406134784,https://twitter.com/ChrisSibon/status/468464208406134784
2014-05-19 18:51:02,waarisdebrand,,0,0,0,"#LifeLiner2: A1 AMBU LFL02 roestenbergseweg #KAATSHEUVEL bon 42230",,,#LifeLiner2 #KAATSHEUVEL,468463860312444928,https://twitter.com/waarisdebrand/status/468463860312444928
2014-05-19 18:50:33,Danielleisinluv,,0,0,0,"@Peter_Mooney_ do you know maybe when we can see S5 in the netherlands ? #waitingtakessolong",,@Peter_Mooney_,#waitingtakessolong,468463739185152000,https://twitter.com/Danielleisinluv/status/468463739185152000
2014-05-19 18:49:08,_Asjaax,,0,0,0,"Was gezellig met lieverd @_ikbenmandy",,@_ikbenmandy,,468463381671084032,https://twitter.com/_Asjaax/status/468463381671084032
2014-05-19 18:48:48,Mantherette,,0,0,0,"Dankjulliewel lieve fietsredders! Fijn 'thuiskomen' zo. Briefje vond ik onder mn zadel #tilburg #stationpic.twitter.com/cHfEvy3bvR",,,#tilburg #stationpic,468463299894710272,https://twitter.com/Mantherette/status/468463299894710272
2014-05-19 18:45:23,Bavalo20,,1,0,0,"Je kan bij Manchester United gaan werken met namen zoals Scholes, Neville, Butt.. Nee je kiest voor Frans Hoek en Marcel Bout.. #fail",,,#fail,468462437109612544,https://twitter.com/Bavalo20/status/468462437109612544
2014-05-19 18:44:04,TilburgsNieuws,,0,0,0,"Lange tijd geen treinen rond Eindhoven en Tilburg #tilburg http://ihvtilburg.nl/lezen/DA2B9E98ED3BACDEEDB452FCC1E6B240?utm_medium=twitternews …",,,#tilburg,468462105554087936,https://twitter.com/TilburgsNieuws/status/468462105554087936
2014-05-19 18:42:30,BeeGee72,,1,0,0,"@RTL4 GTST 20.42 pas afgelopen doe normaal. Kom op met blacklist!!!",,@RTL4,,468461714275827713,https://twitter.com/BeeGee72/status/468461714275827713
