date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2014-01-06 13:02:53,P2000013,,0,0,0,"B1 5022GC 60 : E3 ELISABETH ZKH HILVARENBEEKSEWEG 60 E3 ELISABETH ST. ZIEKENHU TILBURG 1498 http://watiserloos.in/melding/8096768/ … #p2000",,,#p2000,420178657219731456,https://twitter.com/P2000013/status/420178657219731456
2014-01-06 13:02:33,xMMJ_,,0,0,0,"""@TopLadStew: Having a dirty mind makes life much more fun.""",,@TopLadStew,,420178576697458688,https://twitter.com/xMMJ_/status/420178576697458688
2014-01-06 13:02:22,HINDUxKUSH,HINDUxKUSH,0,0,0,"kanker vies dit",,,,420178527573794816,https://twitter.com/HINDUxKUSH/status/420178527573794816
2014-01-06 13:02:06,xMMJ_,,0,0,0,""" @WoWFactz: This is what happens after it rains on salt plains https://twitter.com/WoWFactz/status/418223737675075585/photo/1pic.twitter.com/1i3cDjZqwI """,,@WoWFactz,,420178461492539392,https://twitter.com/xMMJ_/status/420178461492539392
2014-01-06 13:01:34,xMMJ_,,0,0,0,""" @HornyFacts: One day I'm going to wake up, roll over on my side, and kiss the love of my life good morning.""",,@HornyFacts,,420178326930878465,https://twitter.com/xMMJ_/status/420178326930878465
2014-01-06 13:01:17,xMMJ_,,0,0,0,""" @PlNKY_PROMISES: You're my kind of perfect.""",,@PlNKY_PROMISES,,420178258261712896,https://twitter.com/xMMJ_/status/420178258261712896
2014-01-06 13:01:08,RickvSpaandonk,,0,0,0,"Werken",,,,420178216956223488,https://twitter.com/RickvSpaandonk/status/420178216956223488
2014-01-06 13:00:28,xMMJ_,,0,0,0,"Ik ben echt moe..",,,,420178051088285696,https://twitter.com/xMMJ_/status/420178051088285696
2014-01-06 12:58:40,rickmans,,2,0,1,"I'm at Pandadroom - @efteling (Kaatsheuvel, Noord-Brabant) http://4sq.com/1eeTURw",,@efteling,,420177598032142336,https://twitter.com/rickmans/status/420177598032142336
2014-01-06 12:56:25,HINDUxKUSH,,0,0,0,""" @HornyFacts: One day I'm going to wake up, roll over on my side, and kiss the love of my life good morning.""",,@HornyFacts,,420177033206181889,https://twitter.com/HINDUxKUSH/status/420177033206181889
2014-01-06 12:53:27,RolandJansen2,,2,0,0,"Nog een paar uurtjes en dan presentatie casestudy. Laatste actie als student??",,,,420176284183191552,https://twitter.com/RolandJansen2/status/420176284183191552
2014-01-06 12:53:00,42plus,,1,0,0,"Drie koningen? Welnee, 'n stuk of 30 in 't @St_Elisabeth met goed nieuws, @mopke64's bandjes zijn nog heel :-)pic.twitter.com/qAtqy4V4du",,@St_Elisabeth @mopke64,,420176170530123776,https://twitter.com/42plus/status/420176170530123776
2014-01-06 12:51:01,HINDUxKUSH,,1,0,0,"maten naaien, broeders niet.",,,,420175671823196161,https://twitter.com/HINDUxKUSH/status/420175671823196161
2014-01-06 12:48:00,Mmmolenmeisje,Merelswens,0,0,0,"@Merelswens duimduimduimduimduim",,@Merelswens,,420174912482189313,https://twitter.com/Mmmolenmeisje/status/420174912482189313
2014-01-06 12:47:29,Mmmolenmeisje,WishSome,1,0,0,"@WishSome haha heb het as sinds vandaag zo gek maja ze zeggen dag in week 6 je hormoon flink stijgt",,@WishSome,,420174783712886784,https://twitter.com/Mmmolenmeisje/status/420174783712886784
2014-01-06 12:45:16,HINDUxKUSH,,0,0,0,"kanker mood nu he",,,,420174225169985536,https://twitter.com/HINDUxKUSH/status/420174225169985536
2014-01-06 12:44:46,TommyTieleman,,0,1,0,"School w @ssseymaekinci",,@ssseymaekinci,,420174101509320704,https://twitter.com/TommyTieleman/status/420174101509320704
2014-01-06 12:43:59,rickmans,,0,0,0,"I'm at beierse markt http://4sq.com/1cT0dvX",,,,420173903500435456,https://twitter.com/rickmans/status/420173903500435456
2014-01-06 12:43:56,sherryunicorn_x,,0,0,0,"Bij de ortho",,,,420173890246414336,https://twitter.com/sherryunicorn_x/status/420173890246414336
2014-01-06 12:43:56,TommyTieleman,,0,0,0,"School is kkr raar",,,,420173888543526912,https://twitter.com/TommyTieleman/status/420173888543526912
2014-01-06 12:43:30,P2000013,,0,0,0,"B1 5022GC 60 : G3 ELISABETH ZKH HILVARENBEEKSEWEG 60 G3 ELISABETH ST. ZIEKENHU TILBURG 1487 http://watiserloos.in/melding/8096657/ … #p2000",,,#p2000,420173780154347520,https://twitter.com/P2000013/status/420173780154347520
2014-01-06 12:40:43,rickmans,,0,0,0,"I'm at Bobbaan - @efteling (Kaatsheuvel, Noord-Brabant) http://4sq.com/JXO2me",,@efteling,,420173079386812416,https://twitter.com/rickmans/status/420173079386812416
2014-01-06 12:31:25,Mmmolenmeisje,,2,0,0,"Bahbah kauwgom stinkt... tja... Die schrap ik voorlopig van m'n boodschappenlijst haha",,,,420170738143088640,https://twitter.com/Mmmolenmeisje/status/420170738143088640
2014-01-06 12:30:21,JeroenStuve,,0,0,0,"Anonieme briefschrijver bedreigt burgemeester Naterop van Aalburg: 'Groetjes uit #VEEN' http://brabantn.ws/IIs",,,#VEEN,420170471083347968,https://twitter.com/JeroenStuve/status/420170471083347968
2014-01-06 12:30:08,kevinkennes,,1,0,0,"@vodafoneNL ik kan vanaf de site de status van mijn bestelling niet meer volgen?? Terwijl ik mijn mailadres en ordercode goed invoer??",,@vodafoneNL,,420170415974412288,https://twitter.com/kevinkennes/status/420170415974412288
2014-01-06 12:30:00,P2000013,,0,0,0,"B1 5032EL 46 : SWALM 46 TILBURG 1481 http://watiserloos.in/melding/8096595/ … #p2000",,,#p2000,420170382407376896,https://twitter.com/P2000013/status/420170382407376896
2014-01-06 12:28:26,JeroenStuve,,0,0,0,"Tilburger gooit huisraad uit flat en dreigt met kapmes http://brabantn.ws/IIT",,,,420169989862461440,https://twitter.com/JeroenStuve/status/420169989862461440
2014-01-06 12:27:33,eevwentelteef,,0,0,0,"Maarja eigen schuld dikke bult moet ik maar niet zoveel apfelkorns drinken",,,,420169768017334272,https://twitter.com/eevwentelteef/status/420169768017334272
2014-01-06 12:26:49,P2000013,,0,0,0,"(Directe Inzet: A2 5022KN 35 : HILVARENBEEKSEWEG 35 TILBURG 1479 http://watiserloos.in/melding/8096577/ … #p2000",,,#p2000,420169581748314113,https://twitter.com/P2000013/status/420169581748314113
2014-01-06 12:25:35,maudversluis,,0,0,0,"@Sam__013pic.twitter.com/dnpvlZpdbN",,@Sam__013pic,,420169272292569088,https://twitter.com/maudversluis/status/420169272292569088
2014-01-06 12:22:44,ONSURSKE,Blogcato,1,0,0,"@Blogcato aai, balen dat staat er dus te gebeuren inderdaad met de komst van de e-readers. Word jij niet gelukkig van.",,@Blogcato,,420168555947360256,https://twitter.com/ONSURSKE/status/420168555947360256
2014-01-06 12:21:02,P2000013,,0,0,0,"B1 5022GC 60 : PAAZ ELISABETH ZKH HILVARENBEEKSEWEG 60 PAAZ ELISABETH ST ZKH TILBURG 1476 http://watiserloos.in/melding/8096547/ … #p2000",,,#p2000,420168125985095680,https://twitter.com/P2000013/status/420168125985095680
2014-01-06 12:20:22,P2000013,,0,0,0,"B1 5032EL 46 : SWALM 46 TILBURG 1475 http://watiserloos.in/melding/8096543/ … #p2000",,,#p2000,420167960540758016,https://twitter.com/P2000013/status/420167960540758016
2014-01-06 12:17:18,savannah_brink,,0,0,0,"Zo nederlands en mentorles",,,,420167186066706432,https://twitter.com/savannah_brink/status/420167186066706432
2014-01-06 12:17:14,HeyyItsMe_x,,0,0,0,"Pauze",,,,420167171650904064,https://twitter.com/HeyyItsMe_x/status/420167171650904064
2014-01-06 12:16:45,G_b_r__M,,0,1,0,"vanavond traine",,,,420167047470145536,https://twitter.com/G_b_r__M/status/420167047470145536
2014-01-06 12:16:44,ONSURSKE,,1,0,0,"TE GEK VOOR WOORDEN "" @GilzeEnRijenNL: Vier tieners zonder kaartje mishandelen conducteur http://bit.ly/1dDW8Md """,,@GilzeEnRijenNL,,420167043884011521,https://twitter.com/ONSURSKE/status/420167043884011521
2014-01-06 12:16:33,WaalwijkNieuws,,0,0,0,"PAOK Saloniki bevestigt transfer Martens #waalwijk http://waalwijk.ihvn.nl/nieuws/lezen/5935348?utm_medium=twitter …",,,#waalwijk,420166997952184320,https://twitter.com/WaalwijkNieuws/status/420166997952184320
2014-01-06 12:13:30,xjeNoa,,0,0,0,"Nom nom",,,,420166230671380480,https://twitter.com/xjeNoa/status/420166230671380480
2014-01-06 12:13:03,ONSURSKE,KopZorgen,0,0,0,"@KopZorgen moet niet gekker worden zeg",,@KopZorgen,,420166116376604672,https://twitter.com/ONSURSKE/status/420166116376604672
2014-01-06 12:11:31,rickmans,,0,0,0,"I'm at Station De Oost - @efteling (Kaatsheuvel, Noord-Brabant) http://4sq.com/KvIiRL",,@efteling,,420165730399956992,https://twitter.com/rickmans/status/420165730399956992
2014-01-06 12:10:52,gultunc55,,0,0,0,"@xozge55 kuzi twitterde cok dolanıyoruz :)",,@xozge55,,420165570248835072,https://twitter.com/gultunc55/status/420165570248835072
2014-01-06 12:10:25,gultunc55,subutayorhan,0,0,0,"@subutayorhan bende",,@subutayorhan,,420165456818106368,https://twitter.com/gultunc55/status/420165456818106368
2014-01-06 12:09:18,ONSURSKE,,0,0,0,"In mijn uppie geluncht toch wennen hoor de stilte in huis Nu weer verder met #mijnleven",,,#mijnleven,420165173287354368,https://twitter.com/ONSURSKE/status/420165173287354368
2014-01-06 12:09:02,valerievangorp_,,0,2,0,"Niemand te vertrouwen",,,,420165107273179136,https://twitter.com/valerievangorp_/status/420165107273179136
2014-01-06 12:08:01,ONSURSKE,Blogcato,1,0,0,"@Blogcato interessant. ..ik vind het prettig. Heb je het er druk mee tekst corrigeren of hoe moet ik het zien?",,@Blogcato,,420164849952624640,https://twitter.com/ONSURSKE/status/420164849952624640
2014-01-06 12:07:57,jenzel07,lauzche,0,0,0,"@LauraSchenkels :'))))))))))))))))",,@LauraSchenkels,,420164834899275776,https://twitter.com/jenzel07/status/420164834899275776
2014-01-06 12:07:42,zimniakcom,,0,0,0,"Volle agenda voor het ""filmdepartement"" van http://zimniak.com bij start 2014: nieuwe BusinessClips, in-store video, House Impressions,",,,,420164771221348352,https://twitter.com/zimniakcom/status/420164771221348352
2014-01-06 12:06:44,Arielle_aat,,0,0,0,"Even mijn mentor op stage stikjaloers maken met mijn NYE avontuur met Geza en Manuel hahah.",,,,420164527125438464,https://twitter.com/Arielle_aat/status/420164527125438464
2014-01-06 12:06:27,leoishot16666,,0,0,0,"Echt chill dit !",,,,420164457328041984,https://twitter.com/leoishot16666/status/420164457328041984
2014-01-06 12:06:20,jenzel07,,0,0,0,"Stel apen, ik wil rust",,,,420164427204550656,https://twitter.com/jenzel07/status/420164427204550656
2014-01-06 12:05:29,WaalwijkNieuws,,0,0,0,"Dennis Rommedahl niet mee met RKC #waalwijk http://waalwijk.ihvn.nl/nieuws/lezen/5935347?utm_medium=twitter …",,,#waalwijk,420164212061896704,https://twitter.com/WaalwijkNieuws/status/420164212061896704
2014-01-06 12:01:47,martijnherfkens,,0,0,0,"Rabobank (@K.C.C.) http://4sq.com/1iIVBfR",,@K,,420163283585597442,https://twitter.com/martijnherfkens/status/420163283585597442
2014-01-06 11:59:07,TilburgsNieuws,,0,0,0,"Hallee Tilburg: maandag 6 januari 2014 #tilburg http://www.ihvtilburg.nl/nieuws/lezen/5934498?utm_medium=twitter …",,,#tilburg,420162613293875201,https://twitter.com/TilburgsNieuws/status/420162613293875201
2014-01-06 11:58:35,POTAT0_SENPAI,,0,0,0,"KrkysgaurbehrkdhbahdbsjdekgeoeujwidjeldbzbzbndlxnzbBeurjshqhhwhldbdkhd hoi",,,,420162476542787584,https://twitter.com/POTAT0_SENPAI/status/420162476542787584
2014-01-06 11:57:54,rickmans,,1,0,0,"I'm at De Brutale Aap - @efteling (Kaatsheuvel, Noord-Brabant) http://4sq.com/1iIV3GG",,@efteling,,420162305411002368,https://twitter.com/rickmans/status/420162305411002368
2014-01-06 11:52:22,diebosschenaer,,0,0,0,"I'm at @EMTEnl (Tilburg, Noord-Brabant) http://4sq.com/1f7Vji3",,@EMTEnl,,420160912121929728,https://twitter.com/diebosschenaer/status/420160912121929728
2014-01-06 11:52:00,P2000013,,0,0,0,"B1 5032EL 46 : SWALM 46 TILBURG 1461 http://watiserloos.in/melding/8096402/ … #p2000",,,#p2000,420160820568666112,https://twitter.com/P2000013/status/420160820568666112
2014-01-06 11:51:52,HINDUxKUSH,,0,1,0,"niemand neemt je serieus, dat is de reden dat iedereen je neukt.",,,,420160785961467904,https://twitter.com/HINDUxKUSH/status/420160785961467904
2014-01-06 11:51:38,BramKuijperss,,0,0,0,"Was t maar een stuk simpeler..",,,,420160727224430592,https://twitter.com/BramKuijperss/status/420160727224430592
2014-01-06 11:50:47,xSVR___,,0,0,0,"RT @HINDUxKUSH: jij maakt mijn hoofd moe, gedraag je gek",,@HINDUxKUSH,,420160514040528897,https://twitter.com/xSVR___/status/420160514040528897
2014-01-06 11:49:05,TilburgsNieuws,,0,0,0,"Van Curaçao naar de grimmige scene in Tilburg #tilburg http://www.ihvtilburg.nl/nieuws/lezen/5934499?utm_medium=twitter …",,,#tilburg,420160087546941440,https://twitter.com/TilburgsNieuws/status/420160087546941440
2014-01-06 11:48:37,martijnvdwouw,,1,0,0,"@KPNwebcare Zijn er problemen met KPN 4G in Tilburg? Heb vol bereik 4G maar verbinding ontzettend traag op iPhone5S (herstart niet geholpen)",,@KPNwebcare,,420159968260931584,https://twitter.com/martijnvdwouw/status/420159968260931584
2014-01-06 11:44:50,HarrieNuijten,FransNatuur,1,0,0,"@FransNatuur @NieuwsAlphenCha @gemeenteAC nee Frans. Keuze staat daar los van.",,@FransNatuur @NieuwsAlphenCha @gemeenteAC,,420159018586636288,https://twitter.com/HarrieNuijten/status/420159018586636288
2014-01-06 11:44:22,shortyyy_95,,0,0,0,"Buikpijn to the fullest",,,,420158897660645376,https://twitter.com/shortyyy_95/status/420158897660645376
2014-01-06 11:44:18,rickmans,,0,0,0,"I'm at D'Oude Tuffer - @efteling (Kaatsheuvel, Noord-Brabant) http://4sq.com/1cSVfiS",,@efteling,,420158883102199808,https://twitter.com/rickmans/status/420158883102199808
2014-01-06 11:44:11,leoishot16666,,0,0,0,"Wat hebbe mense toch !?",,,,420158852114685952,https://twitter.com/leoishot16666/status/420158852114685952
2014-01-06 11:43:42,savannah_brink,,0,0,0,"Frans met schatjes @xLisaBrouwers & @croocedminds",,@xLisaBrouwers @croocedminds,,420158730316316672,https://twitter.com/savannah_brink/status/420158730316316672
2014-01-06 11:41:47,mitchel_0161,Luuksoeterboek,0,0,0,"@Luuksoeterboek bakkes joh",,@Luuksoeterboek,,420158251129655296,https://twitter.com/mitchel_0161/status/420158251129655296
2014-01-06 11:38:53,TilburgsNieuws,,0,0,0,"Minder treinen tussen Breda en Tilburg door seinstoring #tilburg http://www.ihvtilburg.nl/nieuws/lezen/5934500?utm_medium=twitter …",,,#tilburg,420157518137294848,https://twitter.com/TilburgsNieuws/status/420157518137294848
2014-01-06 11:36:53,HINDUxKUSH,,1,0,0,"jij maakt mijn hoofd moe, gedraag je gek",,,,420157015403802624,https://twitter.com/HINDUxKUSH/status/420157015403802624
2014-01-06 11:36:03,Makelaarweg,,0,0,0,"TE KOOP: Gardiaanhof 5 #TILBURG 145000,- http://www.makelaarweg.nl/home/h/599 #hypotheken",,,#TILBURG #hypotheken,420156804652597248,https://twitter.com/Makelaarweg/status/420156804652597248
2014-01-06 11:36:02,PPTechniekMB,ArbeidsmarktNOB,0,0,0,"@Techniekistroef en ook namens regio Tilburg e.o.",,@Techniekistroef,,420156804430299136,https://twitter.com/PPTechniekMB/status/420156804430299136
2014-01-06 11:35:00,P2000013,,0,0,0,"A1 5022GC 60 : EH ELISABETH ZKH HILVARENBEEKSEWEG 60 EH ELISABETH ST. ZIEKENHU TILBURG 1454 http://watiserloos.in/melding/8096329/ … #p2000",,,#p2000,420156541061578752,https://twitter.com/P2000013/status/420156541061578752
2014-01-06 11:33:47,JorisdeGreef013,metmichiel,0,0,0,"@metmichiel heerlijk op t werk naar je geluisterd",,@metmichiel,,420156237419126784,https://twitter.com/JorisdeGreef013/status/420156237419126784
2014-01-06 11:33:38,rickmans,,0,0,0,"I'm at Carnaval Festival - @efteling (Kaatsheuvel, Noord-Brabant) http://4sq.com/1eeG29V",,@efteling,,420156197480984576,https://twitter.com/rickmans/status/420156197480984576
2014-01-06 11:33:26,MFAHetKruispunt,,0,0,1,"Nieuwe opstelling van de meubels in mfa 't kruispunt. Veel gezelliger en toegankelijker. Toch?pic.twitter.com/Dn96Q46mEu",,,,420156146574721024,https://twitter.com/MFAHetKruispunt/status/420156146574721024
2014-01-06 11:33:14,JeannettevdVen,EsterBroug,0,0,0,"@Estervanaalst geniet ervan, lijkt me een mooie tentoonstelling. Alleen jammer, #dagtekortvoorzoveelmoois",,@Estervanaalst,#dagtekortvoorzoveelmoois,420156096398241792,https://twitter.com/JeannettevdVen/status/420156096398241792
2014-01-06 11:31:49,BlueMusic4,BlueMusic4,1,0,2,"@Love_LeeRyan @Justfayelouise in the daily star there a pics in of it xx",,@Love_LeeRyan @Justfayelouise,,420155739752370176,https://twitter.com/BlueMusic4/status/420155739752370176
2014-01-06 11:29:47,P2000013,,0,0,0,"B1 5022GC 60 : B3 ELISABETH ZKH HILVARENBEEKSEWEG 60 B3 ELISABETH ST. ZIEKENHU TILBURG 1452 http://watiserloos.in/melding/8096305/ … #p2000",,,#p2000,420155228596744192,https://twitter.com/P2000013/status/420155228596744192
2014-01-06 11:29:42,chaaronn_x,,0,0,0,"Uitt",,,,420155208686403584,https://twitter.com/chaaronn_x/status/420155208686403584
2014-01-06 11:29:08,HarrieNuijten,,0,2,0,"@EenEchteGuido maakt.....EenEchteJij! en uiteraard ook zeer blij. Dank Guido!!",,@EenEchteGuido,,420155067535470593,https://twitter.com/HarrieNuijten/status/420155067535470593
2014-01-06 11:29:05,markvkeulen,RJLinssen,0,0,0,"@RJLinssen afzetters. Misschien iets anders kwijt geraakt ;)",,@RJLinssen,,420155055527178240,https://twitter.com/markvkeulen/status/420155055527178240
2014-01-06 11:28:16,TilburgsNieuws,,0,0,0,"Verborgen Schatten uit het heden [aflevering 81] #tilburg http://www.ihvtilburg.nl/nieuws/lezen/5934501?utm_medium=twitter …",,,#tilburg,420154849402290176,https://twitter.com/TilburgsNieuws/status/420154849402290176
2014-01-06 11:28:01,locohotcocco,,0,0,0,"Yeey ik mag weer met de trein mee.",,,,420154785153945600,https://twitter.com/locohotcocco/status/420154785153945600
2014-01-06 11:27:03,MaartjeMutsaers,,0,0,0,"Ziek @school",,@school,,420154541691387904,https://twitter.com/MaartjeMutsaers/status/420154541691387904
2014-01-06 11:24:05,MaartjeMutsaers,,0,0,0,"Beetje maar",,,,420153796841713664,https://twitter.com/MaartjeMutsaers/status/420153796841713664
2014-01-06 11:20:31,daniquehartjeee,,0,0,0,"Efteling met jimmy",,,,420152899097075712,https://twitter.com/daniquehartjeee/status/420152899097075712
2014-01-06 11:18:06,TilburgsNieuws,,0,0,0,"Tilburg - Verwarde man aangehouden na bedreiging #tilburg http://www.ihvtilburg.nl/nieuws/lezen/5934502?utm_medium=twitter …",,,#tilburg,420152290860085248,https://twitter.com/TilburgsNieuws/status/420152290860085248
2014-01-06 11:17:23,markvkeulen,RJLinssen,0,0,0,"@RJLinssen zou nog eens even goed de voorwaarden doorlezen. Bij mij dekte de reisverz namelijk wel het eigen risico (in 2009)",,@RJLinssen,,420152109154443265,https://twitter.com/markvkeulen/status/420152109154443265
2014-01-06 11:16:01,praktijkjasmijn,,0,0,0,"Open dag bij praktijk jasmijn op 19 januari van 14 tot 17. Iedereen is welkom! #zinin #dagjeweg",,,#zinin #dagjeweg,420151766215585792,https://twitter.com/praktijkjasmijn/status/420151766215585792
2014-01-06 11:15:33,xMMJ_,,0,0,0,""" @FUCKlNG_PERFECT: If two people are meant to be together, eventually they'll find their way back""",,@FUCKlNG_PERFECT,,420151647663554560,https://twitter.com/xMMJ_/status/420151647663554560
2014-01-06 11:15:14,ninobeekmans,,0,0,0,"eerste ochtend van de eerste schooldag 2014 zit erop",,,,420151567674015744,https://twitter.com/ninobeekmans/status/420151567674015744
2014-01-06 11:14:36,MFAHetKruispunt,,0,0,0,"vrouwengroep krijgt uitleg over het speelleerlandschap @West_Tilburg van @watTwest. Nu handen uit de mouwenpic.twitter.com/yTNDbVMvJK",,@West_Tilburg @watTwest,,420151409984933888,https://twitter.com/MFAHetKruispunt/status/420151409984933888
2014-01-06 11:14:15,Mmmolenmeisje,,0,0,0,"@WensPapa ook wat misselijk sinds vandaag maar ik geniet daar gewoon maar van",,@WensPapa,,420151321774546945,https://twitter.com/Mmmolenmeisje/status/420151321774546945
